timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-03-28 05:00:00,877.1875,blend,0.5406,939.9574,0.0,836.8704,836.8704,929.5342,952.2245,46.4445,57.2761,4751
2017-03-28 06:00:00,884.375,blend,0.5406,930.1087,0.0,962.5365,962.5365,929.5344,930.7846,46.6291,57.0659,4752
2017-03-28 07:00:00,876.375,blend,0.5406,922.8956,0.0,861.6556,861.6556,929.5344,915.0823,46.8962,56.8502,4753
2017-03-28 08:00:00,887.3125,blend,0.5406,922.4515,0.0,964.1118,964.1118,929.5345,914.1154,47.0867,56.5336,4754
2017-03-28 09:00:00,887.9375,blend,0.5406,933.1921,0.0,905.5929,905.5929,929.5345,937.4969,47.333,56.2838,4755
2017-03-28 10:00:00,865.25,blend,0.5406,940.8097,0.0,1030.2954,1030.2954,929.5345,954.0795,47.6987,56.1627,4756
2017-03-28 11:00:00,910.75,blend,0.5406,946.8205,0.0,828.2134,828.2134,929.5346,967.1644,47.7051,55.8578,4757
2017-03-28 12:00:00,907.9375,blend,0.5406,948.4608,0.0,870.9207,870.9207,929.5346,970.7353,47.5485,55.7195,4758
2017-03-28 13:00:00,957.6875,blend,0.5406,953.9233,0.0,913.606,913.606,929.5346,982.6266,47.2959,55.4555,4759
2017-03-28 14:00:00,972.75,blend,0.5406,961.7093,0.0,902.7275,902.7275,929.5347,999.5758,46.896,55.3985,4760
2017-03-28 15:00:00,1015.125,blend,0.5406,975.1953,0.0,933.6599,933.6599,929.5347,1028.9337,46.7088,55.2766,4761
2017-03-28 16:00:00,1008.125,blend,0.5406,986.5642,0.0,951.98,951.98,929.5347,1053.6826,46.512,55.2923,4762
2017-03-28 17:00:00,1034.625,blend,0.5406,993.7878,0.0,876.3002,876.3002,929.5347,1069.4077,46.5611,55.1454,4763
2017-03-28 18:00:00,1004.625,blend,0.5406,995.5594,0.0,1012.429,1012.429,929.5347,1073.2645,46.3859,55.2455,4764
2017-03-28 19:00:00,993.625,blend,0.5406,996.1063,0.0,1009.2986,1009.2986,929.5347,1074.4551,46.1843,55.3857,4765
2017-03-28 20:00:00,996.25,blend,0.5406,988.2486,0.0,896.6704,896.6704,929.5347,1057.3496,46.0745,55.3751,4766
2017-03-28 21:00:00,983.5625,blend,0.5406,976.7088,0.0,1062.7948,1062.7948,929.5342,1032.2289,45.8212,55.4142,4767
2017-03-28 22:00:00,949.625,blend,0.5406,970.377,0.0,933.1899,933.1899,929.5317,1018.4481,45.3725,55.6209,4768
2017-03-28 23:00:00,910.375,blend,0.5406,963.9213,0.0,940.0528,940.0528,929.5269,1004.4005,45.2669,55.6998,4769
2017-03-29 00:00:00,937.8125,blend,0.5406,957.2756,0.0,978.7181,978.7181,929.528,989.932,45.0191,55.6481,4770
2017-03-29 01:00:00,931.25,blend,0.5406,948.1549,0.0,964.7553,964.7553,929.5303,970.0744,44.8912,55.4663,4771
2017-03-29 02:00:00,916.5625,blend,0.5406,945.9362,0.0,827.2714,827.2714,929.5322,965.2422,44.9105,55.2193,4772
2017-03-29 03:00:00,899.625,blend,0.5406,946.1959,0.0,954.9111,954.9111,929.534,965.8054,44.9552,55.3143,4773
2017-03-29 04:00:00,879.25,blend,0.5406,944.979,0.0,954.1521,954.1521,929.5342,963.1562,45.1568,55.3357,4774
2017-03-29 05:00:00,926.9375,blend,0.5406,942.4729,0.0,958.6702,958.6702,929.5343,957.7005,45.0248,54.9926,4775
2017-03-29 06:00:00,885.75,blend,0.5406,941.1129,0.0,903.4368,903.4368,929.5344,954.7397,45.2156,54.9413,4776
2017-03-29 07:00:00,875.6875,blend,0.5406,943.8969,0.0,1011.5101,1011.5101,929.5345,960.8,45.3986,54.9457,4777
2017-03-29 08:00:00,892.375,blend,0.5406,946.1984,0.0,932.8408,932.8408,929.5345,965.8102,45.5772,54.9282,4778
2017-03-29 09:00:00,885.875,blend,0.5406,951.9475,0.0,928.6369,928.6369,929.5345,978.3257,45.7818,54.8642,4779
2017-03-29 10:00:00,911.5,blend,0.5406,960.8456,0.0,1056.8759,1056.8759,929.5345,997.6959,45.867,54.6734,4780
2017-03-29 11:00:00,927.9375,blend,0.5406,968.062,0.0,1051.3789,1051.3789,929.5345,1013.4053,45.8678,54.414,4781
2017-03-29 12:00:00,930.5625,blend,0.5406,977.6112,0.0,942.6916,942.6916,929.5346,1034.1929,45.7197,54.3862,4782
2017-03-29 13:00:00,980.875,blend,0.5406,985.2701,0.0,689.6954,689.6954,929.5347,1050.8657,45.4437,54.5553,4783
2017-03-29 14:00:00,995.8125,blend,0.5406,992.6949,0.0,890.2973,890.2973,929.5347,1067.0287,45.2134,54.7411,4784
2017-03-29 15:00:00,1018.5,blend,0.5406,997.1073,0.0,805.6395,805.6395,929.5347,1076.634,44.9887,54.9305,4785
2017-03-29 16:00:00,1016.0625,blend,0.5406,999.4285,0.0,838.6019,838.6019,929.5347,1081.687,44.6219,55.2685,4786
2017-03-29 17:00:00,1019.5625,blend,0.5406,1000.3774,0.0,1089.9308,1089.9308,929.5347,1083.7528,44.2576,55.6062,4787
2017-03-29 18:00:00,1046.9375,blend,0.5406,1000.412,0.0,898.1379,898.1379,929.5347,1083.8281,44.1152,55.7177,4788
2017-03-29 19:00:00,1031.8125,blend,0.5406,1000.221,0.0,909.5544,909.5544,929.5347,1083.4124,43.851,55.9469,4789
2017-03-29 20:00:00,1014.1875,blend,0.5406,997.899,0.0,876.5019,876.5019,929.5347,1078.3575,43.5798,56.164,4790
2017-03-29 21:00:00,1041.25,blend,0.5406,994.445,0.0,1082.9403,1082.9403,929.5344,1070.8389,43.7323,55.9246,4791
2017-03-29 22:00:00,978.25,blend,0.5406,989.8225,0.0,891.6251,891.6251,929.5336,1060.777,43.4727,56.0544,4792
2017-03-29 23:00:00,948.5,blend,0.5406,986.0466,0.0,924.6589,924.6589,929.5331,1052.5579,43.2629,56.125,4793
2017-03-30 00:00:00,924.8125,blend,0.5406,979.4783,0.0,792.0885,792.0885,929.5336,1038.2587,43.017,56.2622,4794
2017-03-30 01:00:00,942.0,blend,0.5406,968.0181,0.0,956.2714,956.2714,929.5341,1013.3103,42.6937,56.3644,4795
2017-03-30 02:00:00,941.75,blend,0.5406,959.9045,0.0,858.9104,858.9104,929.5342,995.6475,42.4694,56.3374,4796
2017-03-30 03:00:00,921.0,blend,0.5406,956.8072,0.0,951.0557,951.0557,929.5344,988.9048,42.4136,56.2236,4797
2017-03-30 04:00:00,922.5625,blend,0.5406,955.5431,0.0,1024.6593,1024.6593,929.5345,986.1529,42.4374,55.9561,4798
2017-03-30 05:00:00,901.875,blend,0.5406,954.0563,0.0,956.9753,956.9753,929.5345,982.9161,42.5364,55.7939,4799
2017-03-30 06:00:00,902.4375,blend,0.5406,953.973,0.0,960.4501,960.4501,929.5345,982.7349,42.619,55.8281,4800
2017-03-30 07:00:00,929.0,blend,0.5406,954.1584,0.0,937.8959,937.8959,929.5345,983.1386,42.5893,55.6886,4801
2017-03-30 08:00:00,941.5,blend,0.5406,953.3084,0.0,771.9326,771.9326,929.5345,981.2881,42.5513,55.5043,4802
2017-03-30 09:00:00,921.125,blend,0.5406,963.6697,0.0,893.1959,893.1959,929.5345,1003.8436,42.5599,55.2924,4803
2017-03-30 10:00:00,927.5625,blend,0.5406,974.6121,0.0,861.412,861.412,929.5346,1027.6642,42.4729,55.2299,4804
2017-03-30 11:00:00,961.1875,blend,0.5406,980.6532,0.0,895.8597,895.8597,929.5346,1040.8151,42.4639,55.1026,4805
2017-03-30 12:00:00,937.5625,blend,0.5406,985.0292,0.0,838.6165,838.6165,929.5347,1050.3413,42.266,55.1925,4806
2017-03-30 13:00:00,972.5625,blend,0.5406,989.6207,0.0,903.8397,903.8397,929.5347,1060.3364,42.086,55.2881,4807
2017-03-30 14:00:00,1023.8125,blend,0.5406,990.3841,0.0,1033.8857,1033.8857,929.5347,1061.9982,41.8282,55.4407,4808
2017-03-30 15:00:00,1019.9375,blend,0.5406,995.7873,0.0,860.1912,860.1912,929.5347,1073.7605,41.5722,55.637,4809
2017-03-30 16:00:00,1040.5625,blend,0.5406,998.5277,0.0,892.282,892.282,929.5348,1079.7261,41.3497,55.8181,4810
2017-03-30 17:00:00,1053.9375,blend,0.5406,999.7349,0.0,870.2691,870.2691,929.5349,1082.354,41.2143,55.9195,4811
2017-03-30 18:00:00,1042.9375,blend,0.5406,1000.0374,0.0,1019.8012,1019.8012,929.5348,1083.0126,41.0488,56.0519,4812
2017-03-30 19:00:00,1106.125,blend,0.5406,1000.2704,0.0,915.4974,915.4974,929.5348,1083.5198,41.2113,56.1281,4813
2017-03-30 20:00:00,1027.1875,blend,0.5406,997.9456,0.0,812.3293,812.3293,929.5347,1078.459,40.9639,56.3307,4814
2017-03-30 21:00:00,1010.1875,blend,0.5406,996.7173,0.0,793.4485,793.4485,929.5347,1075.7852,40.7556,56.4945,4815
2017-03-30 22:00:00,994.4375,blend,0.5406,994.0458,0.0,1008.4503,1008.4503,929.5346,1069.9696,40.5138,56.6784,4816
2017-03-30 23:00:00,956.1875,blend,0.5406,988.5122,0.0,1058.0931,1058.0931,929.5342,1057.9238,40.4904,56.6007,4817
2017-03-31 00:00:00,971.0625,blend,0.5406,980.9131,0.0,1003.1069,1003.1069,929.5341,1041.3816,40.3691,56.5722,4818
2017-03-31 01:00:00,958.5625,blend,0.5406,968.5773,0.0,917.5805,917.5805,929.5341,1014.5275,40.25,56.4941,4819
2017-03-31 02:00:00,941.8125,blend,0.5406,961.1568,0.0,804.5871,804.5871,929.5342,998.3736,40.2772,56.2502,4820
2017-03-31 03:00:00,928.8125,blend,0.5406,959.6493,0.0,739.6831,739.6831,929.5343,995.092,40.2389,56.0878,4821
2017-03-31 04:00:00,951.875,blend,0.5406,955.2444,0.0,870.6807,870.6807,929.5344,985.5027,40.2538,55.8776,4822
2017-03-31 05:00:00,911.3125,blend,0.5406,952.0229,0.0,1011.0541,1011.0541,929.5344,978.4898,40.3568,55.8069,4823
2017-03-31 06:00:00,897.0625,blend,0.5406,953.0099,0.0,972.3654,972.3654,929.5345,980.6383,40.4577,55.9286,4824
2017-03-31 07:00:00,923.1875,blend,0.5406,952.6788,0.0,898.5818,898.5818,929.5345,979.9175,40.467,55.758,4825
2017-03-31 08:00:00,923.0,blend,0.5406,950.4243,0.0,916.9133,916.9133,929.5345,975.0098,40.4413,55.4977,4826
2017-03-31 09:00:00,906.875,blend,0.5406,959.2935,0.0,1053.5518,1053.5518,929.5345,994.3172,40.5515,55.4305,4827
2017-03-31 10:00:00,950.25,blend,0.5406,969.9095,0.0,948.2026,948.2026,929.5345,1017.4272,40.6497,55.1768,4828
2017-03-31 11:00:00,940.5,blend,0.5406,976.934,0.0,1002.2477,1002.2477,929.5346,1032.7189,40.7084,54.9829,4829
2017-03-31 12:00:00,980.5,blend,0.5406,985.056,0.0,859.3231,859.3231,929.5346,1050.3997,40.9279,54.7011,4830
2017-03-31 13:00:00,1018.4375,blend,0.5406,989.7212,0.0,1030.2445,1030.2445,929.5347,1060.5552,40.9967,54.6012,4831
2017-03-31 14:00:00,1014.5,blend,0.5406,994.7432,0.0,964.1475,964.1475,929.5347,1071.4877,40.7914,54.8008,4832
2017-03-31 15:00:00,1032.1875,blend,0.5406,998.3256,0.0,843.0295,843.0295,929.5347,1079.2861,40.8431,54.7442,4833
2017-03-31 16:00:00,1020.5625,blend,0.5406,999.6103,0.0,1043.4994,1043.4994,929.5347,1082.0828,40.5287,55.0432,4834
2017-03-31 17:00:00,1025.4375,blend,0.5406,998.9241,0.0,917.8665,917.8665,929.5347,1080.5891,40.5135,55.0242,4835
2017-03-31 18:00:00,1042.3125,blend,0.5406,999.845,0.0,873.3543,873.3543,929.5347,1082.5939,40.6415,54.871,4836
2017-03-31 19:00:00,1039.75,blend,0.5406,999.5985,0.0,978.3893,978.3893,929.5347,1082.0571,38.0622,50.9526,4837
2017-03-31 20:00:00,1032.125,blend,0.5406,992.5303,0.0,882.4632,882.4632,929.5345,1066.6707,38.2147,50.7305,4838
2017-03-31 21:00:00,974.9375,blend,0.5406,990.172,0.0,1036.4652,1036.4652,929.5341,1061.5372,38.0685,50.9659,4839
2017-03-31 22:00:00,953.8125,blend,0.5406,986.8932,0.0,868.5977,868.5977,929.5286,1054.4061,37.9138,50.8662,4840
2017-03-31 23:00:00,909.5,blend,0.5406,976.7911,0.0,1101.6017,1101.6017,929.5294,1032.4138,37.9896,51.1368,4841
2017-04-01 00:00:00,918.3125,blend,0.5406,960.8916,0.0,974.0717,974.0717,929.5319,997.7991,38.0403,51.113,4842
2017-04-01 01:00:00,920.5,blend,0.5406,943.0972,0.0,832.8591,832.8591,929.5327,959.0613,37.9856,50.9314,4843
2017-04-01 02:00:00,900.125,blend,0.5406,929.6401,0.0,841.1714,841.1714,929.5334,929.7656,38.1151,51.0075,4844
2017-04-01 03:00:00,890.5625,blend,0.5406,921.8362,0.0,834.6739,834.6739,929.534,912.7767,38.2646,51.0267,4845
2017-04-01 04:00:00,879.8125,blend,0.5406,912.4695,0.0,951.6352,951.6352,929.5341,892.386,38.493,51.0272,4846
2017-04-01 05:00:00,887.875,blend,0.5406,899.9261,0.0,826.8266,826.8266,929.5342,865.0801,38.5712,51.0045,4847
2017-04-01 06:00:00,903.25,blend,0.5406,890.121,0.0,949.8127,949.8127,929.5342,843.7352,38.5994,51.2899,4848
2017-04-01 07:00:00,883.25,blend,0.5406,886.8171,0.0,855.4008,855.4008,929.5342,836.5429,38.7136,51.5127,4849
2017-04-01 08:00:00,890.5625,blend,0.5406,892.888,0.0,817.3219,817.3219,929.5344,849.7587,38.8133,51.7187,4850
2017-04-01 09:00:00,877.4375,blend,0.5406,901.8498,0.0,929.6213,929.6213,929.5344,869.2675,39.0466,51.7041,4851
2017-04-01 10:00:00,372.0,blend,0.5406,906.6515,0.0,982.5842,982.5842,929.5345,879.7202,42.3562,54.7027,4852
2017-04-01 11:00:00,392.96527777777777,blend,0.5406,906.3387,0.0,883.7399,883.7399,929.5345,879.0393,45.5272,57.5249,4853
2017-04-01 12:00:00,413.93055555555554,blend,0.5406,867.6867,0.0,806.9202,806.9202,929.5341,794.8979,48.4815,59.733,4854
2017-04-01 13:00:00,434.8958333333333,blend,0.5406,813.0975,0.0,993.9174,993.9174,929.5335,676.0629,51.3631,60.8416,4855
2017-04-01 19:00:00,560.6875,blend,0.5406,789.4309,0.0,1020.0129,1020.0129,929.5327,624.5439,53.5338,60.8378,4856
2017-04-01 20:00:00,548.625,blend,0.5406,768.4468,0.0,976.744,976.744,929.5326,578.8634,55.6693,60.6266,4857
2017-04-01 21:00:00,558.625,blend,0.5406,751.5263,0.0,1072.8777,1072.8777,929.533,542.0286,57.817,60.2253,4858
2017-04-01 22:00:00,911.625,blend,0.5406,749.1988,0.0,1057.9817,1057.9817,929.5331,536.9617,57.7159,62.0997,4859
2017-04-01 23:00:00,909.3125,blend,0.5406,762.5932,0.0,875.3994,875.3994,929.5327,566.1206,57.794,63.6631,4860
2017-04-02 00:00:00,934.9375,blend,0.5406,813.7289,0.0,978.098,978.098,929.4852,677.4943,57.8237,64.7242,4861
2017-04-02 01:00:00,896.6875,blend,0.5406,886.9541,0.0,969.0966,969.0966,929.2405,837.1869,57.9845,64.7636,4862
2017-04-02 02:00:00,913.6875,blend,0.5406,914.7345,0.0,736.2964,736.2964,929.2082,897.7002,58.067,64.5278,4863
2017-04-02 03:00:00,891.625,blend,0.5406,920.5773,0.0,861.3624,861.3624,929.1127,910.5319,58.1385,64.531,4864
2017-04-02 04:00:00,900.3125,blend,0.5406,913.3419,0.0,952.7806,952.7806,929.0724,894.8284,58.243,64.2718,4865
2017-04-02 05:00:00,904.0625,blend,0.5406,898.8609,0.0,935.8232,935.8232,929.1194,863.2494,58.2636,64.201,4866
2017-04-02 06:00:00,910.8125,blend,0.5406,884.6161,0.0,828.1277,828.1277,929.1804,832.1681,58.3519,64.4898,4867
2017-04-02 07:00:00,905.6875,blend,0.5406,880.3457,0.0,880.8821,880.8821,929.2343,822.8083,58.2608,64.6568,4868
2017-04-02 08:00:00,902.6875,blend,0.5406,880.4709,0.0,929.2722,929.2722,929.2796,823.0275,58.1927,64.8559,4869
2017-04-02 09:00:00,903.375,blend,0.5406,902.6679,0.0,927.3309,927.3309,929.3471,871.269,58.0424,64.766,4870
2017-04-02 10:00:00,898.1875,blend,0.5406,903.2847,0.0,875.4977,875.4977,929.4018,872.5472,58.1934,64.7703,4871
2017-04-02 11:00:00,933.375,blend,0.5291,897.4008,0.0,730.0482,730.0482,929.4443,861.3959,57.9688,65.1353,4872
2017-04-02 12:00:00,914.625,blend,0.5291,902.3429,0.0,900.0002,900.0002,929.4751,871.8564,57.7985,65.2869,4873
2017-04-02 13:00:00,926.375,blend,0.5291,911.943,0.0,885.7407,885.7407,929.4993,892.2164,57.5379,65.372,4874
2017-04-02 14:00:00,937.375,blend,0.5291,906.1256,0.0,938.5073,938.5073,929.5153,879.8444,57.4341,65.7076,4875
2017-04-02 15:00:00,936.25,blend,0.5291,906.2847,0.0,928.5363,928.5363,929.5247,880.1716,57.3691,65.9854,4876
2017-04-02 16:00:00,948.6875,blend,0.5291,906.4357,0.0,862.6808,862.6808,929.5289,880.4876,57.3661,66.3887,4877
2017-04-02 17:00:00,950.375,blend,0.5291,906.6384,0.0,795.9515,795.9515,929.5317,880.9149,57.3623,66.7335,4878
2017-04-02 18:00:00,932.9375,blend,0.5291,906.7331,0.0,1011.1407,1011.1407,929.5331,881.1146,57.3162,66.9502,4879
2017-04-02 19:00:00,940.3125,blend,0.5291,906.8632,0.0,864.5497,864.5497,929.5338,881.39,57.3635,67.291,4880
2017-04-02 20:00:00,943.4375,blend,0.5291,906.8315,0.0,947.9019,947.9019,929.5341,881.3223,57.3374,67.6181,4881
2017-04-02 21:00:00,922.75,blend,0.5291,906.8153,0.0,861.4075,861.4075,929.5341,881.2879,57.2299,67.8366,4882
2017-04-02 22:00:00,931.8125,blend,0.5291,906.8943,0.0,905.935,905.935,929.5342,881.4556,57.1808,68.0216,4883
2017-04-02 23:00:00,947.0625,blend,0.5291,906.9462,0.0,859.5028,859.5028,929.5343,881.5657,57.1358,68.3474,4884
2017-04-03 00:00:00,927.4375,blend,0.5291,932.4725,0.0,760.8682,760.8682,929.5344,935.7739,57.0912,68.2309,4885
2017-04-03 01:00:00,927.875,blend,0.5291,907.1251,0.0,1039.9829,1039.9829,929.5345,881.9454,57.0157,68.5034,4886
2017-04-03 02:00:00,929.4375,blend,0.5291,907.1753,0.0,892.3962,892.3962,929.5345,882.0519,56.8472,68.6916,4887
2017-04-03 03:00:00,895.375,blend,0.5291,907.185,0.0,831.7735,831.7735,929.5345,882.0724,56.9306,68.5838,4888
2017-04-03 04:00:00,901.3125,blend,0.5291,907.1825,0.0,826.7491,826.7491,929.5345,882.0673,57.0102,68.6765,4889
2017-04-03 05:00:00,894.125,blend,0.5291,907.158,0.0,793.0154,793.0154,929.5345,882.0153,57.2037,68.7361,4890
2017-04-03 06:00:00,896.9375,blend,0.5291,907.1425,0.0,941.5306,941.5306,929.5345,881.9824,57.3038,68.7797,4891
2017-04-03 07:00:00,907.6875,blend,0.5291,907.1491,0.0,930.3212,930.3212,929.5345,881.9962,57.3685,68.802,4892
2017-04-03 08:00:00,909.0,blend,0.5291,944.3947,0.0,843.8466,843.8466,929.5345,961.092,57.274,68.8219,4893
2017-04-03 09:00:00,901.4375,blend,0.5291,951.8743,0.0,925.1152,925.1152,929.5345,976.976,57.3231,69.0975,4894
2017-04-03 10:00:00,896.875,blend,0.5291,961.2274,0.0,1032.4602,1032.4602,929.5345,996.8384,57.3682,69.5426,4895
2017-04-03 11:00:00,934.8125,blend,0.5291,966.9293,0.0,841.6249,841.6249,929.5345,1008.947,57.2454,69.8657,4896
2017-04-03 12:00:00,925.4375,blend,0.5291,969.6575,0.0,823.8759,823.8759,929.5345,1014.7407,57.1122,70.2794,4897
2017-04-03 13:00:00,966.625,blend,0.5291,975.7532,0.0,890.3572,890.3572,929.5346,1027.6857,57.2821,70.6152,4898
2017-04-03 14:00:00,991.25,blend,0.5291,980.7329,0.0,837.0497,837.0497,929.5347,1038.2605,57.4436,70.6108,4899
2017-04-03 15:00:00,982.4375,blend,0.5291,984.2255,0.0,1017.183,1017.183,929.5347,1045.6775,57.538,70.5948,4900
2017-04-03 16:00:00,982.625,blend,0.5291,979.6032,0.0,906.5675,906.5675,929.5346,1035.8615,57.7958,70.6258,4901
2017-04-03 17:00:00,1000.75,blend,0.5291,979.8221,0.0,969.9637,969.9637,929.5346,1036.3264,58.2009,70.5787,4902
2017-04-03 18:00:00,1002.5625,blend,0.5291,980.8465,0.0,977.3276,977.3276,929.5346,1038.5018,58.2497,70.7761,4903
2017-04-03 19:00:00,1024.875,blend,0.5291,982.4678,0.0,888.2292,888.2292,929.5346,1041.9448,58.2352,70.8354,4904
2017-04-03 20:00:00,1037.5,blend,0.5291,978.746,0.0,815.1725,815.1725,929.5346,1034.0411,58.4904,70.5029,4905
2017-04-03 21:00:00,1000.75,blend,0.5291,973.4148,0.0,804.3333,804.3333,929.5346,1022.7196,58.3349,70.373,4906
2017-04-03 22:00:00,948.1875,blend,0.5291,969.6681,0.0,906.1691,906.1691,929.5346,1014.7632,58.1269,70.2263,4907
2017-04-03 23:00:00,964.0625,blend,0.5291,967.8779,0.0,958.2071,958.2071,929.5346,1010.9614,57.9193,70.0593,4908
2017-04-04 00:00:00,948.4375,blend,0.5291,957.8211,0.0,845.0907,845.0907,929.5346,989.6046,57.6455,69.8786,4909
2017-04-04 01:00:00,931.5,blend,0.5291,952.2422,0.0,924.4517,924.4517,929.5345,977.7571,57.3947,69.8135,4910
2017-04-04 02:00:00,928.75,blend,0.5291,955.5828,0.0,950.1672,950.1672,929.5345,984.8513,57.1573,69.7894,4911
2017-04-04 03:00:00,915.8125,blend,0.5291,947.8232,0.0,915.1477,915.1477,929.5345,968.3729,57.2314,69.528,4912
2017-04-04 04:00:00,902.75,blend,0.5291,941.9172,0.0,909.5546,909.5546,929.5345,955.8307,57.2891,69.4498,4913
2017-04-04 05:00:00,908.8125,blend,0.5291,939.8863,0.0,778.9031,778.9031,929.5345,951.5179,57.3393,69.2608,4914
2017-04-04 06:00:00,902.375,blend,0.5291,938.3104,0.0,837.3405,837.3405,929.5345,948.1711,57.4383,69.1741,4915
2017-04-04 07:00:00,896.8125,blend,0.5291,940.5053,0.0,914.1985,914.1985,929.5345,952.8323,57.5797,69.314,4916
2017-04-04 08:00:00,900.125,blend,0.5291,942.7896,0.0,1053.5302,1053.5302,929.5345,957.6833,57.4346,68.9934,4917
2017-04-04 09:00:00,883.5,blend,0.5291,949.1555,0.0,853.1849,853.1849,929.5345,971.2023,57.3788,68.9378,4918
2017-04-04 10:00:00,950.9375,blend,0.5291,955.3707,0.0,951.2261,951.2261,929.5345,984.4009,57.1946,68.6904,4919
2017-04-04 11:00:00,903.5,blend,0.5291,958.9649,0.0,901.9584,901.9584,929.5345,992.0337,57.0808,68.9411,4920
2017-04-04 12:00:00,911.375,blend,0.5291,968.6456,0.0,844.4119,844.4119,929.5346,1012.5917,56.8724,69.3132,4921
2017-04-04 13:00:00,962.4375,blend,0.5291,972.7355,0.0,1131.9666,1131.9666,929.5347,1021.277,56.817,69.5039,4922
2017-04-04 14:00:00,980.0,blend,0.5291,971.7962,0.0,824.1879,824.1879,929.5347,1019.2824,56.8698,69.4427,4923
2017-04-04 15:00:00,978.75,blend,0.5291,978.0069,0.0,1014.7992,1014.7992,929.5347,1032.4714,56.7801,69.2337,4924
2017-04-04 16:00:00,1012.25,blend,0.5291,976.0556,0.0,910.5088,910.5088,929.5347,1028.3276,57.1606,68.9936,4925
2017-04-04 17:00:00,1013.6875,blend,0.5291,976.1538,0.0,1060.2273,1060.2273,929.5347,1028.5363,57.533,68.7082,4926
2017-04-04 18:00:00,1053.75,blend,0.5291,978.7146,0.0,958.4946,958.4946,929.5347,1033.9744,58.1048,68.6775,4927
2017-04-04 19:00:00,1018.75,blend,0.5291,982.4,0.0,981.0965,981.0965,929.5347,1041.8007,58.3786,68.655,4928
2017-04-04 20:00:00,1032.6875,blend,0.5291,978.6549,0.0,877.6826,877.6826,929.5347,1033.8477,58.4831,68.5797,4929
2017-04-04 21:00:00,997.625,blend,0.5291,971.0257,0.0,809.5252,809.5252,929.5347,1017.6461,58.4206,68.4277,4930
2017-04-04 22:00:00,992.6875,blend,0.5291,963.4543,0.0,856.2939,856.2939,929.5346,1001.5673,58.171,68.2735,4931
2017-04-04 23:00:00,967.6875,blend,0.5291,959.9509,0.0,818.0948,818.0948,929.5342,994.1278,57.9511,68.0223,4932
2017-04-05 00:00:00,941.1875,blend,0.5291,955.6545,0.0,975.6055,975.6055,929.534,985.0042,57.639,67.802,4933
2017-04-05 01:00:00,921.5625,blend,0.5291,950.7715,0.0,885.6854,885.6854,929.5342,974.6343,57.2893,67.7542,4934
2017-04-05 02:00:00,942.875,blend,0.5291,946.446,0.0,1067.2472,1067.2472,929.5344,965.4482,57.0471,67.5989,4935
2017-04-05 03:00:00,911.875,blend,0.5291,943.2642,0.0,970.2794,970.2794,929.5345,958.6912,57.0326,67.4679,4936
2017-04-05 04:00:00,895.6875,blend,0.5291,942.7346,0.0,872.8248,872.8248,929.5345,957.5667,57.1201,67.2766,4937
2017-04-05 05:00:00,910.25,blend,0.5291,942.4472,0.0,1110.0017,1110.0017,929.5345,956.9562,57.1856,67.2444,4938
2017-04-05 06:00:00,902.75,blend,0.5291,942.4625,0.0,902.4784,902.4784,929.5345,956.9888,57.3348,67.3361,4939
2017-04-05 07:00:00,905.0,blend,0.5291,943.8852,0.0,997.2454,997.2454,929.5345,960.0099,57.4036,67.3738,4940
2017-04-05 08:00:00,899.3125,blend,0.5291,945.9286,0.0,1036.5685,1036.5685,929.5345,964.3494,57.4055,67.367,4941
2017-04-05 09:00:00,902.4375,blend,0.5291,956.4732,0.0,1027.8673,1027.8673,929.5345,986.7422,57.2675,67.3694,4942
2017-04-05 10:00:00,931.5625,blend,0.5291,968.7278,0.0,989.0824,989.0824,929.5345,1012.7663,57.2641,67.6696,4943
2017-04-05 11:00:00,921.5,blend,0.5291,977.9838,0.0,972.9479,972.9479,929.5346,1032.4226,57.0513,67.9192,4944
2017-04-05 12:00:00,954.5,blend,0.5291,983.6983,0.0,982.8828,982.8828,929.5346,1044.558,56.8794,67.9486,4945
2017-04-05 13:00:00,992.125,blend,0.5291,987.4718,0.0,950.4547,950.4547,929.5346,1052.5715,57.0307,67.8713,4946
2017-04-05 14:00:00,999.0625,blend,0.5291,991.824,0.0,857.059,857.059,929.5347,1061.814,57.1847,67.6945,4947
2017-04-05 15:00:00,1003.8125,blend,0.5291,995.9769,0.0,1009.124,1009.124,929.5347,1070.6329,57.5195,67.5792,4948
2017-04-05 16:00:00,1012.125,blend,0.5291,998.1909,0.0,837.8694,837.8694,929.5347,1075.3347,58.0016,67.4467,4949
2017-04-05 17:00:00,1011.6875,blend,0.5291,998.493,0.0,1054.2297,1054.2297,929.5347,1075.9762,58.4845,67.2126,4950
2017-04-05 18:00:00,1027.0625,blend,0.5291,998.984,0.0,997.2923,997.2923,929.5347,1077.019,58.7594,67.0933,4951
