timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2017-04-06 06:00:00,898.4375,pretransfer,0.0,335.3163,0.0,305.8367,305.8367,76.5677,335.3163,854.6782,593.1668,10003
2017-04-06 07:00:00,890.875,pretransfer,0.0,335.3162,0.0,370.633,370.633,76.5669,335.3162,854.3754,592.8639,10004
2017-04-06 08:00:00,893.6875,pretransfer,0.0,335.3162,0.0,242.1638,242.1638,76.5663,335.3162,854.2129,592.7014,10005
2017-04-06 09:00:00,880.25,pretransfer,0.0,335.3163,0.0,269.3346,269.3346,76.5664,335.3163,853.961,592.4495,10006
2017-04-06 10:00:00,925.6875,pretransfer,0.0,335.3162,0.0,306.7633,306.7633,76.5663,335.3162,854.1028,592.5913,10007
2017-04-06 11:00:00,911.5625,pretransfer,0.0,335.3162,0.0,296.0884,296.0884,76.5666,335.3162,854.1571,592.6456,10008
2017-04-06 12:00:00,952.5625,pretransfer,0.0,335.3162,0.0,334.4834,334.4834,76.5675,335.3162,854.2974,592.7858,10009
2017-04-06 13:00:00,985.8125,pretransfer,0.0,335.3163,0.0,350.8029,350.8029,76.5688,335.3163,854.5611,593.0496,10010
2017-04-06 14:00:00,980.5,pretransfer,0.0,335.3164,0.0,342.1243,342.1243,76.5705,335.3164,854.9145,593.403,10011
2017-04-06 15:00:00,1010.1875,pretransfer,0.0,335.3163,0.0,362.3969,362.3969,76.5715,335.3163,855.4063,593.8948,10012
2017-04-06 16:00:00,1020.125,pretransfer,0.0,335.3164,0.0,230.8542,230.8542,76.5724,335.3164,855.7571,594.2457,10013
2017-04-06 17:00:00,1018.9375,pretransfer,0.0,335.3159,0.0,342.426,342.426,76.5725,335.3159,856.2415,594.73,10014
2017-04-06 18:00:00,632.8125,pretransfer,0.0,335.3166,0.0,206.8377,206.8377,76.5736,335.3166,854.2192,592.7077,10015
2017-04-06 19:00:00,1041.5,pretransfer,0.0,335.3166,0.0,378.3713,378.3713,76.5749,335.3166,854.3245,592.813,10016
2017-04-06 20:00:00,1015.5625,pretransfer,0.0,335.3163,0.0,254.0506,254.0506,76.5728,335.3163,854.2984,592.787,10017
2017-04-06 21:00:00,1021.8125,pretransfer,0.0,335.3161,0.0,372.6742,372.6742,76.573,335.3161,854.1869,592.6753,10018
2017-04-06 22:00:00,960.8125,pretransfer,0.0,335.3167,0.0,288.9709,288.9709,76.5737,335.3167,853.6326,592.121,10019
2017-04-06 23:00:00,951.8125,pretransfer,0.0,335.3167,0.0,281.037,281.037,76.5735,335.3167,853.0902,591.5786,10020
2017-04-07 00:00:00,938.9375,pretransfer,0.0,335.3166,0.0,420.9597,420.9597,76.5721,335.3166,852.0951,590.5835,10021
2017-04-07 01:00:00,949.375,pretransfer,0.0,335.3167,0.0,299.4299,299.4299,76.571,335.3167,851.6319,590.1203,10022
2017-04-07 02:00:00,961.3125,pretransfer,0.0,335.3166,0.0,373.3035,373.3035,76.5695,335.3166,851.3411,589.8294,10023
2017-04-07 03:00:00,949.25,pretransfer,0.0,335.3165,0.0,378.0098,378.0098,76.5677,335.3165,851.0721,589.5604,10024
2017-04-07 04:00:00,906.0,pretransfer,0.0,335.3164,0.0,444.4532,444.4532,76.5662,335.3164,850.7735,589.2617,10025
2017-04-07 05:00:00,906.0,pretransfer,0.0,335.3163,0.0,306.8327,306.8327,76.5639,335.3163,850.3862,588.8744,10026
2017-04-07 06:00:00,905.75,pretransfer,0.0,335.3163,0.0,412.9355,412.9355,76.562,335.3163,850.0719,588.5601,10027
2017-04-07 07:00:00,913.625,pretransfer,0.0,335.3162,0.0,450.8466,450.8466,76.5603,335.3162,849.9042,588.3923,10028
2017-04-07 08:00:00,927.3125,pretransfer,0.0,335.3161,0.0,310.5065,310.5065,76.5579,335.3161,849.8954,588.3833,10029
2017-04-07 09:00:00,929.125,pretransfer,0.0,335.3161,0.0,416.7719,416.7719,76.5587,335.3161,849.76,588.2479,10030
2017-04-07 10:00:00,938.125,pretransfer,0.0,335.3161,0.0,203.8153,203.8153,76.5602,335.3161,849.9197,588.4075,10031
2017-04-07 11:00:00,923.5625,pretransfer,0.0,335.3162,0.0,297.5757,297.5757,76.5621,335.3162,850.0774,588.5653,10032
2017-04-07 12:00:00,950.5,pretransfer,0.0,335.3161,0.0,311.3137,311.3137,76.5633,335.3161,850.24,588.7279,10033
2017-04-07 13:00:00,405.0,pretransfer,0.0,335.3162,0.0,478.9086,478.9086,76.565,335.3162,847.1567,585.6445,10034
2017-04-07 14:00:00,1031.1875,pretransfer,0.0,335.316,0.0,266.171,266.171,76.5664,335.316,847.8967,586.3845,10035
2017-04-07 15:00:00,1016.0625,pretransfer,0.0,335.315,0.0,349.6074,349.6074,76.5526,335.315,848.2885,586.7762,10036
2017-04-07 16:00:00,1029.375,pretransfer,0.0,335.3146,0.0,322.6475,322.6475,76.5531,335.3146,848.8176,587.3053,10037
2017-04-07 17:00:00,1040.1875,pretransfer,0.0,335.3163,0.0,323.1485,323.1485,76.5603,335.3163,849.173,587.6605,10038
2017-04-07 18:00:00,1051.0,pretransfer,0.0,335.3018,0.0,391.2461,391.2461,76.5452,335.3018,849.3669,587.8545,10039
2017-04-07 19:00:00,1038.1875,pretransfer,0.0,335.3134,0.0,408.6726,408.6726,76.5347,335.3134,849.5082,587.9955,10040
2017-04-07 20:00:00,1046.3125,pretransfer,0.0,335.3159,0.0,306.3184,306.3184,76.5438,335.3159,849.5924,588.0796,10041
2017-04-07 21:00:00,1005.9375,pretransfer,0.0,335.3164,0.0,150.2022,150.2022,76.5345,335.3164,849.5056,587.9925,10042
2017-04-07 22:00:00,981.9375,pretransfer,0.0,335.3166,0.0,385.1667,385.1667,76.5086,335.3166,849.2471,587.7336,10043
2017-04-07 23:00:00,964.1875,pretransfer,0.0,335.3166,0.0,250.7942,250.7942,76.495,335.3166,848.7825,587.2685,10044
2017-04-08 00:00:00,953.6875,pretransfer,0.0,335.3166,0.0,341.5551,341.5551,76.4939,335.3166,848.2707,586.7563,10045
2017-04-08 01:00:00,941.6875,pretransfer,0.0,335.3159,0.0,373.0712,373.0712,76.4069,335.3159,847.7334,586.218,10046
2017-04-08 02:00:00,953.625,pretransfer,0.0,335.3164,0.0,387.7184,387.7184,76.4052,335.3164,847.6076,586.0911,10047
2017-04-08 03:00:00,923.75,pretransfer,0.0,335.3163,0.0,450.8468,450.8468,76.386,335.3163,847.4297,585.9122,10048
2017-04-08 04:00:00,935.625,pretransfer,0.0,335.3162,0.0,409.5732,409.5732,76.353,335.3162,847.5866,586.0677,10049
2017-04-08 05:00:00,926.1875,pretransfer,0.0,335.316,0.0,271.6092,271.6092,76.2868,335.316,847.6351,586.1145,10050
2017-04-08 06:00:00,950.625,pretransfer,0.0,335.316,0.0,371.807,371.807,76.2135,335.316,847.8165,586.2939,10051
2017-04-08 07:00:00,922.625,pretransfer,0.0,335.3159,0.0,371.7294,371.7294,76.1251,335.3159,847.9531,586.4278,10052
2017-04-08 08:00:00,915.75,pretransfer,0.0,335.3159,0.0,410.9102,410.9102,76.055,335.3159,848.1061,586.5777,10053
2017-04-08 09:00:00,929.875,pretransfer,0.0,335.3159,0.0,264.9839,264.9839,75.9557,335.3159,848.4077,586.8757,10054
2017-04-08 10:00:00,933.875,pretransfer,0.0,335.3158,0.0,406.6916,406.6916,75.8035,335.3158,848.686,587.1495,10055
2017-04-08 11:00:00,937.125,pretransfer,0.0,335.3158,0.0,380.061,380.061,75.6573,335.3158,848.8929,587.3512,10056
2017-04-08 12:00:00,927.9375,pretransfer,0.0,335.3158,0.0,234.5304,234.5304,75.5533,335.3158,849.1649,587.6172,10057
2017-04-08 13:00:00,947.8125,pretransfer,0.0,335.3159,0.0,379.3151,379.3151,75.4981,335.3159,849.5119,587.9579,10058
2017-04-08 14:00:00,950.0,pretransfer,0.0,335.3152,0.0,444.9055,444.9055,75.359,335.3152,849.9509,588.3899,10059
2017-04-08 15:00:00,946.0625,pretransfer,0.0,335.3163,0.0,367.3365,367.3365,75.7073,335.3163,853.373,591.8069,10060
2017-04-08 16:00:00,964.5,pretransfer,0.0,335.3155,0.0,377.6711,377.6711,75.6609,335.3155,856.7803,595.2089,10061
2017-04-08 17:00:00,960.875,pretransfer,0.0,335.3155,0.0,304.623,304.623,75.5842,335.3155,860.0414,598.4644,10062
2017-04-08 18:00:00,946.8125,pretransfer,0.0,335.3155,0.0,299.7185,299.7185,75.6553,335.3155,863.0927,601.5106,10063
2017-04-08 19:00:00,945.5625,pretransfer,0.0,335.3151,0.0,381.0941,381.0941,75.5223,335.3151,865.3867,603.7985,10064
2017-04-08 20:00:00,956.75,pretransfer,0.0,335.3159,0.0,230.8367,230.8367,75.4876,335.3159,867.8156,606.2255,10065
2017-04-08 21:00:00,938.5625,pretransfer,0.0,335.3158,0.0,310.5858,310.5858,75.3754,335.3158,870.0724,608.4848,10066
2017-04-08 22:00:00,932.6875,pretransfer,0.0,335.3158,0.0,359.1858,359.1858,75.1854,335.3158,870.1881,608.6081,10067
2017-04-08 23:00:00,935.625,pretransfer,0.0,335.3163,0.0,368.2948,368.2948,75.2058,335.3163,870.3272,608.7614,10068
2017-04-09 00:00:00,912.75,pretransfer,0.0,335.3163,0.0,244.3771,244.3771,75.1824,335.3163,870.1703,608.6264,10069
2017-04-09 01:00:00,919.125,pretransfer,0.0,335.3163,0.0,377.4094,377.4094,75.199,335.3163,870.2759,608.758,10070
2017-04-09 02:00:00,908.4375,pretransfer,0.0,335.3162,0.0,408.3938,408.3938,75.1386,335.3162,870.2047,608.7254,10071
2017-04-09 03:00:00,893.1875,pretransfer,0.0,335.3163,0.0,446.4669,446.4669,75.0762,335.3163,870.146,608.7338,10072
2017-04-09 04:00:00,923.3125,pretransfer,0.0,335.3161,0.0,276.6789,276.6789,74.9748,335.3161,870.1713,608.8699,10073
2017-04-09 05:00:00,939.6875,pretransfer,0.0,335.3161,0.0,286.69,286.69,74.8654,335.3161,870.2334,609.0812,10074
2017-04-09 06:00:00,907.875,pretransfer,0.0,335.316,0.0,360.5013,360.5013,74.7743,335.316,870.0522,609.0629,10075
2017-04-09 07:00:00,898.375,pretransfer,0.0,335.3161,0.0,376.0683,376.0683,74.775,335.3161,869.8377,609.0186,10076
2017-04-09 08:00:00,911.0,pretransfer,0.0,335.3159,0.0,387.9881,387.9881,74.7161,335.3159,869.7119,609.0671,10077
2017-04-09 09:00:00,939.0625,pretransfer,0.0,335.3158,0.0,362.2823,362.2823,74.7439,335.3158,869.7539,609.2782,10078
2017-04-09 10:00:00,911.4375,pretransfer,0.0,335.3158,0.0,267.1674,267.1674,74.8149,335.3158,869.6693,609.3555,10079
2017-04-09 11:00:00,932.0625,pretransfer,0.0,335.3159,0.0,374.6013,374.6013,75.0227,335.3159,869.5078,609.346,10080
2017-04-09 12:00:00,943.5625,pretransfer,0.0,335.3159,0.0,340.7565,340.7565,75.2039,335.3159,869.5385,609.5165,10081
2017-04-09 13:00:00,923.6875,pretransfer,0.0,335.316,0.0,367.778,367.778,75.3895,335.316,869.3924,609.4989,10082
2017-04-09 14:00:00,917.9375,pretransfer,0.0,335.3152,0.0,306.6946,306.6946,75.4622,335.3152,869.155,609.3817,10083
2017-04-09 15:00:00,933.9375,pretransfer,0.0,335.316,0.0,215.3808,215.3808,75.5566,335.316,869.0335,609.3667,10084
2017-04-09 16:00:00,943.5,pretransfer,0.0,335.3161,0.0,353.0792,353.0792,75.7412,335.3161,868.9063,609.3344,10085
2017-04-09 17:00:00,921.0,pretransfer,0.0,335.3161,0.0,414.3487,414.3487,75.9033,335.3161,868.6493,609.1584,10086
2017-04-09 18:00:00,941.4375,pretransfer,0.0,335.3162,0.0,306.9315,306.9315,76.0492,335.3162,868.6279,609.2081,10087
2017-04-09 19:00:00,932.3125,pretransfer,0.0,335.3158,0.0,322.4451,322.4451,76.1478,335.3158,868.5173,609.16,10088
2017-04-09 20:00:00,933.9375,pretransfer,0.0,335.3162,0.0,283.6342,283.6342,76.2235,335.3162,868.4061,609.1032,10089
2017-04-09 21:00:00,946.6875,pretransfer,0.0,335.3163,0.0,349.1531,349.1531,76.291,335.3163,868.4997,609.2455,10090
2017-04-09 22:00:00,930.125,pretransfer,0.0,335.3162,0.0,315.9044,315.9044,76.3314,335.3162,868.4468,609.2354,10091
2017-04-09 23:00:00,928.5,pretransfer,0.0,335.3162,0.0,276.8129,276.8129,76.3505,335.3162,868.3015,609.1249,10092
2017-04-10 00:00:00,936.4375,pretransfer,0.0,335.3162,0.0,405.7059,405.7059,76.3669,335.3162,868.3253,609.1784,10093
2017-04-10 01:00:00,916.1875,pretransfer,0.0,335.3161,0.0,336.2319,336.2319,76.3945,335.3161,868.2315,609.1084,10094
2017-04-10 02:00:00,913.8125,pretransfer,0.0,335.3161,0.0,378.298,378.298,76.4165,335.3161,868.1194,609.0152,10095
2017-04-10 03:00:00,926.3125,pretransfer,0.0,335.3161,0.0,387.948,387.948,76.4341,335.3161,868.2888,609.1993,10096
2017-04-10 04:00:00,888.625,pretransfer,0.0,335.3159,0.0,274.2407,274.2407,76.4355,335.3159,868.2017,609.1237,10097
2017-04-10 05:00:00,884.5,pretransfer,0.0,335.3159,0.0,307.0359,307.0359,76.4464,335.3159,868.135,609.0664,10098
2017-04-10 06:00:00,914.1875,pretransfer,0.0,335.3159,0.0,310.4288,310.4288,76.4522,335.3159,868.2298,609.1691,10099
2017-04-10 07:00:00,899.5,pretransfer,0.0,335.3158,0.0,336.6393,336.6393,76.4532,335.3158,868.1744,609.1204,10100
2017-04-10 08:00:00,899.6875,pretransfer,0.0,335.3157,0.0,243.8292,243.8292,76.4594,335.3157,868.1131,609.0649,10101
2017-04-10 09:00:00,916.0625,pretransfer,0.0,335.3158,0.0,411.0549,411.0549,76.4702,335.3158,868.1954,609.152,10102
2017-04-10 10:00:00,918.0625,pretransfer,0.0,335.3158,0.0,306.1438,306.1438,76.4801,335.3158,868.3179,609.2781,10103
2017-04-10 11:00:00,929.625,pretransfer,0.0,335.3157,0.0,387.8733,387.8733,76.4721,335.3157,868.2844,609.2472,10104
2017-04-10 12:00:00,359.0,pretransfer,0.0,335.3158,0.0,385.8593,385.8593,76.4652,335.3158,864.9109,605.8756,10105
2017-04-10 13:00:00,993.75,pretransfer,0.0,335.3153,0.0,303.9981,303.9981,76.4388,335.3153,865.0714,606.037,10106
2017-04-10 14:00:00,998.3125,pretransfer,0.0,335.3124,0.0,322.4247,322.4247,76.1679,335.3124,865.1146,606.0791,10107
2017-04-10 15:00:00,1002.6875,pretransfer,0.0,335.3129,0.0,302.726,302.726,75.8932,335.3129,865.2385,606.1997,10108
2017-04-10 16:00:00,1046.5,pretransfer,0.0,335.3153,0.0,163.0668,163.0668,76.0006,335.3153,865.6215,606.5799,10109
2017-04-10 17:00:00,406.0,pretransfer,0.0,335.3158,0.0,400.0155,400.0155,76.1372,335.3158,862.0835,603.0397,10110
2017-04-10 18:00:00,1020.875,pretransfer,0.0,335.3158,0.0,344.1688,344.1688,76.2464,335.3158,862.1941,603.1487,10111
2017-04-10 19:00:00,1055.0625,pretransfer,0.0,335.3147,0.0,442.8475,442.8475,76.0838,335.3147,862.3765,603.3284,10112
2017-04-10 20:00:00,1022.75,pretransfer,0.0,335.3139,0.0,413.3458,413.3458,76.0022,335.3139,862.292,603.2406,10113
2017-04-10 21:00:00,992.5,pretransfer,0.0,335.3158,0.0,412.3722,412.3722,76.1532,335.3158,862.2452,603.1915,10114
2017-04-10 22:00:00,955.6875,pretransfer,0.0,335.316,0.0,329.8625,329.8625,76.2479,335.316,862.2917,603.2361,10115
2017-04-10 23:00:00,947.875,pretransfer,0.0,335.3159,0.0,231.201,231.201,76.2695,335.3159,862.1971,603.1398,10116
2017-04-11 00:00:00,937.375,pretransfer,0.0,335.3158,0.0,350.0666,350.0666,76.2661,335.3158,862.1331,603.0739,10117
2017-04-11 01:00:00,937.625,pretransfer,0.0,335.3158,0.0,377.1259,377.1259,76.2505,335.3158,862.1714,603.1104,10118
2017-04-11 02:00:00,930.75,pretransfer,0.0,335.3157,0.0,320.5275,320.5275,76.2133,335.3157,862.1854,603.1223,10119
2017-04-11 03:00:00,917.1875,pretransfer,0.0,335.3156,0.0,370.4392,370.4392,76.1649,335.3156,862.1959,603.1305,10120
2017-04-11 04:00:00,890.0625,pretransfer,0.0,335.3155,0.0,343.8686,343.8686,76.0827,335.3155,862.1232,603.055,10121
2017-04-11 05:00:00,900.75,pretransfer,0.0,335.3155,0.0,274.479,274.479,75.9776,335.3155,862.0787,603.007,10122
2017-04-11 06:00:00,888.375,pretransfer,0.0,335.3154,0.0,409.2292,409.2292,75.8147,335.3154,861.9998,602.9237,10123
2017-04-11 07:00:00,891.5,pretransfer,0.0,335.3153,0.0,401.5456,401.5456,75.647,335.3153,861.9736,602.892,10124
2017-04-11 08:00:00,897.875,pretransfer,0.0,335.3151,0.0,342.6695,342.6695,75.4865,335.3151,861.9665,602.8787,10125
2017-04-11 09:00:00,894.5625,pretransfer,0.0,335.315,0.0,407.359,407.359,75.3968,335.315,862.0393,602.9445,10126
2017-04-11 10:00:00,904.625,pretransfer,0.0,335.3148,0.0,346.5755,346.5755,75.3345,335.3148,861.7709,602.6688,10127
2017-04-11 11:00:00,915.0,pretransfer,0.0,335.3149,0.0,269.927,269.927,75.354,335.3149,861.8466,602.7373,10128
2017-04-11 12:00:00,934.75,pretransfer,0.0,335.3149,0.0,383.6047,383.6047,75.4122,335.3149,861.9926,602.8764,10129
2017-04-11 13:00:00,995.125,pretransfer,0.0,335.3131,0.0,273.7672,273.7672,75.1724,335.3131,862.1954,603.071,10130
2017-04-11 14:00:00,1042.9375,pretransfer,0.0,335.3151,0.0,263.6386,263.6386,75.5537,335.3151,862.5761,603.4457,10131
2017-04-11 15:00:00,1008.0,pretransfer,0.0,335.3155,0.0,399.2348,399.2348,75.8704,335.3155,862.7543,603.6198,10132
2017-04-11 16:00:00,1027.0625,pretransfer,0.0,335.3158,0.0,280.2537,280.2537,76.0801,335.3158,862.8454,603.7079,10133
2017-04-11 17:00:00,1011.375,pretransfer,0.0,335.316,0.0,272.7108,272.7108,76.2414,335.316,862.8336,603.6942,10134
2017-04-11 18:00:00,1040.8125,pretransfer,0.0,335.3151,0.0,432.3147,432.3147,76.2814,335.3151,862.7583,603.6172,10135
2017-04-11 19:00:00,1028.0625,pretransfer,0.0,335.3164,0.0,177.3027,177.3027,76.4076,335.3164,862.8147,603.6726,10136
2017-04-11 20:00:00,1023.625,pretransfer,0.0,335.3165,0.0,332.7196,332.7196,76.472,335.3165,862.7613,603.6186,10137
2017-04-11 21:00:00,1001.625,pretransfer,0.0,335.3166,0.0,342.9373,342.9373,76.5073,335.3166,862.7855,603.6424,10138
2017-04-11 22:00:00,973.6875,pretransfer,0.0,335.3165,0.0,228.5827,228.5827,76.526,335.3165,862.6727,603.5294,10139
2017-04-11 23:00:00,946.25,pretransfer,0.0,335.3165,0.0,371.2288,371.2288,76.5386,335.3165,862.5452,603.4017,10140
2017-04-12 00:00:00,926.6875,pretransfer,0.0,335.3163,0.0,389.5921,389.5921,76.5465,335.3163,862.459,603.3154,10141
2017-04-12 01:00:00,933.25,pretransfer,0.0,335.3163,0.0,410.3785,410.3785,76.5517,335.3163,862.5287,603.385,10142
2017-04-12 02:00:00,926.6875,pretransfer,0.0,335.3163,0.0,338.7671,338.7671,76.5551,335.3163,862.4324,603.2887,10143
2017-04-12 03:00:00,917.375,pretransfer,0.0,335.3162,0.0,280.8567,280.8567,76.5575,335.3162,862.4652,603.3214,10144
2017-04-12 04:00:00,900.3125,pretransfer,0.0,335.3161,0.0,330.0883,330.0883,76.5582,335.3161,862.4928,603.3489,10145
2017-04-12 05:00:00,881.375,pretransfer,0.0,335.316,0.0,350.0828,350.0828,76.5571,335.316,862.321,603.1771,10146
2017-04-12 06:00:00,907.875,pretransfer,0.0,335.316,0.0,407.559,407.559,76.5577,335.316,862.3515,603.2076,10147
2017-04-12 07:00:00,879.0625,pretransfer,0.0,335.3159,0.0,417.6076,417.6076,76.5571,335.3159,862.1972,603.0532,10148
2017-04-12 08:00:00,877.75,pretransfer,0.0,335.3159,0.0,409.3533,409.3533,76.5575,335.3159,862.0689,602.9248,10149
2017-04-12 09:00:00,886.875,pretransfer,0.0,335.316,0.0,337.7804,337.7804,76.5595,335.316,861.9763,602.8322,10150
2017-04-12 10:00:00,889.0625,pretransfer,0.0,335.316,0.0,378.3707,378.3707,76.5609,335.316,861.7233,602.5792,10151
2017-04-12 11:00:00,920.1875,pretransfer,0.0,335.316,0.0,273.1259,273.1259,76.5636,335.316,861.7155,602.5714,10152
2017-04-12 12:00:00,911.6875,pretransfer,0.0,335.316,0.0,349.8005,349.8005,76.565,335.316,861.4607,602.3166,10153
2017-04-12 13:00:00,956.1875,pretransfer,0.0,335.3152,0.0,408.3925,408.3925,76.5624,335.3152,861.2468,602.1027,10154
2017-04-12 14:00:00,955.875,pretransfer,0.0,335.3161,0.0,343.3805,343.3805,76.5672,335.3161,860.9898,601.8456,10155
2017-04-12 15:00:00,1016.0625,pretransfer,0.0,335.3163,0.0,303.5895,303.5895,76.5702,335.3163,861.0627,601.9185,10156
2017-04-12 16:00:00,1028.8125,pretransfer,0.0,335.3164,0.0,343.0678,343.0678,76.5722,335.3164,861.162,602.0178,10157
2017-04-12 17:00:00,1041.375,pretransfer,0.0,335.3166,0.0,276.1363,276.1363,76.5739,335.3166,861.3387,602.1946,10158
2017-04-12 18:00:00,1052.75,pretransfer,0.0,335.3159,0.0,306.6953,306.6953,76.5725,335.3159,861.4916,602.3475,10159
2017-04-12 19:00:00,1012.875,pretransfer,0.0,335.3168,0.0,361.0294,361.0294,76.5746,335.3168,861.3626,602.2184,10160
2017-04-12 20:00:00,1019.1875,pretransfer,0.0,335.3169,0.0,305.8807,305.8807,76.5748,335.3169,861.3313,602.1871,10161
2017-04-12 21:00:00,1019.125,pretransfer,0.0,335.3169,0.0,355.1372,355.1372,76.574,335.3169,861.4775,602.3333,10162
2017-04-12 22:00:00,986.0,pretransfer,0.0,335.3167,0.0,313.7657,313.7657,76.5728,335.3167,861.3016,602.1574,10163
2017-04-12 23:00:00,954.875,pretransfer,0.0,335.3168,0.0,286.1824,286.1824,76.5721,335.3168,861.2287,602.0844,10164
2017-04-13 00:00:00,922.625,pretransfer,0.0,335.3167,0.0,326.4383,326.4383,76.5714,335.3167,861.1003,601.9561,10165
2017-04-13 01:00:00,949.125,pretransfer,0.0,335.3167,0.0,338.455,338.455,76.5705,335.3167,861.0393,601.8951,10166
2017-04-13 02:00:00,927.3125,pretransfer,0.0,335.3166,0.0,444.4535,444.4535,76.5699,335.3166,861.0152,601.8709,10167
2017-04-13 03:00:00,943.875,pretransfer,0.0,335.3166,0.0,410.2582,410.2582,76.5697,335.3166,861.2983,602.154,10168
2017-04-13 04:00:00,919.3125,pretransfer,0.0,335.3165,0.0,365.873,365.873,76.5685,335.3165,861.3307,602.1864,10169
2017-04-13 05:00:00,888.6875,pretransfer,0.0,335.3164,0.0,273.6101,273.6101,76.5674,335.3164,861.3701,602.2258,10170
2017-04-13 06:00:00,890.6875,pretransfer,0.0,335.3163,0.0,308.6171,308.6171,76.5657,335.3163,861.324,602.1797,10171
2017-04-13 07:00:00,926.0,pretransfer,0.0,335.3163,0.0,327.628,327.628,76.5649,335.3163,861.5331,602.3888,10172
2017-04-13 08:00:00,905.25,pretransfer,0.0,335.3162,0.0,315.1514,315.1514,76.5638,335.3162,861.6019,602.4576,10173
2017-04-13 09:00:00,918.0,pretransfer,0.0,335.3162,0.0,296.4593,296.4593,76.5648,335.3162,861.8267,602.6823,10174
2017-04-13 10:00:00,788.25,pretransfer,0.0,335.3163,0.0,376.7564,376.7564,76.5656,335.3163,861.0086,601.8642,10175
2017-04-13 11:00:00,917.0625,pretransfer,0.0,335.3162,0.0,408.9204,408.9204,76.5669,335.3162,861.0413,601.8969,10176
2017-04-13 12:00:00,947.875,pretransfer,0.0,335.3161,0.0,303.2769,303.2769,76.5664,335.3161,861.0134,601.869,10177
2017-04-13 13:00:00,991.125,pretransfer,0.0,335.3152,0.0,349.5306,349.5306,76.5651,335.3152,861.0451,601.9007,10178
2017-04-13 14:00:00,1007.125,pretransfer,0.0,335.3164,0.0,246.5178,246.5178,76.5698,335.3164,861.2035,602.0592,10179
2017-04-13 15:00:00,1026.8125,pretransfer,0.0,335.3166,0.0,284.6679,284.6679,76.5724,335.3166,861.3025,602.1581,10180
2017-04-13 16:00:00,1039.75,pretransfer,0.0,335.3167,0.0,407.1467,407.1467,76.5742,335.3167,861.4193,602.2749,10181
2017-04-13 17:00:00,955.5625,pretransfer,0.0,335.3168,0.0,336.8414,336.8414,76.5756,335.3168,861.0421,601.8977,10182
2017-04-13 18:00:00,1033.5625,pretransfer,0.0,335.3162,0.0,331.417,331.417,76.5753,335.3162,863.4275,604.2831,10183
2017-04-13 19:00:00,1055.0,pretransfer,0.0,335.3163,0.0,283.9232,283.9232,76.5735,335.3163,863.5078,604.3635,10184
2017-04-13 20:00:00,1032.0,pretransfer,0.0,335.3167,0.0,232.7283,232.7283,76.5755,335.3167,863.6057,604.4613,10185
2017-04-13 21:00:00,997.75,pretransfer,0.0,335.3169,0.0,261.9589,261.9589,76.5758,335.3169,863.4624,604.3181,10186
2017-04-13 22:00:00,971.1875,pretransfer,0.0,335.317,0.0,256.3737,256.3737,76.5758,335.317,863.5241,604.3798,10187
2017-04-13 23:00:00,934.875,pretransfer,0.0,335.3168,0.0,327.9111,327.9111,76.5745,335.3168,863.4233,604.279,10188
2017-04-14 00:00:00,935.5,pretransfer,0.0,335.3167,0.0,345.2767,345.2767,76.5733,335.3167,863.4029,604.2585,10189
2017-04-14 01:00:00,947.3125,pretransfer,0.0,335.3167,0.0,328.2538,328.2538,76.5721,335.3167,863.3906,604.2463,10190
2017-04-14 02:00:00,929.125,pretransfer,0.0,335.3166,0.0,311.0595,311.0595,76.5709,335.3166,863.199,604.0547,10191
2017-04-14 03:00:00,940.1875,pretransfer,0.0,335.3167,0.0,443.2785,443.2785,76.5701,335.3167,863.145,604.0007,10192
2017-04-14 04:00:00,912.875,pretransfer,0.0,335.3166,0.0,375.3524,375.3524,76.5693,335.3166,863.1859,604.0417,10193
