timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-12-12 06:00:00,927.8125,pretransfer,0.0,900.5875,0.0,1174.8091,1174.8091,128.2186,900.5875,779.8177,92.3512,6912
2016-12-12 07:00:00,927.8125,pretransfer,0.0,900.588,0.0,722.808,722.808,128.1884,900.588,780.1148,92.3803,6913
2016-12-12 08:00:00,927.8125,pretransfer,0.0,900.5878,0.0,1048.1667,1048.1667,128.1514,900.5878,780.4401,92.3815,6914
2016-12-12 09:00:00,927.8125,pretransfer,0.0,900.5875,0.0,1053.2137,1053.2137,128.0689,900.5875,780.8359,92.3127,6915
2016-12-12 10:00:00,927.8125,pretransfer,0.0,900.5878,0.0,941.5732,941.5732,128.0258,900.5878,781.1281,92.3478,6916
2016-12-12 11:00:00,927.8125,pretransfer,0.0,900.5878,0.0,786.4135,786.4135,127.98,900.5878,781.3436,92.4598,6917
2016-12-12 12:00:00,927.8125,pretransfer,0.0,900.588,0.0,899.201,899.201,127.9965,900.588,781.5658,92.5652,6918
2016-12-12 13:00:00,927.8125,pretransfer,0.0,900.588,0.0,498.2534,498.2534,128.035,900.588,781.6061,92.6024,6919
2016-12-12 14:00:00,927.8125,pretransfer,0.0,900.588,0.0,1067.6095,1067.6095,128.1015,900.588,781.4194,92.413,6920
2016-12-12 15:00:00,1024.3125,pretransfer,0.0,900.588,0.0,1286.4506,1286.4506,128.1941,900.588,781.3913,92.3829,6921
2016-12-12 16:00:00,1024.5,pretransfer,0.0,900.5883,0.0,1286.4512,1286.4512,128.3237,900.5883,781.3379,92.3282,6922
2016-12-12 17:00:00,1027.3125,pretransfer,0.0,900.5883,0.0,1168.5437,1168.5437,128.4052,900.5883,781.0612,92.0507,6923
2016-12-12 18:00:00,999.3125,pretransfer,0.0,900.5883,0.0,797.121,797.121,128.4555,900.5883,780.9978,91.9867,6924
2016-12-12 19:00:00,1016.3125,pretransfer,0.0,900.5883,0.0,1071.1356,1071.1356,128.4798,900.5883,780.9562,91.9447,6925
2016-12-12 20:00:00,1021.0,pretransfer,0.0,900.5884,0.0,791.4592,791.4592,128.5,900.5884,780.9808,91.9688,6926
2016-12-12 21:00:00,977.25,pretransfer,0.0,900.5884,0.0,1075.5765,1075.5765,128.5194,900.5884,780.7546,91.7423,6927
2016-12-12 22:00:00,996.5,pretransfer,0.0,900.5884,0.0,1064.8696,1064.8696,128.5399,900.5884,780.664,91.6515,6928
2016-12-12 23:00:00,966.4375,pretransfer,0.0,900.5884,0.0,640.6743,640.6743,128.5559,900.5884,780.573,91.5604,6929
2016-12-13 00:00:00,964.4375,pretransfer,0.0,900.5884,0.0,1002.8581,1002.8581,128.5663,900.5884,780.5027,91.49,6930
2016-12-13 01:00:00,945.0,pretransfer,0.0,900.5884,0.0,1031.4677,1031.4677,128.5723,900.5884,780.3856,91.3729,6931
2016-12-13 02:00:00,941.25,pretransfer,0.0,900.5884,0.0,738.5629,738.5629,128.576,900.5884,780.271,91.2583,6932
2016-12-13 03:00:00,958.4375,pretransfer,0.0,900.5884,0.0,924.2675,924.2675,128.5783,900.5884,780.3246,91.3118,6933
2016-12-13 04:00:00,927.0625,pretransfer,0.0,900.5884,0.0,1286.4513,1286.4513,128.5796,900.5884,780.3157,91.3029,6934
2016-12-13 05:00:00,932.25,pretransfer,0.0,900.5883,0.0,876.2175,876.2175,128.5802,900.5883,780.4686,91.4558,6935
2016-12-13 06:00:00,913.0,pretransfer,0.0,900.5883,0.0,935.3077,935.3077,128.5806,900.5883,780.6285,91.4436,6936
2016-12-13 07:00:00,903.375,pretransfer,0.0,900.5883,0.0,915.0798,915.0798,128.5807,900.5883,780.415,91.2301,6937
2016-12-13 08:00:00,934.25,pretransfer,0.0,900.5883,0.0,922.2936,922.2936,128.5811,900.5883,780.4924,91.3074,6938
2016-12-13 09:00:00,907.0,pretransfer,0.0,900.5883,0.0,803.4387,803.4387,128.5812,900.5883,780.4172,91.2323,6939
2016-12-13 10:00:00,909.5625,pretransfer,0.0,900.5883,0.0,779.2001,779.2001,128.5815,900.5883,780.2639,91.079,6940
2016-12-13 11:00:00,934.4375,pretransfer,0.0,900.5883,0.0,882.4991,882.4991,128.5818,900.5883,780.1326,90.9477,6941
2016-12-13 12:00:00,944.0625,pretransfer,0.0,900.5883,0.0,653.6881,653.6881,128.582,900.5883,780.0485,90.8636,6942
2016-12-13 13:00:00,950.875,pretransfer,0.0,900.5883,0.0,845.7629,845.7629,128.5823,900.5883,779.7922,90.6073,6943
2016-12-13 14:00:00,994.5625,pretransfer,0.0,900.5884,0.0,752.9373,752.9373,128.5826,900.5884,779.8822,90.6973,6944
2016-12-13 15:00:00,1014.5,pretransfer,0.0,900.5884,0.0,806.9644,806.9644,128.5828,900.5884,779.7271,90.5422,6945
2016-12-13 16:00:00,1036.75,pretransfer,0.0,900.5884,0.0,783.8723,783.8723,128.5832,900.5884,779.5597,90.3748,6946
2016-12-13 17:00:00,1065.0,pretransfer,0.0,900.5884,0.0,795.1475,795.1475,128.5835,900.5884,779.5842,90.3993,6947
2016-12-13 18:00:00,1049.3125,pretransfer,0.0,900.5884,0.0,1159.3049,1159.3049,128.5836,900.5884,779.4432,90.2583,6948
2016-12-13 19:00:00,1055.75,pretransfer,0.0,900.5884,0.0,873.2962,873.2962,128.5837,900.5884,779.454,90.2691,6949
2016-12-13 20:00:00,1037.875,pretransfer,0.0,900.5886,0.0,1047.6639,1047.6639,128.5837,900.5886,779.3748,90.1899,6950
2016-12-13 21:00:00,1037.375,pretransfer,0.0,900.5884,0.0,906.6466,906.6466,128.5836,900.5884,779.3513,90.1664,6951
2016-12-13 22:00:00,1007.0625,pretransfer,0.0,900.5884,0.0,1168.5442,1168.5442,128.5834,900.5884,779.2022,90.0173,6952
2016-12-13 23:00:00,975.375,pretransfer,0.0,900.5884,0.0,882.4838,882.4838,128.5832,900.5884,778.9931,89.8082,6953
2016-12-14 00:00:00,978.75,pretransfer,0.0,900.5884,0.0,1286.4513,1286.4513,128.583,900.5884,778.9057,89.7208,6954
2016-12-14 01:00:00,950.6875,pretransfer,0.0,900.5884,0.0,664.8188,664.8188,128.5828,900.5884,778.8216,89.6367,6955
2016-12-14 02:00:00,954.5,pretransfer,0.0,900.5884,0.0,940.4637,940.4637,128.5825,900.5884,778.7888,89.6039,6956
2016-12-14 03:00:00,955.8125,pretransfer,0.0,900.5884,0.0,953.2285,953.2285,128.5822,900.5884,778.9146,89.7297,6957
2016-12-14 04:00:00,936.8125,pretransfer,0.0,900.5883,0.0,794.7054,794.7054,128.5815,900.5883,779.0612,89.8763,6958
2016-12-14 05:00:00,901.375,pretransfer,0.0,900.5883,0.0,593.6983,593.6983,128.5815,900.5883,778.9354,89.7505,6959
2016-12-14 06:00:00,918.875,pretransfer,0.0,900.5884,0.0,682.7396,682.7396,128.5815,900.5884,778.7978,89.6129,6960
2016-12-14 07:00:00,922.5625,pretransfer,0.0,900.5884,0.0,803.4388,803.4388,128.5815,900.5884,778.8,89.6151,6961
2016-12-14 08:00:00,931.25,pretransfer,0.0,900.5884,0.0,803.4388,803.4388,128.5815,900.5884,778.8312,89.6463,6962
2016-12-14 09:00:00,923.625,pretransfer,0.0,900.5883,0.0,899.2014,899.2014,128.5817,900.5883,778.9041,89.7193,6963
2016-12-14 10:00:00,937.4375,pretransfer,0.0,900.5883,0.0,1124.3086,1124.3086,128.5818,900.5883,779.0704,89.8856,6964
2016-12-14 11:00:00,960.25,pretransfer,0.0,900.5883,0.0,980.9661,980.9661,128.5819,900.5883,779.3655,90.1806,6965
2016-12-14 12:00:00,943.5,pretransfer,0.0,900.5884,0.0,634.4081,634.4081,128.5822,900.5884,779.5094,90.3245,6966
2016-12-14 13:00:00,973.1875,pretransfer,0.0,900.5884,0.0,654.455,654.455,128.5824,900.5884,779.5466,90.3617,6967
2016-12-14 14:00:00,1026.875,pretransfer,0.0,900.5884,0.0,278.7876,278.7876,128.5827,900.5884,779.7784,90.5935,6968
2016-12-14 15:00:00,1016.8125,pretransfer,0.0,900.5884,0.0,742.0886,742.0886,128.5829,900.5884,779.6779,90.4931,6969
2016-12-14 16:00:00,1001.0,pretransfer,0.0,900.5884,0.0,1143.1086,1143.1086,128.5832,900.5884,779.4551,90.2702,6970
2016-12-14 17:00:00,1020.375,pretransfer,0.0,900.5884,0.0,1053.2148,1053.2148,128.5835,900.5884,779.384,90.1992,6971
2016-12-14 18:00:00,1032.5,pretransfer,0.0,900.5884,0.0,656.4769,656.4769,128.5836,900.5884,779.409,90.2241,6972
2016-12-14 19:00:00,1026.25,pretransfer,0.0,900.5884,0.0,774.384,774.384,128.5837,900.5884,779.1255,89.9406,6973
2016-12-14 20:00:00,1033.5,pretransfer,0.0,900.5884,0.0,775.2629,775.2629,128.5837,900.5884,779.1262,89.9414,6974
2016-12-14 21:00:00,1013.3125,pretransfer,0.0,900.5884,0.0,1182.7767,1182.7767,128.5836,900.5884,779.0131,89.8283,6975
2016-12-14 22:00:00,1016.0625,pretransfer,0.0,900.5886,0.0,750.2178,750.2178,128.5835,900.5886,778.8052,89.6203,6976
2016-12-14 23:00:00,1004.875,pretransfer,0.0,900.5886,0.0,1048.1675,1048.1675,128.5834,900.5886,778.7624,89.5775,6977
2016-12-15 00:00:00,977.4375,pretransfer,0.0,900.5884,0.0,931.7822,931.7822,128.583,900.5884,778.6679,89.483,6978
2016-12-15 01:00:00,979.0,pretransfer,0.0,900.5884,0.0,921.5271,921.5271,128.5827,900.5884,778.6478,89.4629,6979
2016-12-15 02:00:00,942.5625,pretransfer,0.0,900.5884,0.0,1168.5442,1168.5442,128.5824,900.5884,778.3996,89.2148,6980
2016-12-15 03:00:00,957.1875,pretransfer,0.0,900.5884,0.0,629.3167,629.3167,128.5823,900.5884,778.3781,89.1932,6981
2016-12-15 04:00:00,910.1875,pretransfer,0.0,900.5884,0.0,797.1212,797.1212,128.5821,900.5884,778.2129,89.028,6982
2016-12-15 05:00:00,911.0625,pretransfer,0.0,900.5884,0.0,1151.8419,1151.8419,128.5819,900.5884,778.0577,88.8729,6983
2016-12-15 06:00:00,930.125,pretransfer,0.0,900.5884,0.0,1048.1674,1048.1674,128.5815,900.5884,777.9666,88.7818,6984
2016-12-15 07:00:00,943.375,pretransfer,0.0,900.5884,0.0,912.2878,912.2878,128.5814,900.5884,778.1202,88.9354,6985
2016-12-15 08:00:00,940.3125,pretransfer,0.0,900.5884,0.0,922.1519,922.1519,128.5813,900.5884,778.2147,89.0299,6986
2016-12-15 09:00:00,909.8125,pretransfer,0.0,900.5884,0.0,963.9356,963.9356,128.5816,900.5884,778.1399,88.9551,6987
2016-12-15 10:00:00,908.5,pretransfer,0.0,900.5884,0.0,1045.2484,1045.2484,128.5818,900.5884,778.048,88.8632,6988
2016-12-15 11:00:00,940.5,pretransfer,0.0,900.5884,0.0,1015.9623,1015.9623,128.582,900.5884,778.1407,88.9559,6989
2016-12-15 12:00:00,941.9375,pretransfer,0.0,900.5884,0.0,906.6465,906.6465,128.5822,900.5884,778.1503,88.9655,6990
2016-12-15 13:00:00,976.0,pretransfer,0.0,900.5884,0.0,797.6246,797.6246,128.5825,900.5884,778.1209,88.9361,6991
2016-12-15 14:00:00,1014.0625,pretransfer,0.0,900.5886,0.0,755.353,755.353,128.5828,900.5886,778.1656,88.9808,6992
2016-12-15 15:00:00,1025.75,pretransfer,0.0,900.5886,0.0,648.1373,648.1373,128.5833,900.5886,780.3665,88.2699,6993
2016-12-15 16:00:00,1056.25,pretransfer,0.0,900.5884,0.0,1179.2511,1179.2511,128.583,900.5884,782.6414,87.8481,6994
2016-12-15 17:00:00,1045.25,pretransfer,0.0,900.5884,0.0,1061.344,1061.344,128.5831,900.5884,784.8921,87.3195,6995
2016-12-15 18:00:00,1039.0,pretransfer,0.0,900.5884,0.0,1030.2672,1030.2672,128.5831,900.5884,787.1258,86.7336,6996
2016-12-15 19:00:00,1031.5625,pretransfer,0.0,900.5884,0.0,895.6579,895.6579,128.5831,900.5884,789.3441,86.0745,6997
2016-12-15 20:00:00,1022.1875,pretransfer,0.0,900.5884,0.0,733.5156,733.5156,128.5829,900.5884,791.4944,85.3718,6998
2016-12-15 21:00:00,1031.4375,pretransfer,0.0,900.5886,0.0,913.4343,913.4343,128.5828,900.5886,793.7939,84.63,6999
2016-12-15 22:00:00,993.375,pretransfer,0.0,900.5884,0.0,963.9356,963.9356,128.5825,900.5884,795.901,83.6275,7000
2016-12-15 23:00:00,956.8125,pretransfer,0.0,900.5884,0.0,862.5532,862.5532,128.5822,900.5884,797.8343,82.3634,7001
2016-12-16 00:00:00,945.9375,pretransfer,0.0,900.5884,0.0,1008.4993,1008.4993,128.5818,900.5884,799.6985,81.0391,7002
2016-12-16 01:00:00,960.375,pretransfer,0.0,900.5884,0.0,878.9374,878.9374,128.5811,900.5884,801.6667,79.7825,7003
2016-12-16 02:00:00,948.4375,pretransfer,0.0,900.5883,0.0,612.6168,612.6168,128.5805,900.5883,803.5281,78.4905,7004
2016-12-16 03:00:00,936.125,pretransfer,0.0,900.5883,0.0,918.6261,918.6261,128.58,900.5883,805.3477,77.0936,7005
2016-12-16 04:00:00,923.0625,pretransfer,0.0,900.5883,0.0,769.118,769.118,128.5795,900.5883,807.3594,75.3489,7006
2016-12-16 05:00:00,906.8125,pretransfer,0.0,900.5883,0.0,898.055,898.055,128.5785,900.5883,809.2758,73.5056,7007
2016-12-16 06:00:00,928.75,pretransfer,0.0,900.5882,0.0,901.9055,901.9055,128.5776,900.5882,811.326,71.7888,7008
2016-12-16 07:00:00,897.75,pretransfer,0.0,900.5882,0.0,769.7117,769.7117,128.5769,900.5882,813.127,69.9842,7009
2016-12-16 08:00:00,929.6875,pretransfer,0.0,900.5881,0.0,1035.9081,1035.9081,128.5767,900.5881,815.1769,68.2734,7010
2016-12-16 09:00:00,913.875,pretransfer,0.0,900.5881,0.0,899.2013,899.2013,128.577,900.5881,817.0657,66.5298,7011
2016-12-16 10:00:00,909.625,pretransfer,0.0,900.5881,0.0,1053.2144,1053.2144,128.5773,900.5881,818.9564,64.7271,7012
2016-12-16 11:00:00,917.125,pretransfer,0.0,900.5881,0.0,619.1337,619.1337,128.5777,900.5881,820.7569,63.097,7013
2016-12-16 12:00:00,927.625,pretransfer,0.0,900.5881,0.0,1048.1669,1048.1669,128.5786,900.5881,822.5667,61.5744,7014
2016-12-16 13:00:00,947.375,pretransfer,0.0,900.5881,0.0,922.5425,922.5425,128.5792,900.5881,824.4221,60.2312,7015
2016-12-16 14:00:00,1010.875,pretransfer,0.0,900.5881,0.0,938.0479,938.0479,128.5801,900.5881,826.5502,59.3582,7016
2016-12-16 15:00:00,1008.875,pretransfer,0.0,900.5883,0.0,732.3689,732.3689,128.581,900.5883,826.4114,59.2997,7017
2016-12-16 16:00:00,1030.875,pretransfer,0.0,900.5884,0.0,1047.6639,1047.6639,128.5826,900.5884,828.4348,58.7057,7018
2016-12-16 17:00:00,1053.8125,pretransfer,0.0,900.5883,0.0,906.3464,906.3464,128.5824,900.5883,830.5156,58.2044,7019
2016-12-16 18:00:00,1035.0,pretransfer,0.0,900.5884,0.0,936.5264,936.5264,128.5825,900.5884,832.3958,57.5822,7020
2016-12-16 19:00:00,1046.625,pretransfer,0.0,900.5883,0.0,1012.6677,1012.6677,128.5823,900.5883,832.1314,57.6762,7021
2016-12-16 20:00:00,1047.75,pretransfer,0.0,900.5886,0.0,1025.2017,1025.2017,128.582,900.5886,831.9002,57.7802,7022
2016-12-16 21:00:00,1014.4375,pretransfer,0.0,900.5886,0.0,980.9663,980.9663,128.5807,900.5886,831.5751,57.7533,7023
2016-12-16 22:00:00,992.8125,pretransfer,0.0,900.5886,0.0,889.9624,889.9624,128.5801,900.5886,831.3333,57.7582,7024
2016-12-16 23:00:00,953.625,pretransfer,0.0,900.5886,0.0,1143.1088,1143.1088,128.5791,900.5886,830.7604,57.3691,7025
2016-12-17 00:00:00,934.5,pretransfer,0.0,900.5886,0.0,744.5042,744.5042,128.5786,900.5886,830.6285,57.3744,7026
2016-12-17 01:00:00,932.9375,pretransfer,0.0,900.5884,0.0,1137.4674,1137.4674,128.5783,900.5884,830.4384,57.2926,7027
2016-12-17 02:00:00,925.625,pretransfer,0.0,900.5884,0.0,859.5154,859.5154,128.5788,900.5884,830.3295,57.2738,7028
2016-12-17 03:00:00,938.9375,pretransfer,0.0,900.5883,0.0,866.9782,866.9782,128.5789,900.5883,830.2546,57.2792,7029
2016-12-17 04:00:00,923.5,pretransfer,0.0,900.5883,0.0,1033.9347,1033.9347,128.579,900.5883,830.2908,57.3899,7030
2016-12-17 05:00:00,911.5,pretransfer,0.0,900.5883,0.0,808.6855,808.6855,128.5788,900.5883,830.2964,57.4427,7031
2016-12-17 06:00:00,905.0,pretransfer,0.0,900.5883,0.0,913.0544,913.0544,128.5786,900.5883,830.2704,57.4512,7032
2016-12-17 07:00:00,881.3125,pretransfer,0.0,900.5883,0.0,1071.1356,1071.1356,128.5786,900.5883,829.9111,57.3907,7033
2016-12-17 08:00:00,893.75,pretransfer,0.0,900.5883,0.0,755.3372,755.3372,128.5785,900.5883,829.7282,57.3584,7034
2016-12-17 09:00:00,894.8125,pretransfer,0.0,900.5876,0.0,924.2667,924.2667,128.5745,900.5876,829.5693,57.3384,7035
2016-12-17 10:00:00,887.8125,pretransfer,0.0,900.588,0.0,646.1631,646.1631,128.5767,900.588,829.2184,57.2084,7036
2016-12-17 11:00:00,914.875,pretransfer,0.0,900.5878,0.0,895.133,895.133,128.5776,900.5878,829.0848,57.1414,7037
2016-12-17 12:00:00,906.625,pretransfer,0.0,900.588,0.0,891.2166,891.2166,128.5784,900.588,828.9349,57.054,7038
2016-12-17 13:00:00,882.5625,pretransfer,0.0,900.588,0.0,1053.2142,1053.2142,128.5792,900.588,828.6573,57.049,7039
2016-12-17 14:00:00,911.0,pretransfer,0.0,900.5881,0.0,1010.3207,1010.3207,128.5801,900.5881,828.4598,56.9039,7040
2016-12-17 15:00:00,916.0,pretransfer,0.0,900.5881,0.0,756.4628,756.4628,128.5808,900.5881,828.2685,56.7562,7041
2016-12-17 16:00:00,930.625,pretransfer,0.0,900.5881,0.0,1168.5437,1168.5437,128.5812,900.5881,828.0636,56.5847,7042
2016-12-17 17:00:00,934.1875,pretransfer,0.0,900.5883,0.0,1007.9053,1007.9053,128.5816,900.5883,827.8732,56.4251,7043
2016-12-17 18:00:00,945.9375,pretransfer,0.0,900.5883,0.0,860.1374,860.1374,128.582,900.5883,827.7542,56.3317,7044
2016-12-17 19:00:00,917.0625,pretransfer,0.0,900.5883,0.0,882.4991,882.4991,128.5821,900.5883,827.4643,56.0613,7045
2016-12-17 20:00:00,926.3125,pretransfer,0.0,900.5883,0.0,1151.8418,1151.8418,128.5816,900.5883,827.2893,55.8987,7046
2016-12-17 21:00:00,930.8125,pretransfer,0.0,900.5882,0.0,656.8704,656.8704,128.5778,900.5882,827.1649,55.7837,7047
2016-12-17 22:00:00,949.0625,pretransfer,0.0,900.5881,0.0,1071.1353,1071.1353,128.5594,900.5881,827.2889,55.9154,7048
2016-12-17 23:00:00,909.9375,pretransfer,0.0,900.5881,0.0,732.991,732.991,128.5475,900.5881,827.1027,55.7354,7049
2016-12-18 00:00:00,889.5,pretransfer,0.0,900.5881,0.0,913.0542,913.0542,128.5394,900.5881,826.9101,55.6799,7050
2016-12-18 01:00:00,894.4375,pretransfer,0.0,900.5881,0.0,801.7927,801.7927,128.5417,900.5881,826.5814,55.4291,7051
2016-12-18 02:00:00,898.9375,pretransfer,0.0,900.5881,0.0,1159.3042,1159.3042,128.5459,900.5881,826.3626,55.2344,7052
2016-12-18 03:00:00,901.4375,pretransfer,0.0,900.588,0.0,903.1203,903.1203,128.5482,900.588,826.0143,54.8907,7053
2016-12-18 04:00:00,869.375,pretransfer,0.0,900.5881,0.0,1031.467,1031.467,128.5522,900.5881,825.7875,55.0402,7054
2016-12-18 05:00:00,854.9375,pretransfer,0.0,900.5878,0.0,593.2462,593.2462,128.5509,900.5878,825.2941,55.0952,7055
2016-12-18 06:00:00,876.8125,pretransfer,0.0,900.5876,0.0,756.4832,756.4832,128.5487,900.5876,825.0272,55.1167,7056
2016-12-18 07:00:00,849.1875,pretransfer,0.0,900.5878,0.0,1029.7423,1029.7423,128.5478,900.5878,824.6717,55.3789,7057
2016-12-18 08:00:00,868.3125,pretransfer,0.0,900.588,0.0,809.8856,809.8856,128.5479,900.588,824.3476,55.445,7058
2016-12-18 09:00:00,869.625,pretransfer,0.0,900.588,0.0,772.0547,772.0547,128.556,900.588,824.0458,55.5179,7059
2016-12-18 10:00:00,864.4375,pretransfer,0.0,900.588,0.0,1049.6886,1049.6886,128.5573,900.588,823.6628,55.571,7060
2016-12-18 11:00:00,870.875,pretransfer,0.0,900.588,0.0,886.0244,886.0244,128.559,900.588,823.3187,55.5858,7061
2016-12-18 12:00:00,864.3125,pretransfer,0.0,900.588,0.0,735.9122,735.9122,128.5595,900.588,822.9361,55.6397,7062
2016-12-18 13:00:00,863.4375,pretransfer,0.0,900.588,0.0,1156.8887,1156.8887,128.5564,900.588,822.549,55.6988,7063
2016-12-18 14:00:00,879.5625,pretransfer,0.0,900.5879,0.0,909.8717,909.8717,128.5302,900.5879,822.2586,55.6619,7064
2016-12-18 15:00:00,862.4375,pretransfer,0.0,900.588,0.0,899.183,899.183,128.2826,900.588,821.8684,55.7269,7065
2016-12-18 16:00:00,873.625,pretransfer,0.0,900.5881,0.0,1156.8888,1156.8888,127.7966,900.5881,821.5481,55.7254,7066
2016-12-18 17:00:00,875.1875,pretransfer,0.0,900.5881,0.0,913.4338,913.4338,127.6053,900.5881,821.2385,55.7145,7067
2016-12-18 18:00:00,892.4375,pretransfer,0.0,900.5883,0.0,720.3411,720.3411,126.9167,900.5883,821.0358,55.601,7068
2016-12-18 19:00:00,871.6875,pretransfer,0.0,900.5883,0.0,760.0093,760.0093,124.9286,900.5883,820.7215,55.6109,7069
2016-12-18 20:00:00,900.625,pretransfer,0.0,900.5882,0.0,896.2642,896.2642,123.9719,900.5882,820.5852,55.4491,7070
2016-12-18 21:00:00,876.9375,pretransfer,0.0,900.5882,0.0,797.0306,797.0306,125.1674,900.5882,820.3009,55.4278,7071
2016-12-18 22:00:00,920.3125,pretransfer,0.0,900.5883,0.0,1168.5438,1168.5438,126.4013,900.5883,820.2675,55.3832,7072
2016-12-18 23:00:00,899.5625,pretransfer,0.0,900.5882,0.0,761.0301,761.0301,127.1192,900.5882,820.1062,55.2272,7073
2016-12-19 00:00:00,931.1875,pretransfer,0.0,900.5881,0.0,1143.1082,1143.1082,127.4569,900.5881,820.1312,55.2473,7074
2016-12-19 01:00:00,928.375,pretransfer,0.0,900.5881,0.0,917.4951,917.4951,127.708,900.5881,820.1381,55.2507,7075
2016-12-19 02:00:00,903.625,pretransfer,0.0,900.5883,0.0,1006.4014,1006.4014,127.8753,900.5883,819.9968,55.1067,7076
2016-12-19 03:00:00,912.8125,pretransfer,0.0,900.5881,0.0,692.9945,692.9945,127.9676,900.5881,819.9096,55.0174,7077
2016-12-19 04:00:00,884.8125,pretransfer,0.0,900.5881,0.0,1182.7762,1182.7762,127.9979,900.5881,819.6556,54.9493,7078
2016-12-19 05:00:00,890.9375,pretransfer,0.0,900.5881,0.0,808.6854,808.6854,128.0198,900.5881,819.4376,54.8447,7079
2016-12-19 06:00:00,888.1875,pretransfer,0.0,900.5881,0.0,915.8855,915.8855,128.0185,900.5881,819.2029,54.7564,7080
2016-12-19 07:00:00,891.375,pretransfer,0.0,900.5881,0.0,1151.8413,1151.8413,128.0218,900.5881,818.987,54.6492,7081
2016-12-19 08:00:00,911.375,pretransfer,0.0,900.5881,0.0,975.3246,975.3246,128.0195,900.5881,818.89,54.5514,7082
2016-12-19 09:00:00,920.0,pretransfer,0.0,900.5881,0.0,760.8881,760.8881,128.0668,900.5881,818.8435,54.5049,7083
2016-12-19 10:00:00,894.8125,pretransfer,0.0,900.5881,0.0,657.9804,657.9804,128.1371,900.5881,818.6464,54.3772,7084
2016-12-19 11:00:00,914.5,pretransfer,0.0,900.5881,0.0,512.3091,512.3091,128.2224,900.5881,818.5657,54.298,7085
2016-12-19 12:00:00,933.375,pretransfer,0.0,900.5881,0.0,764.5764,764.5764,128.293,900.5881,818.5971,54.3311,7086
2016-12-19 13:00:00,933.875,pretransfer,0.0,900.5881,0.0,975.3246,975.3246,128.3508,900.5881,818.6313,54.3671,7087
2016-12-19 14:00:00,965.1875,pretransfer,0.0,900.5881,0.0,869.3249,869.3249,128.411,900.5881,818.8519,54.5896,7088
2016-12-19 15:00:00,993.6875,pretransfer,0.0,900.5882,0.0,836.7889,836.7889,128.4644,900.5882,818.668,54.4073,7089
2016-12-19 16:00:00,1011.5625,pretransfer,0.0,900.5883,0.0,1143.1085,1143.1085,128.5077,900.5883,818.5899,54.3303,7090
2016-12-19 17:00:00,1009.0625,pretransfer,0.0,900.5883,0.0,1137.4673,1137.4673,128.5355,900.5883,818.4805,54.2217,7091
2016-12-19 18:00:00,995.4375,pretransfer,0.0,900.5884,0.0,907.9192,907.9192,128.5521,900.5884,818.4568,54.1986,7092
2016-12-19 19:00:00,1000.3125,pretransfer,0.0,900.5883,0.0,1286.4512,1286.4512,128.5603,900.5883,818.3611,54.1034,7093
2016-12-19 20:00:00,993.375,pretransfer,0.0,900.5884,0.0,783.9985,783.9985,128.5668,900.5884,818.1963,53.9389,7094
2016-12-19 21:00:00,990.125,pretransfer,0.0,900.5884,0.0,621.2495,621.2495,128.5714,900.5884,818.2726,54.0156,7095
2016-12-19 22:00:00,984.5,pretransfer,0.0,900.5884,0.0,936.5262,936.5262,128.5739,900.5884,818.201,53.9442,7096
2016-12-19 23:00:00,972.4375,pretransfer,0.0,900.5884,0.0,791.4798,791.4798,128.5762,900.5884,818.2366,53.9799,7097
2016-12-20 00:00:00,945.125,pretransfer,0.0,900.5883,0.0,503.3011,503.3011,128.5774,900.5883,818.1216,53.8649,7098
2016-12-20 01:00:00,912.875,pretransfer,0.0,900.5883,0.0,994.7468,994.7468,128.5782,900.5883,817.9303,53.6737,7099
2016-12-20 02:00:00,922.8125,pretransfer,0.0,900.5883,0.0,720.3411,720.3411,128.5787,900.5883,817.8205,53.5639,7100
2016-12-20 03:00:00,942.9375,pretransfer,0.0,900.5883,0.0,1286.4512,1286.4512,128.5789,900.5883,817.7283,53.4717,7101
2016-12-20 04:00:00,911.0625,pretransfer,0.0,900.5883,0.0,1151.8418,1151.8418,128.5791,900.5883,817.633,53.3764,7102
2016-12-20 05:00:00,932.375,pretransfer,0.0,900.5883,0.0,518.5753,518.5753,128.5791,900.5883,817.6338,53.3772,7103
