timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-11-28 21:00:00,997.125,pretransfer,0.0,1022.6366,0.0,1001.2604,1001.2604,307.0375,1022.6366,602.6296,113.1749,5923
2016-11-28 22:00:00,987.5625,pretransfer,0.0,1022.6366,0.0,1300.5881,1300.5881,307.0376,1022.6366,602.5767,113.2277,5924
2016-11-28 23:00:00,971.125,pretransfer,0.0,1022.6366,0.0,1083.0225,1083.0225,307.0377,1022.6366,602.5169,113.2876,5925
2016-11-29 00:00:00,910.3125,pretransfer,0.0,1022.6366,0.0,830.3515,830.3515,307.0377,1022.6366,602.1991,113.6053,5926
2016-11-29 01:00:00,916.75,pretransfer,0.0,1022.6366,0.0,968.6277,968.6277,307.0377,1022.6366,601.8855,113.9189,5927
2016-11-29 02:00:00,909.625,pretransfer,0.0,1022.6366,0.0,1136.6343,1136.6343,307.0377,1022.6366,601.6154,114.189,5928
2016-11-29 03:00:00,918.875,pretransfer,0.0,1022.6366,0.0,815.1055,815.1055,307.0378,1022.6366,601.2672,114.5372,5929
2016-11-29 04:00:00,877.6875,pretransfer,0.0,1022.6366,0.0,893.6584,893.6584,307.0378,1022.6366,601.0355,114.769,5930
2016-11-29 05:00:00,889.5,pretransfer,0.0,1022.6366,0.0,919.4692,919.4692,307.0378,1022.6366,600.9142,114.8903,5931
2016-11-29 06:00:00,878.9375,pretransfer,0.0,1022.6366,0.0,985.8731,985.8731,307.0378,1022.6366,600.6738,115.1306,5932
2016-11-29 07:00:00,885.0,pretransfer,0.0,1022.6366,0.0,1089.6595,1089.6595,307.0378,1022.6366,600.4893,115.3151,5933
2016-11-29 08:00:00,864.4375,pretransfer,0.0,1022.6366,0.0,1020.5679,1020.5679,307.0378,1022.6366,600.2423,115.5621,5934
2016-11-29 09:00:00,869.75,pretransfer,0.0,1022.6366,0.0,1394.1968,1394.1968,307.0378,1022.6366,600.0336,115.7709,5935
2016-11-29 10:00:00,876.5625,pretransfer,0.0,1022.6366,0.0,1297.1689,1297.1689,307.0378,1022.6366,599.7929,116.0116,5936
2016-11-29 11:00:00,888.75,pretransfer,0.0,1022.6366,0.0,798.4724,798.4724,307.0378,1022.6366,599.4451,116.3594,5937
2016-11-29 12:00:00,939.5,pretransfer,0.0,1022.6366,0.0,1071.1318,1071.1318,307.0379,1022.6366,599.3513,116.4531,5938
2016-11-29 13:00:00,935.125,pretransfer,0.0,1022.6366,0.0,1173.2112,1173.2112,307.038,1022.6366,599.1612,116.6433,5939
2016-11-29 14:00:00,1003.6875,pretransfer,0.0,1022.6366,0.0,966.0794,966.0794,307.038,1022.6366,599.0277,116.7353,5940
2016-11-29 15:00:00,1026.4375,pretransfer,0.0,1022.6366,0.0,1273.9207,1273.9207,307.0381,1022.6366,599.1753,116.6328,5941
2016-11-29 16:00:00,1026.25,pretransfer,0.0,1022.6366,0.0,1026.1194,1026.1194,307.038,1022.6366,599.2449,116.6063,5942
2016-11-29 17:00:00,984.5625,pretransfer,0.0,1022.6366,0.0,948.2902,948.2902,307.0381,1022.6366,599.0087,116.8233,5943
2016-11-29 18:00:00,984.5625,pretransfer,0.0,1022.6366,0.0,1033.6475,1033.6475,307.0381,1022.6366,598.7129,116.9808,5944
2016-11-29 19:00:00,1000.3125,pretransfer,0.0,1022.6366,0.0,847.6273,847.6273,307.0381,1022.6366,598.685,117.0087,5945
2016-11-29 20:00:00,1004.9375,pretransfer,0.0,1022.6366,0.0,882.6614,882.6614,307.0381,1022.6366,598.7453,116.9484,5946
2016-11-29 21:00:00,987.625,pretransfer,0.0,1022.6366,0.0,744.0284,744.0284,307.038,1022.6366,598.7695,116.9243,5947
2016-11-29 22:00:00,965.5,pretransfer,0.0,1022.6366,0.0,1144.3755,1144.3755,307.0378,1022.6366,598.816,116.8778,5948
2016-11-29 23:00:00,744.625,pretransfer,0.0,1022.6366,0.0,964.9076,964.9076,307.0378,1022.6366,597.6679,118.0258,5949
2016-11-30 00:00:00,903.8125,pretransfer,0.0,1022.6366,0.0,1129.2714,1129.2714,307.0378,1022.6366,597.4689,118.2249,5950
2016-11-30 01:00:00,911.75,pretransfer,0.0,1022.6366,0.0,1119.6902,1119.6902,307.0378,1022.6366,597.377,118.3168,5951
2016-11-30 02:00:00,923.8125,pretransfer,0.0,1022.6366,0.0,938.0292,938.0292,307.0378,1022.6366,597.3874,118.3063,5952
2016-11-30 03:00:00,911.9375,pretransfer,0.0,1022.6366,0.0,887.5687,887.5687,307.0377,1022.6366,597.316,118.3778,5953
2016-11-30 04:00:00,904.6875,pretransfer,0.0,1022.6366,0.0,1316.4114,1316.4114,307.0377,1022.6366,597.3919,118.3019,5954
2016-11-30 05:00:00,878.875,pretransfer,0.0,1022.6366,0.0,771.3558,771.3558,307.0377,1022.6366,597.1999,118.4938,5955
2016-11-30 06:00:00,860.9375,pretransfer,0.0,1022.6366,0.0,1108.9514,1108.9514,307.0377,1022.6366,596.9414,118.7524,5956
2016-11-30 07:00:00,879.125,pretransfer,0.0,1022.6365,0.0,989.7889,989.7889,307.0376,1022.6365,596.8413,118.8525,5957
2016-11-30 08:00:00,881.3125,pretransfer,0.0,1022.6365,0.0,1019.9067,1019.9067,307.0376,1022.6365,596.633,119.0608,5958
2016-11-30 09:00:00,868.375,pretransfer,0.0,1022.6365,0.0,1155.7841,1155.7841,307.0377,1022.6365,596.3379,119.3558,5959
2016-11-30 10:00:00,852.5625,pretransfer,0.0,1022.6366,0.0,818.1678,818.1678,307.0378,1022.6366,595.8625,119.8313,5960
2016-11-30 11:00:00,836.375,pretransfer,0.0,1022.6366,0.0,745.7185,745.7185,307.0378,1022.6366,595.3443,120.3495,5961
2016-11-30 12:00:00,873.375,pretransfer,0.0,1022.6366,0.0,994.7056,994.7056,307.0379,1022.6366,595.047,120.6467,5962
2016-11-30 13:00:00,908.5,pretransfer,0.0,1022.6366,0.0,964.1389,964.1389,307.0379,1022.6366,594.8513,120.8424,5963
2016-11-30 14:00:00,982.375,pretransfer,0.0,1022.6366,0.0,1000.8593,1000.8593,307.038,1022.6366,595.1151,120.5787,5964
2016-11-30 15:00:00,960.5625,pretransfer,0.0,1022.6366,0.0,1312.3701,1312.3701,307.0381,1022.6366,595.1713,120.5225,5965
2016-11-30 16:00:00,971.8125,pretransfer,0.0,1022.6366,0.0,726.4218,726.4218,307.0382,1022.6366,595.2033,120.4905,5966
2016-11-30 17:00:00,941.5,pretransfer,0.0,1022.6366,0.0,911.7381,911.7381,307.0382,1022.6366,595.1999,120.4938,5967
2016-11-30 18:00:00,979.5625,pretransfer,0.0,1022.6366,0.0,1083.2346,1083.2346,307.0382,1022.6366,595.5046,120.1891,5968
2016-11-30 19:00:00,948.3125,pretransfer,0.0,1022.6366,0.0,1138.1566,1138.1566,307.0381,1022.6366,595.7129,119.9808,5969
2016-11-30 20:00:00,973.6875,pretransfer,0.0,1022.6366,0.0,1114.3013,1114.3013,307.0376,1022.6366,596.1166,119.5772,5970
2016-11-30 21:00:00,931.4375,pretransfer,0.0,1022.6366,0.0,1119.3688,1119.3688,307.0374,1022.6366,596.3707,119.3231,5971
2016-11-30 22:00:00,960.375,pretransfer,0.0,1022.6366,0.0,846.9598,846.9598,307.0374,1022.6366,596.8175,118.8763,5972
2016-11-30 23:00:00,909.4375,pretransfer,0.0,1022.6365,0.0,1241.9045,1241.9045,307.0371,1022.6365,596.8889,118.8048,5973
2016-12-01 00:00:00,906.875,pretransfer,0.0,1022.6366,0.0,985.8843,985.8843,307.0373,1022.6366,597.1028,118.5909,5974
2016-12-01 01:00:00,860.0625,pretransfer,0.0,1022.6366,0.0,1147.7732,1147.7732,307.0373,1022.6366,597.0288,118.665,5975
2016-12-01 02:00:00,860.9375,pretransfer,0.0,1022.6366,0.0,887.039,887.039,307.0373,1022.6366,596.8982,118.7955,5976
2016-12-01 03:00:00,839.4375,pretransfer,0.0,1022.6366,0.0,724.6509,724.6509,307.0373,1022.6366,596.6006,119.0932,5977
2016-12-01 04:00:00,851.5,pretransfer,0.0,1022.6366,0.0,1224.8903,1224.8903,307.0374,1022.6366,596.4905,119.2033,5978
2016-12-01 05:00:00,842.5,pretransfer,0.0,1022.6366,0.0,1057.7517,1057.7517,307.0374,1022.6366,596.3402,119.3536,5979
2016-12-01 06:00:00,848.5,pretransfer,0.0,1022.6366,0.0,934.1732,934.1732,307.0374,1022.6366,596.1996,119.4942,5980
2016-12-01 07:00:00,862.421875,pretransfer,0.0,1022.6366,0.0,981.9721,981.9721,307.0374,1022.6366,596.2047,119.4891,5981
2016-12-01 08:00:00,876.34375,pretransfer,0.0,1022.6365,0.0,1051.0713,1051.0713,307.0368,1022.6365,596.1703,119.5235,5982
2016-12-01 09:00:00,890.265625,pretransfer,0.0,1022.6364,0.0,1214.2837,1214.2837,307.0366,1022.6364,596.3211,119.3727,5983
2016-12-01 14:00:00,959.875,pretransfer,0.0,1022.6364,0.0,1068.7457,1068.7457,307.0363,1022.6364,596.8769,118.8169,5984
2016-12-01 15:00:00,1003.125,pretransfer,0.0,1022.6364,0.0,1196.3096,1196.3096,307.0374,1022.6364,597.5182,118.1756,5985
2016-12-01 16:00:00,1037.125,pretransfer,0.0,1022.6365,0.0,1140.7609,1140.7609,307.0378,1022.6365,598.4264,117.4399,5986
2016-12-01 17:00:00,1023.0625,pretransfer,0.0,1022.6366,0.0,1076.5386,1076.5386,307.038,1022.6366,599.1808,116.6905,5987
2016-12-01 18:00:00,1037.4375,pretransfer,0.0,1022.6366,0.0,1140.088,1140.088,307.038,1022.6366,600.1879,115.8597,5988
2016-12-01 19:00:00,1017.625,pretransfer,0.0,1022.6366,0.0,1290.8928,1290.8928,307.0381,1022.6366,601.0153,115.0323,5989
2016-12-01 20:00:00,1007.75,pretransfer,0.0,1022.6366,0.0,1138.562,1138.562,307.0381,1022.6366,601.8341,114.2135,5990
2016-12-01 21:00:00,1008.875,pretransfer,0.0,1022.6366,0.0,1141.6514,1141.6514,307.038,1022.6366,602.7456,113.302,5991
2016-12-01 22:00:00,984.3125,pretransfer,0.0,1022.6366,0.0,857.2796,857.2796,307.0369,1022.6366,603.4729,112.5747,5992
2016-12-01 23:00:00,978.3125,pretransfer,0.0,1022.6366,0.0,1153.6528,1153.6528,307.0369,1022.6366,604.1849,111.8626,5993
2016-12-02 00:00:00,944.5625,pretransfer,0.0,1022.6366,0.0,1379.9633,1379.9633,307.037,1022.6366,604.7099,111.3377,5994
2016-12-02 01:00:00,940.875,pretransfer,0.0,1022.6366,0.0,1236.415,1236.415,307.0372,1022.6366,605.1407,110.9069,5995
2016-12-02 02:00:00,941.3125,pretransfer,0.0,1022.6366,0.0,1135.3616,1135.3616,307.0374,1022.6366,605.679,110.3686,5996
2016-12-02 03:00:00,935.4375,pretransfer,0.0,1022.6366,0.0,925.5703,925.5703,307.0374,1022.6366,606.0462,110.0014,5997
2016-12-02 04:00:00,919.75,pretransfer,0.0,1022.6366,0.0,1077.0182,1077.0182,307.0375,1022.6366,606.3977,109.6499,5998
2016-12-02 05:00:00,919.75,pretransfer,0.0,1022.6366,0.0,1151.3586,1151.3586,307.0376,1022.6366,606.6805,109.3671,5999
2016-12-02 06:00:00,918.1875,pretransfer,0.0,1022.6366,0.0,996.1436,996.1436,307.0376,1022.6366,606.9918,109.0557,6000
2016-12-02 07:00:00,920.25,pretransfer,0.0,1022.6366,0.0,1205.0858,1205.0858,307.0377,1022.6366,607.4531,108.5944,6001
2016-12-02 08:00:00,903.0625,pretransfer,0.0,1022.6366,0.0,1127.0361,1127.0361,307.0378,1022.6366,607.7582,108.2894,6002
2016-12-02 09:00:00,892.25,pretransfer,0.0,1022.6366,0.0,1202.6729,1202.6729,307.0378,1022.6366,607.8828,108.1647,6003
2016-12-02 10:00:00,891.125,pretransfer,0.0,1022.6366,0.0,725.3732,725.3732,307.0379,1022.6366,608.1938,107.8537,6004
2016-12-02 11:00:00,926.5,pretransfer,0.0,1022.6366,0.0,1004.6812,1004.6812,307.0379,1022.6366,608.5093,107.5382,6005
2016-12-02 12:00:00,939.1875,pretransfer,0.0,1022.6366,0.0,1049.8214,1049.8214,307.038,1022.6366,609.0372,107.0103,6006
2016-12-02 13:00:00,977.375,pretransfer,0.0,1022.6366,0.0,807.5349,807.5349,307.038,1022.6366,609.6205,106.427,6007
2016-12-02 14:00:00,1003.1875,pretransfer,0.0,1022.6366,0.0,1005.366,1005.366,307.038,1022.6366,610.5316,105.5159,6008
2016-12-02 15:00:00,1015.75,pretransfer,0.0,1022.6366,0.0,1306.1953,1306.1953,307.038,1022.6366,611.2239,104.8236,6009
2016-12-02 16:00:00,1009.9375,pretransfer,0.0,1022.6366,0.0,1209.1416,1209.1416,307.038,1022.6366,612.048,103.9996,6010
2016-12-02 17:00:00,1019.875,pretransfer,0.0,1022.6366,0.0,803.5956,803.5956,307.0381,1022.6366,612.7727,103.2749,6011
2016-12-02 18:00:00,1007.6875,pretransfer,0.0,1022.6366,0.0,1038.5503,1038.5503,307.0381,1022.6366,613.3969,102.6506,6012
2016-12-02 19:00:00,1005.4375,pretransfer,0.0,1022.6366,0.0,1262.907,1262.907,307.0381,1022.6366,614.0119,102.0356,6013
2016-12-02 20:00:00,1026.8125,pretransfer,0.0,1022.6366,0.0,1077.1647,1077.1647,307.038,1022.6366,614.9018,101.1955,6014
2016-12-02 21:00:00,1003.625,pretransfer,0.0,1022.6366,0.0,716.5057,716.5057,307.038,1022.6366,615.6026,100.4946,6015
2016-12-02 22:00:00,1004.125,pretransfer,0.0,1022.6366,0.0,930.2499,930.2499,307.0378,1022.6366,616.2912,99.806,6016
2016-12-02 23:00:00,976.8125,pretransfer,0.0,1022.6366,0.0,1046.5568,1046.5568,307.0377,1022.6366,616.8544,99.2427,6017
2016-12-03 00:00:00,957.875,pretransfer,0.0,1022.6366,0.0,1064.5532,1064.5532,307.0377,1022.6366,617.5583,98.5389,6018
2016-12-03 01:00:00,971.0625,pretransfer,0.0,1022.6366,0.0,1288.7467,1288.7467,307.0376,1022.6366,618.2276,97.8696,6019
2016-12-03 02:00:00,920.3125,pretransfer,0.0,1022.6366,0.0,1043.8054,1043.8054,307.0376,1022.6366,618.6863,97.4109,6020
2016-12-03 03:00:00,925.75,pretransfer,0.0,1022.6366,0.0,1013.1727,1013.1727,307.0376,1022.6366,619.008,97.0891,6021
2016-12-03 04:00:00,904.6875,pretransfer,0.0,1022.6366,0.0,949.5455,949.5455,307.0375,1022.6366,619.1516,96.9455,6022
2016-12-03 05:00:00,913.4375,pretransfer,0.0,1022.6366,0.0,977.3411,977.3411,307.0376,1022.6366,619.4418,96.6553,6023
2016-12-03 06:00:00,921.6875,pretransfer,0.0,1022.6366,0.0,942.4842,942.4842,307.0376,1022.6366,619.6222,96.4749,6024
2016-12-03 07:00:00,906.0,pretransfer,0.0,1022.6366,0.0,1208.3704,1208.3704,307.0376,1022.6366,619.8488,96.2483,6025
2016-12-03 08:00:00,332.0,pretransfer,0.0,1022.6366,0.0,810.4973,810.4973,307.0376,1022.6366,616.6486,99.4484,6026
2016-12-03 09:00:00,937.6875,pretransfer,0.0,1022.6366,0.0,880.6,880.6,307.0378,1022.6366,617.1196,98.9775,6027
2016-12-03 10:00:00,911.4375,pretransfer,0.0,1022.6365,0.0,1035.3107,1035.3107,307.0374,1022.6365,617.2747,98.8223,6028
2016-12-03 11:00:00,920.625,pretransfer,0.0,1022.6366,0.0,822.6243,822.6243,307.0375,1022.6366,617.6891,98.4079,6029
2016-12-03 12:00:00,914.5,pretransfer,0.0,1022.6366,0.0,966.8688,966.8688,307.0376,1022.6366,617.9689,98.1281,6030
2016-12-03 13:00:00,927.0625,pretransfer,0.0,1022.6366,0.0,872.4187,872.4187,307.0378,1022.6366,618.3841,97.713,6031
2016-12-03 14:00:00,916.375,pretransfer,0.0,1022.6366,0.0,1127.8367,1127.8367,307.0379,1022.6366,618.6835,97.4135,6032
2016-12-03 15:00:00,921.6875,pretransfer,0.0,1022.6366,0.0,986.7606,986.7606,307.038,1022.6366,618.8777,97.2193,6033
2016-12-03 16:00:00,923.125,pretransfer,0.0,1022.6366,0.0,1049.2588,1049.2588,307.038,1022.6366,619.108,96.989,6034
2016-12-03 17:00:00,955.5625,pretransfer,0.0,1022.6366,0.0,1120.0863,1120.0863,307.0381,1022.6366,619.5079,96.5891,6035
2016-12-03 18:00:00,944.5625,pretransfer,0.0,1022.6366,0.0,828.2695,828.2695,307.0381,1022.6366,619.7639,96.3331,6036
2016-12-03 19:00:00,934.9375,pretransfer,0.0,1022.6366,0.0,889.9157,889.9157,307.0366,1022.6366,619.8915,96.2055,6037
2016-12-03 20:00:00,908.4375,pretransfer,0.0,1022.6366,0.0,1215.8633,1215.8633,307.0095,1022.6366,619.835,96.2621,6038
2016-12-03 21:00:00,940.9375,pretransfer,0.0,1022.6366,0.0,960.5667,960.5667,306.9918,1022.6366,619.9248,96.172,6039
2016-12-03 22:00:00,930.0,pretransfer,0.0,1022.6366,0.0,894.4708,894.4708,306.9791,1022.6366,620.0959,96.0009,6040
2016-12-03 23:00:00,933.25,pretransfer,0.0,1022.6366,0.0,1090.5531,1090.5531,306.9725,1022.6366,620.2154,95.8815,6041
2016-12-04 00:00:00,925.8125,pretransfer,0.0,1022.6366,0.0,1129.1307,1129.1307,306.9615,1022.6366,620.2472,95.8499,6042
2016-12-04 01:00:00,933.0,pretransfer,0.0,1022.6366,0.0,1059.3739,1059.3739,306.9614,1022.6366,620.3029,95.7944,6043
2016-12-04 02:00:00,935.6875,pretransfer,0.0,1022.6366,0.0,1224.9696,1224.9696,306.9594,1022.6366,620.4088,95.6888,6044
2016-12-04 03:00:00,994.5625,pretransfer,0.0,1022.6366,0.0,1049.9055,1049.9055,306.9667,1022.6366,620.9519,95.146,6045
2016-12-04 04:00:00,914.375,pretransfer,0.0,1022.6366,0.0,1286.6118,1286.6118,306.9705,1022.6366,620.8067,95.2915,6046
2016-12-04 05:00:00,890.625,pretransfer,0.0,1022.6366,0.0,948.6315,948.6315,306.9833,1022.6366,620.6332,95.4652,6047
2016-12-04 06:00:00,898.375,pretransfer,0.0,1022.6366,0.0,786.2464,786.2464,306.991,1022.6366,620.5293,95.5694,6048
2016-12-04 07:00:00,873.0,pretransfer,0.0,1022.6366,0.0,899.7112,899.7112,306.9924,1022.6366,620.2638,95.835,6049
2016-12-04 08:00:00,891.75,pretransfer,0.0,1022.6366,0.0,1179.6685,1179.6685,306.9966,1022.6366,620.3139,95.7851,6050
2016-12-04 09:00:00,883.0,pretransfer,0.0,1022.6366,0.0,1053.9962,1053.9962,306.9273,1022.6366,620.3532,95.7464,6051
2016-12-04 10:00:00,897.375,pretransfer,0.0,1022.6366,0.0,1018.9217,1018.9217,306.9305,1022.6366,620.3739,95.7264,6052
2016-12-04 11:00:00,906.6875,pretransfer,0.0,1022.6366,0.0,884.7195,884.7195,306.8171,1022.6366,620.4585,95.643,6053
2016-12-04 12:00:00,896.6875,pretransfer,0.0,1022.6366,0.0,986.0628,986.0628,306.7805,1022.6366,620.4582,95.6449,6054
2016-12-04 13:00:00,888.875,pretransfer,0.0,1022.6366,0.0,1249.7551,1249.7551,306.8088,1022.6366,620.4209,95.6836,6055
2016-12-04 14:00:00,894.0,pretransfer,0.0,1022.6366,0.0,1017.7999,1017.7999,306.8542,1022.6366,620.4238,95.6817,6056
2016-12-04 15:00:00,910.9375,pretransfer,0.0,1022.6366,0.0,1367.2444,1367.2444,306.8979,1022.6366,620.4637,95.6426,6057
2016-12-04 16:00:00,934.75,pretransfer,0.0,1022.6366,0.0,1037.7675,1037.7675,306.9332,1022.6366,620.6435,95.4633,6058
2016-12-04 17:00:00,929.625,pretransfer,0.0,1022.6366,0.0,970.5245,970.5245,306.9631,1022.6366,620.8041,95.3026,6059
2016-12-04 18:00:00,942.8125,pretransfer,0.0,1022.6366,0.0,1122.2546,1122.2546,306.9858,1022.6366,621.0232,95.0831,6060
2016-12-04 19:00:00,952.9375,pretransfer,0.0,1022.6366,0.0,800.0328,800.0328,307.0034,1022.6366,621.3077,94.7982,6061
2016-12-04 20:00:00,965.6875,pretransfer,0.0,1022.6366,0.0,887.4396,887.4396,307.0156,1022.6366,621.551,94.5545,6062
2016-12-04 21:00:00,958.625,pretransfer,0.0,1022.6366,0.0,865.3056,865.3056,307.0237,1022.6366,621.6348,94.4704,6063
2016-12-04 22:00:00,936.0625,pretransfer,0.0,1022.6366,0.0,1064.9644,1064.9644,307.029,1022.6366,621.5833,94.5217,6064
2016-12-04 23:00:00,956.9375,pretransfer,0.0,1022.6366,0.0,1231.5156,1231.5156,307.0323,1022.6366,621.8755,94.2293,6065
2016-12-05 00:00:00,957.0625,pretransfer,0.0,1022.6366,0.0,1301.3319,1301.3319,307.0342,1022.6366,621.9491,94.1557,6066
2016-12-05 01:00:00,964.0,pretransfer,0.0,1022.6366,0.0,914.5248,914.5248,307.0358,1022.6366,622.3248,93.7799,6067
2016-12-05 02:00:00,924.0,pretransfer,0.0,1022.6366,0.0,1072.5568,1072.5568,307.0367,1022.6366,622.4118,93.6929,6068
2016-12-05 03:00:00,898.3125,pretransfer,0.0,1022.6366,0.0,1055.9496,1055.9496,307.0371,1022.6366,622.392,93.7126,6069
2016-12-05 04:00:00,895.9375,pretransfer,0.0,1022.6366,0.0,932.0749,932.0749,307.0373,1022.6366,622.3358,93.7688,6070
2016-12-05 05:00:00,881.8125,pretransfer,0.0,1022.6366,0.0,763.1234,763.1234,307.0374,1022.6366,622.1204,93.9842,6071
2016-12-05 06:00:00,875.75,pretransfer,0.0,1022.6366,0.0,932.2016,932.2016,307.0375,1022.6366,621.8064,94.2982,6072
2016-12-05 07:00:00,878.25,pretransfer,0.0,1022.6366,0.0,892.8395,892.8395,307.0376,1022.6366,621.4902,94.6144,6073
2016-12-05 08:00:00,873.5625,pretransfer,0.0,1022.6366,0.0,1225.269,1225.269,307.0378,1022.6366,621.3563,94.7483,6074
2016-12-05 09:00:00,861.8125,pretransfer,0.0,1022.6366,0.0,1297.1689,1297.1689,307.0376,1022.6366,621.1758,94.9287,6075
2016-12-05 10:00:00,879.25,pretransfer,0.0,1022.6366,0.0,1035.1786,1035.1786,307.0377,1022.6366,621.2201,94.8845,6076
2016-12-05 11:00:00,892.1875,pretransfer,0.0,1022.6366,0.0,952.6209,952.6209,307.0378,1022.6366,621.2662,94.8383,6077
2016-12-05 12:00:00,891.0625,pretransfer,0.0,1022.6366,0.0,1048.4935,1048.4935,307.0378,1022.6366,621.415,94.6895,6078
2016-12-05 13:00:00,921.5625,pretransfer,0.0,1022.6366,0.0,1196.5822,1196.5822,307.0377,1022.6366,621.7111,94.3934,6079
2016-12-05 14:00:00,959.625,pretransfer,0.0,1022.6366,0.0,918.8189,918.8189,307.0374,1022.6366,622.168,93.9365,6080
2016-12-05 15:00:00,1029.375,pretransfer,0.0,1022.6366,0.0,1045.4301,1045.4301,307.0371,1022.6366,622.9704,93.2143,6081
2016-12-05 16:00:00,1033.6875,pretransfer,0.0,1022.6366,0.0,1460.853,1460.853,307.0371,1022.6366,623.7212,92.5951,6082
2016-12-05 17:00:00,1073.9375,pretransfer,0.0,1022.6366,0.0,1076.4336,1076.4336,307.0372,1022.6366,624.2822,92.6448,6083
2016-12-05 18:00:00,1010.0625,pretransfer,0.0,1022.6366,0.0,1126.321,1126.321,307.0373,1022.6366,624.3592,92.5678,6084
2016-12-05 19:00:00,1023.375,pretransfer,0.0,1022.6366,0.0,1066.2537,1066.2537,307.0374,1022.6366,624.5396,92.3962,6085
2016-12-05 20:00:00,1016.9375,pretransfer,0.0,1022.6366,0.0,1209.4119,1209.4119,307.0376,1022.6366,624.6211,92.3147,6086
2016-12-05 21:00:00,1015.3125,pretransfer,0.0,1022.6366,0.0,810.6039,810.6039,307.0377,1022.6366,624.6408,92.295,6087
2016-12-05 22:00:00,1011.75,pretransfer,0.0,1022.6366,0.0,884.358,884.358,307.0378,1022.6366,624.7137,92.2221,6088
2016-12-05 23:00:00,981.75,pretransfer,0.0,1022.6366,0.0,1153.7745,1153.7745,307.0378,1022.6366,624.5031,92.4326,6089
2016-12-06 00:00:00,976.25,pretransfer,0.0,1022.6366,0.0,851.517,851.517,307.0379,1022.6366,624.2301,92.7057,6090
2016-12-06 01:00:00,964.6875,pretransfer,0.0,1022.6366,0.0,1067.9679,1067.9679,307.0379,1022.6366,624.037,92.8988,6091
2016-12-06 02:00:00,960.5,pretransfer,0.0,1022.6366,0.0,979.7688,979.7688,307.038,1022.6366,623.8759,93.0599,6092
2016-12-06 03:00:00,949.4375,pretransfer,0.0,1022.6366,0.0,1134.7382,1134.7382,307.038,1022.6366,623.7468,93.189,6093
2016-12-06 04:00:00,928.5625,pretransfer,0.0,1022.6366,0.0,1125.6431,1125.6431,307.038,1022.6366,623.8554,93.0803,6094
2016-12-06 05:00:00,906.5625,pretransfer,0.0,1022.6366,0.0,1127.653,1127.653,307.038,1022.6366,623.7948,93.141,6095
2016-12-06 06:00:00,886.125,pretransfer,0.0,1022.6366,0.0,1131.1075,1131.1075,307.038,1022.6366,623.6549,93.2809,6096
2016-12-06 07:00:00,939.25,pretransfer,0.0,1022.6366,0.0,1384.8979,1384.8979,307.038,1022.6366,623.7762,93.1596,6097
2016-12-06 08:00:00,921.25,pretransfer,0.0,1022.6366,0.0,1049.4261,1049.4261,307.038,1022.6366,624.0355,92.9003,6098
2016-12-06 09:00:00,919.625,pretransfer,0.0,1022.6366,0.0,933.5735,933.5735,307.0378,1022.6366,624.2148,92.721,6099
2016-12-06 10:00:00,935.3125,pretransfer,0.0,1022.6366,0.0,1155.1786,1155.1786,307.038,1022.6366,624.5504,92.3854,6100
2016-12-06 11:00:00,956.5,pretransfer,0.0,1022.6366,0.0,1208.5155,1208.5155,307.038,1022.6366,624.9759,91.9598,6101
2016-12-06 12:00:00,958.1875,pretransfer,0.0,1022.6366,0.0,1143.951,1143.951,307.0381,1022.6366,625.534,91.4018,6102
2016-12-06 13:00:00,993.9375,pretransfer,0.0,1022.6366,0.0,1134.0889,1134.0889,307.0381,1022.6366,626.2732,90.6626,6103
2016-12-06 14:00:00,979.4375,pretransfer,0.0,1022.6366,0.0,1313.948,1313.948,307.0381,1022.6366,626.8855,90.0502,6104
2016-12-06 15:00:00,1040.5625,pretransfer,0.0,1022.6366,0.0,1096.3914,1096.3914,307.0381,1022.6366,627.7892,89.36,6105
2016-12-06 16:00:00,1064.875,pretransfer,0.0,1022.6366,0.0,966.1173,966.1173,307.0381,1022.6366,628.5355,89.1165,6106
2016-12-06 17:00:00,1060.875,pretransfer,0.0,1022.6366,0.0,1007.5899,1007.5899,307.0381,1022.6366,629.284,88.8232,6107
2016-12-06 18:00:00,1073.0,pretransfer,0.0,1022.6366,0.0,1242.4283,1242.4283,307.0381,1022.6366,629.6965,89.0102,6108
2016-12-06 19:00:00,1053.9375,pretransfer,0.0,1022.6366,0.0,1286.3545,1286.3545,307.0381,1022.6366,629.8602,89.1739,6109
2016-12-06 20:00:00,1051.1875,pretransfer,0.0,1022.6366,0.0,1224.0692,1224.0692,307.038,1022.6366,630.0087,89.3223,6110
