timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-07-20 07:00:00,102.62,transfer,1.0,70.9961,0.0,71.7406,71.7406,70.9961,0.0198,33.1501,95.2781,3775
2016-07-20 08:00:00,114.68,transfer,1.0,73.1362,0.0,68.9366,68.9366,73.1362,0.0174,33.1509,95.2593,3776
2016-07-20 09:00:00,117.77,transfer,1.0,74.876,0.0,63.4332,63.4332,74.876,0.015,33.1777,95.2659,3777
2016-07-20 10:00:00,125.68,transfer,1.0,76.2091,0.0,82.4313,82.4313,76.2091,0.0132,33.1759,95.2449,3778
2016-07-20 11:00:00,127.53,transfer,1.0,77.2603,0.0,68.1586,68.1586,77.2603,0.0119,33.2134,95.2653,3779
2016-07-20 12:00:00,123.64,transfer,1.0,78.0713,0.0,74.6487,74.6487,78.0713,0.0108,33.1861,95.2228,3780
2016-07-20 13:00:00,124.34,transfer,1.0,78.6207,0.0,66.9782,66.9782,78.6207,0.0098,33.1442,95.1674,3781
2016-07-20 14:00:00,123.58,transfer,1.0,78.8675,0.0,86.6362,86.6362,78.8675,0.009,33.1102,95.1208,3782
2016-07-20 15:00:00,124.53,transfer,1.0,78.8412,0.0,74.2554,74.2554,78.8412,0.0085,33.125,95.1227,3783
2016-07-20 16:00:00,123.87,transfer,1.0,78.5609,0.0,74.4166,74.4166,78.5609,0.0084,33.0804,95.0644,3784
2016-07-20 17:00:00,105.08,transfer,1.0,78.1477,0.0,78.9672,78.9672,78.1477,0.0082,32.9376,94.9075,3785
2016-07-20 18:00:00,65.97,transfer,1.0,77.7088,0.0,88.2554,88.2554,77.7088,0.0083,32.9726,94.8579,3786
2016-07-20 19:00:00,62.76,transfer,1.0,76.5787,0.0,64.9057,64.9057,76.5787,0.0085,33.0078,94.8042,3787
2016-07-20 20:00:00,63.93,transfer,1.0,74.6422,0.0,76.4465,76.4465,74.6422,0.0094,33.0131,94.7758,3788
2016-07-20 21:00:00,61.08,transfer,1.0,72.2828,0.0,70.571,70.571,72.2828,0.0112,33.0255,94.7358,3789
2016-07-20 22:00:00,58.5,transfer,1.0,70.0936,0.0,79.293,79.293,70.0936,0.0128,33.028,94.7031,3790
2016-07-20 23:00:00,48.55,transfer,1.0,67.5701,0.0,78.1218,78.1218,67.5701,0.0142,33.0343,94.6622,3791
2016-07-21 00:00:00,44.46,transfer,1.0,64.834,0.0,58.144,58.144,64.834,0.0155,33.0268,94.6302,3792
2016-07-21 01:00:00,43.04,transfer,1.0,61.9817,0.0,64.6119,64.6119,61.9817,0.0166,33.0298,94.5841,3793
2016-07-21 02:00:00,42.84,transfer,1.0,59.3487,0.0,57.2141,57.2141,59.3487,0.0178,33.0542,94.5146,3794
2016-07-21 03:00:00,42.71,transfer,1.0,57.3863,0.0,58.7543,58.7543,57.3863,0.0188,33.0808,94.4429,3795
2016-07-21 04:00:00,88.09,transfer,1.0,56.4265,0.0,57.5013,57.5013,56.4265,0.0195,33.0477,94.3651,3796
2016-07-21 05:00:00,89.19,transfer,1.0,56.8865,0.0,52.4463,52.4463,56.8865,0.0188,33.0038,94.2746,3797
2016-07-21 06:00:00,79.64,transfer,1.0,58.4713,0.0,61.5739,61.5739,58.4713,0.0171,32.9759,94.1948,3798
2016-07-21 07:00:00,106.83,transfer,1.0,60.625,0.0,62.8815,62.8815,60.625,0.0152,32.9926,94.157,3799
2016-07-21 08:00:00,117.09,transfer,1.0,62.8045,0.0,72.8083,72.8083,62.8045,0.0135,32.9822,94.0911,3800
2016-07-21 09:00:00,118.32,transfer,1.0,64.7421,0.0,48.5056,48.5056,64.7421,0.0122,32.9638,94.0167,3801
2016-07-21 10:00:00,122.53,transfer,1.0,66.3642,0.0,62.6287,62.6287,66.3642,0.011,32.9195,93.9157,3802
2016-07-21 11:00:00,128.21,transfer,1.0,67.6763,0.0,68.3113,68.3113,67.6763,0.01,32.868,93.8069,3803
2016-07-21 12:00:00,125.26,transfer,1.0,68.5588,0.0,55.6665,55.6665,68.5588,0.0093,32.8242,93.7045,3804
2016-07-21 13:00:00,128.67,transfer,1.0,69.0908,0.0,52.46,52.46,69.0908,0.0087,32.7789,93.5986,3805
2016-07-21 14:00:00,130.35,transfer,1.0,69.1393,0.0,66.604,66.604,69.1393,0.0083,32.7348,93.4909,3806
2016-07-21 15:00:00,132.54,transfer,1.0,68.8957,0.0,79.3284,79.3284,68.8957,0.008,32.678,93.3667,3807
2016-07-21 16:00:00,127.41,transfer,1.0,68.4536,0.0,73.5619,73.5619,68.4536,0.008,32.6485,93.2657,3808
2016-07-21 17:00:00,119.83,transfer,1.0,67.7819,0.0,74.2378,74.2378,67.7819,0.0081,32.6251,93.1656,3809
2016-07-21 18:00:00,69.45,transfer,1.0,66.8069,0.0,81.5873,81.5873,66.8069,0.0083,32.6274,93.1122,3810
2016-07-21 19:00:00,63.61,transfer,1.0,65.1416,0.0,69.9847,69.9847,65.1416,0.0084,32.5579,93.0911,3811
2016-07-21 20:00:00,64.61,transfer,1.0,62.361,0.0,51.109,51.109,62.361,0.0086,32.4577,93.1164,3812
2016-07-21 21:00:00,60.06,transfer,1.0,59.4015,0.0,66.2546,66.2546,59.4015,0.0095,32.3783,93.0937,3813
2016-07-21 22:00:00,58.28,transfer,1.0,57.1124,0.0,53.8357,53.8357,57.1124,0.0105,32.313,93.0609,3814
2016-07-21 23:00:00,48.07,transfer,1.0,55.4616,0.0,52.2111,52.2111,55.4616,0.0114,32.293,92.9702,3815
2016-07-22 00:00:00,44.07,transfer,1.0,54.3382,0.0,67.2374,67.2374,54.3382,0.0123,32.2965,92.8593,3816
2016-07-22 01:00:00,43.7,transfer,1.0,53.1245,0.0,58.0649,58.0649,53.1245,0.0133,32.297,92.755,3817
2016-07-22 02:00:00,44.3,transfer,1.0,52.3358,0.0,54.1576,54.1576,52.3358,0.0145,32.3445,92.6073,3818
2016-07-22 03:00:00,43.82,transfer,1.0,52.4417,0.0,49.9445,49.9445,52.4417,0.0153,32.3358,92.5197,3819
2016-07-22 04:00:00,107.44,transfer,1.0,53.3842,0.0,57.4422,57.4422,53.3842,0.0161,32.4025,92.4923,3820
2016-07-22 05:00:00,103.24,transfer,1.0,55.1752,0.0,54.5475,54.5475,55.1752,0.0157,32.4278,92.4226,3821
2016-07-22 06:00:00,97.04,transfer,1.0,59.3039,0.0,67.4989,67.4989,59.3039,0.0145,32.4367,92.3456,3822
2016-07-22 07:00:00,110.37,transfer,1.0,64.2501,0.0,54.4084,54.4084,64.2501,0.0129,32.4657,92.3052,3823
2016-07-22 08:00:00,125.32,transfer,1.0,68.7118,0.0,68.5356,68.5356,68.7118,0.0116,32.4902,92.2761,3824
2016-07-22 09:00:00,128.26,transfer,1.0,71.951,0.0,85.5251,85.5251,71.951,0.0101,32.5006,92.2447,3825
2016-07-22 10:00:00,134.05,transfer,1.0,74.434,0.0,70.6389,70.6389,74.434,0.0093,32.5283,92.2405,3826
2016-07-22 11:00:00,140.16,transfer,1.0,76.2542,0.0,85.7066,85.7066,76.2542,0.0086,32.6102,92.2979,3827
2016-07-22 12:00:00,137.57,transfer,1.0,77.6494,0.0,88.8189,88.8189,77.6494,0.0085,32.6692,92.338,3828
2016-07-22 13:00:00,140.09,transfer,1.0,78.6328,0.0,77.6356,77.6356,78.6328,0.0084,32.6987,92.3532,3829
2016-07-22 14:00:00,149.72,transfer,1.0,79.2012,0.0,72.7726,72.7726,79.2012,0.0084,32.7551,92.3983,3830
2016-07-22 15:00:00,147.16,transfer,1.0,79.5118,0.0,92.1756,92.1756,79.5118,0.0082,32.8507,92.4844,3831
2016-07-22 16:00:00,139.45,transfer,1.0,79.7265,0.0,72.4988,72.4988,79.7265,0.0085,32.9233,92.549,3832
2016-07-22 17:00:00,138.58,transfer,1.0,79.7207,0.0,87.8917,87.8917,79.7207,0.0085,33.0255,92.6447,3833
2016-07-22 18:00:00,71.24,transfer,1.0,79.4911,0.0,77.2696,77.2696,79.4911,0.0085,33.0277,92.6366,3834
2016-07-22 19:00:00,64.79,transfer,1.0,78.9806,0.0,69.0031,69.0031,78.9806,0.0087,33.0409,92.6174,3835
2016-07-22 20:00:00,68.61,transfer,1.0,77.4282,0.0,69.5159,69.5159,77.4282,0.0091,33.0228,92.6262,3836
2016-07-22 21:00:00,61.38,transfer,1.0,74.9483,0.0,73.0706,73.0706,74.9483,0.0099,33.0301,92.6035,3837
2016-07-22 22:00:00,60.73,transfer,1.0,72.3896,0.0,59.99,59.99,72.3896,0.0108,33.0171,92.5944,3838
2016-07-22 23:00:00,54.31,transfer,1.0,69.8006,0.0,70.3099,70.3099,69.8006,0.0116,32.9826,92.5997,3839
2016-07-23 00:00:00,47.03,transfer,1.0,67.3546,0.0,67.2413,67.2413,67.3546,0.0124,32.976,92.5712,3840
2016-07-23 01:00:00,46.43,transfer,1.0,64.2935,0.0,55.0557,55.0557,64.2935,0.0129,32.9856,92.5224,3841
2016-07-23 02:00:00,49.6,transfer,1.0,61.3217,0.0,59.406,59.406,61.3217,0.0131,32.9657,92.5004,3842
2016-07-23 03:00:00,51.12,transfer,1.0,58.9344,0.0,61.0772,61.0772,58.9344,0.0132,32.9348,92.4855,3843
2016-07-23 04:00:00,112.21,transfer,1.0,57.716,0.0,60.1695,60.1695,57.716,0.0134,33.0131,92.5186,3844
2016-07-23 05:00:00,111.28,transfer,1.0,57.3986,0.0,61.1633,61.1633,57.3986,0.0128,33.1424,92.6036,3845
2016-07-23 06:00:00,104.41,transfer,1.0,58.6508,0.0,60.6969,60.6969,58.6508,0.0118,33.2435,92.6643,3846
2016-07-23 07:00:00,126.14,transfer,1.0,60.3743,0.0,54.1745,54.1745,60.3743,0.0109,33.3782,92.7651,3847
2016-07-23 08:00:00,126.2,transfer,1.0,62.0712,0.0,49.5618,49.5618,62.0712,0.0096,33.4377,92.7985,3848
2016-07-23 09:00:00,133.32,transfer,1.0,63.6705,0.0,53.8354,53.8354,63.6705,0.0085,33.5219,92.8652,3849
2016-07-23 10:00:00,142.71,transfer,1.0,64.8781,0.0,69.1756,69.1756,64.8781,0.0077,33.6422,92.9752,3850
2016-07-23 11:00:00,136.99,transfer,1.0,65.8833,0.0,44.1607,44.1607,65.8833,0.0071,33.7331,93.0619,3851
2016-07-23 12:00:00,142.72,transfer,1.0,66.868,0.0,59.3279,59.3279,66.868,0.0067,33.8694,93.2004,3852
2016-07-23 13:00:00,150.08,transfer,1.0,67.4577,0.0,69.7686,69.7686,67.4577,0.0066,33.9685,93.307,3853
2016-07-23 14:00:00,147.75,transfer,1.0,67.7987,0.0,74.16,74.16,67.7987,0.0066,34.0747,93.4274,3854
2016-07-23 15:00:00,154.55,transfer,1.0,68.0218,0.0,76.5048,76.5048,68.0218,0.0067,34.1962,93.5687,3855
2016-07-23 16:00:00,149.24,transfer,1.0,68.0017,0.0,71.4663,71.4663,68.0017,0.0069,34.2856,93.684,3856
2016-07-23 17:00:00,154.07,transfer,1.0,67.7665,0.0,80.3659,80.3659,67.7665,0.0069,34.4604,93.8896,3857
2016-07-23 18:00:00,80.71,transfer,1.0,67.2696,0.0,64.9024,64.9024,67.2696,0.0071,34.507,93.9723,3858
2016-07-23 19:00:00,72.37,transfer,1.0,66.5933,0.0,69.6947,69.6947,66.5933,0.0072,34.5325,94.0445,3859
2016-07-23 20:00:00,58.72,transfer,1.0,64.334,0.0,67.7169,67.7169,64.334,0.0078,34.5249,94.0161,3860
2016-07-23 21:00:00,60.51,transfer,1.0,61.1325,0.0,64.0465,64.0465,61.1325,0.0086,34.4956,94.0192,3861
2016-07-23 22:00:00,61.11,transfer,1.0,57.9494,0.0,60.1701,60.1701,57.9494,0.0095,34.4804,94.034,3862
2016-07-23 23:00:00,60.32,transfer,1.0,55.2357,0.0,53.4863,53.4863,55.2357,0.0103,34.4855,94.1094,3863
2016-07-24 00:00:00,60.03,transfer,1.0,53.2369,0.0,54.7158,54.7158,53.2369,0.0111,34.4961,94.1923,3864
2016-07-24 01:00:00,61.35,transfer,1.0,51.9347,0.0,48.8334,48.8334,51.9347,0.0119,34.5231,94.2857,3865
2016-07-24 02:00:00,71.36,transfer,1.0,51.2415,0.0,47.5166,47.5166,51.2415,0.0125,34.6152,94.4387,3866
2016-07-24 03:00:00,62.16,transfer,1.0,51.1823,0.0,43.0725,43.0725,51.1823,0.0133,34.652,94.5372,3867
2016-07-24 04:00:00,123.59,transfer,1.0,52.1552,0.0,39.8913,39.8913,52.1552,0.0148,34.8335,94.7252,3868
2016-07-24 05:00:00,121.47,transfer,1.0,53.9303,0.0,54.3638,54.3638,53.9303,0.0145,34.9817,94.885,3869
2016-07-24 06:00:00,110.12,transfer,1.0,57.0004,0.0,73.2338,73.2338,57.0004,0.0136,35.1122,95.0346,3870
2016-07-24 07:00:00,119.23,transfer,1.0,60.6569,0.0,64.4211,64.4211,60.6569,0.0126,35.1912,95.14,3871
2016-07-24 08:00:00,127.96,transfer,1.0,63.9959,0.0,54.7291,54.7291,63.9959,0.0114,35.2909,95.2743,3872
2016-07-24 09:00:00,133.13,transfer,1.0,66.6409,0.0,60.9709,60.9709,66.6409,0.0098,35.4073,95.4338,3873
2016-07-24 10:00:00,136.76,transfer,1.0,68.7452,0.0,82.6545,82.6545,68.7452,0.0085,35.5098,95.5885,3874
2016-07-24 11:00:00,138.58,transfer,1.0,70.4393,0.0,64.6699,64.6699,70.4393,0.0074,35.5842,95.7242,3875
2016-07-24 12:00:00,136.77,transfer,1.0,71.6192,0.0,77.4447,77.4447,71.6192,0.0067,35.6796,95.8891,3876
2016-07-24 13:00:00,143.16,transfer,1.0,72.4243,0.0,79.045,79.045,72.4243,0.0065,35.7927,96.0783,3877
2016-07-24 14:00:00,148.1,transfer,1.0,72.7547,0.0,67.4348,67.4348,72.7547,0.0064,35.8892,96.2579,3878
2016-07-24 15:00:00,145.85,transfer,1.0,72.8088,0.0,65.8468,65.8468,72.8088,0.0063,35.9591,96.4182,3879
2016-07-24 16:00:00,153.68,transfer,1.0,72.6839,0.0,70.2783,70.2783,72.6839,0.0061,36.0639,96.6198,3880
2016-07-24 17:00:00,147.99,transfer,1.0,72.2003,0.0,64.505,64.505,72.2003,0.0061,36.1369,96.7934,3881
2016-07-24 18:00:00,80.18,transfer,1.0,71.7219,0.0,67.0096,67.0096,71.7219,0.0061,36.095,96.8562,3882
2016-07-24 19:00:00,67.54,transfer,1.0,71.0654,0.0,77.5011,77.5011,71.0654,0.0063,36.0498,96.876,3883
2016-07-24 20:00:00,74.45,transfer,1.0,68.9816,0.0,54.6075,54.6075,68.9816,0.0076,35.9975,96.9271,3884
2016-07-24 21:00:00,64.32,transfer,1.0,65.8952,0.0,52.1951,52.1951,65.8952,0.0089,35.917,96.9231,3885
2016-07-24 22:00:00,63.36,transfer,1.0,63.2804,0.0,66.849,66.849,63.2804,0.0103,35.8242,96.9183,3886
2016-07-24 23:00:00,52.42,transfer,1.0,61.0311,0.0,57.997,57.997,61.0311,0.0112,35.8446,96.9168,3887
2016-07-25 00:00:00,54.23,transfer,1.0,58.8699,0.0,67.5571,67.5571,58.8699,0.012,35.8546,96.9431,3888
2016-07-25 01:00:00,56.69,transfer,1.0,57.6193,0.0,57.9657,57.9657,57.6193,0.0136,35.8421,96.984,3889
2016-07-25 02:00:00,56.83,transfer,1.0,57.1167,0.0,55.9071,55.9071,57.1167,0.0153,35.8176,97.0156,3890
2016-07-25 03:00:00,65.75,transfer,1.0,57.4892,0.0,52.6803,52.6803,57.4892,0.0167,35.8332,97.0891,3891
2016-07-25 04:00:00,127.46,transfer,1.0,58.472,0.0,62.8312,62.8312,58.472,0.0177,35.888,97.2046,3892
2016-07-25 05:00:00,133.83,transfer,1.0,60.8259,0.0,45.2037,45.2037,60.8259,0.0167,35.9773,97.3493,3893
2016-07-25 06:00:00,130.59,transfer,1.0,64.7665,0.0,64.4684,64.4684,64.7665,0.0151,36.1188,97.5345,3894
2016-07-25 07:00:00,131.39,transfer,1.0,68.7735,0.0,70.6111,70.6111,68.7735,0.0136,36.215,97.664,3895
2016-07-25 08:00:00,134.92,transfer,1.0,72.3797,0.0,79.2844,79.2844,72.3797,0.0123,36.261,97.7313,3896
2016-07-25 09:00:00,147.07,transfer,1.0,74.9619,0.0,77.4696,77.4696,74.9619,0.0105,36.4066,97.8881,3897
2016-07-25 10:00:00,152.75,transfer,1.0,76.6121,0.0,67.3096,67.3096,76.6121,0.0092,36.5272,98.013,3898
2016-07-25 11:00:00,162.77,transfer,1.0,77.7869,0.0,90.0074,90.0074,77.7869,0.0082,36.6589,98.146,3899
2016-07-25 12:00:00,172.62,transfer,1.0,78.7099,0.0,87.8316,87.8316,78.7099,0.0074,36.8498,98.3366,3900
2016-07-25 13:00:00,154.9,transfer,1.0,79.4698,0.0,64.5307,64.5307,79.4698,0.0069,36.9821,98.4678,3901
2016-07-25 14:00:00,163.96,transfer,1.0,80.0592,0.0,72.8577,72.8577,80.0592,0.0066,37.1245,98.6094,3902
2016-07-25 15:00:00,169.3,transfer,1.0,80.3438,0.0,69.4938,69.4938,80.3438,0.0064,37.3152,98.7995,3903
2016-07-25 16:00:00,153.64,transfer,1.0,80.4933,0.0,80.0932,80.0932,80.4933,0.0063,37.4976,98.9816,3904
2016-07-25 17:00:00,150.68,transfer,1.0,80.5906,0.0,75.8797,75.8797,80.5906,0.0062,37.7825,99.2681,3905
2016-07-25 18:00:00,87.36,transfer,1.0,80.4987,0.0,65.2156,65.2156,80.4987,0.0058,37.672,99.4661,3906
2016-07-25 19:00:00,71.4,transfer,1.0,80.2513,0.0,79.4612,79.4612,80.2513,0.0065,37.5639,99.5857,3907
2016-07-25 20:00:00,72.33,transfer,1.0,79.415,0.0,83.1899,83.1899,79.415,0.008,37.4909,99.6775,3908
2016-07-25 21:00:00,75.2,transfer,1.0,77.9418,0.0,95.1257,95.1257,77.9418,0.0098,37.4395,99.7555,3909
2016-07-25 22:00:00,68.89,transfer,1.0,76.1691,0.0,79.7364,79.7364,76.1691,0.0113,37.4158,99.8104,3910
2016-07-25 23:00:00,62.53,transfer,1.0,74.427,0.0,77.7634,77.7634,74.427,0.0126,37.407,99.8519,3911
2016-07-26 00:00:00,64.99,transfer,1.0,72.809,0.0,77.7403,77.7403,72.809,0.0137,37.4077,99.8843,3912
2016-07-26 01:00:00,65.43,transfer,1.0,71.5499,0.0,82.2277,82.2277,71.5499,0.0151,37.3644,99.9616,3913
2016-07-26 02:00:00,66.75,transfer,1.0,70.5932,0.0,85.6609,85.6609,70.5932,0.0165,37.351,100.0078,3914
2016-07-26 03:00:00,64.05,transfer,1.0,70.6632,0.0,65.3742,65.3742,70.6632,0.0183,37.3144,100.0796,3915
2016-07-26 04:00:00,119.65,transfer,1.0,71.2495,0.0,76.0293,76.0293,71.2495,0.0196,37.3818,100.1821,3916
2016-07-26 05:00:00,123.53,transfer,1.0,73.4933,0.0,68.7136,68.7136,73.4933,0.0192,37.5067,100.345,3917
2016-07-26 06:00:00,124.39,transfer,1.0,75.7944,0.0,69.1805,69.1805,75.7944,0.0178,37.6858,100.5566,3918
2016-07-26 07:00:00,133.6,transfer,1.0,77.1965,0.0,72.0704,72.0704,77.1965,0.0164,37.8088,100.7037,3919
2016-07-26 08:00:00,144.73,transfer,1.0,78.2445,0.0,90.2697,90.2697,78.2445,0.0146,37.9366,100.8486,3920
2016-07-26 09:00:00,160.7,transfer,1.0,78.8003,0.0,87.4878,87.4878,78.8003,0.0126,38.1469,101.0686,3921
2016-07-26 10:00:00,158.76,transfer,1.0,79.2457,0.0,66.8785,66.8785,79.2457,0.0107,38.3406,101.2667,3922
2016-07-26 11:00:00,161.07,transfer,1.0,79.6816,0.0,90.5485,90.5485,79.6816,0.0097,38.5495,101.4771,3923
2016-07-26 12:00:00,161.9,transfer,1.0,80.0355,0.0,76.3507,76.3507,80.0355,0.009,38.7445,101.672,3924
2016-07-26 13:00:00,167.69,transfer,1.0,80.33,0.0,78.4472,78.4472,80.33,0.0089,38.9865,101.9137,3925
2016-07-26 14:00:00,166.92,transfer,1.0,80.5016,0.0,71.6719,71.6719,80.5016,0.008,39.1785,102.1055,3926
2016-07-26 15:00:00,162.96,transfer,1.0,80.6619,0.0,79.7823,79.7823,80.6619,0.0075,39.3765,102.3043,3927
2016-07-26 16:00:00,164.0,transfer,1.0,80.7211,0.0,76.1635,76.1635,80.7211,0.0069,39.6006,102.5303,3928
2016-07-26 17:00:00,150.23,transfer,1.0,80.6909,0.0,69.1934,69.1934,80.6909,0.0065,39.7339,102.6672,3929
2016-07-26 18:00:00,85.78,transfer,1.0,80.6818,0.0,84.4431,84.4431,80.6818,0.0061,39.7636,102.7029,3930
2016-07-26 19:00:00,76.81,transfer,1.0,80.5158,0.0,84.6454,84.6454,80.5158,0.0064,39.745,102.7302,3931
2016-07-26 20:00:00,76.53,transfer,1.0,79.8883,0.0,72.5569,72.5569,79.8883,0.0078,39.7539,102.7336,3932
2016-07-26 21:00:00,77.38,transfer,1.0,78.9734,0.0,82.699,82.699,78.9734,0.0098,39.7188,102.786,3933
2016-07-26 22:00:00,67.1,transfer,1.0,78.0748,0.0,71.6299,71.6299,78.0748,0.012,39.7528,102.7754,3934
2016-07-26 23:00:00,55.57,transfer,1.0,77.3307,0.0,97.787,97.787,77.3307,0.0135,39.8028,102.7567,3935
2016-07-27 00:00:00,57.52,transfer,1.0,76.3848,0.0,62.1141,62.1141,76.3848,0.0146,39.8047,102.7935,3936
2016-07-27 01:00:00,58.64,transfer,1.0,75.4554,0.0,61.7251,61.7251,75.4554,0.0156,39.8353,102.8126,3937
2016-07-27 02:00:00,58.96,transfer,1.0,74.7703,0.0,69.9084,69.9084,74.7703,0.0164,39.8805,102.8256,3938
2016-07-27 03:00:00,57.72,transfer,1.0,74.8944,0.0,67.4889,67.4889,74.8944,0.0171,39.936,102.8346,3939
2016-07-27 04:00:00,130.62,transfer,1.0,75.4032,0.0,82.9681,82.9681,75.4032,0.0175,40.0458,103.0107,3940
2016-07-27 05:00:00,128.01,transfer,1.0,76.7484,0.0,75.0065,75.0065,76.7484,0.0172,40.1787,103.2079,3941
2016-07-27 06:00:00,119.9,transfer,1.0,78.745,0.0,77.3914,77.3914,78.745,0.016,40.3089,103.398,3942
2016-07-27 07:00:00,132.08,transfer,1.0,80.0205,0.0,62.9006,62.9006,80.0205,0.0143,40.4306,103.5734,3943
2016-07-27 08:00:00,146.57,transfer,1.0,80.7523,0.0,84.0398,84.0398,80.7523,0.0131,40.5751,103.7633,3944
2016-07-27 09:00:00,146.35,transfer,1.0,80.9363,0.0,83.6774,83.6774,80.9363,0.0117,40.7091,103.9334,3945
2016-07-27 10:00:00,155.8,transfer,1.0,80.6345,0.0,75.9799,75.9799,80.6345,0.0105,40.8621,104.1127,3946
2016-07-27 11:00:00,160.86,transfer,1.0,80.2503,0.0,94.6001,94.6001,80.2503,0.0096,41.0427,104.3111,3947
2016-07-27 12:00:00,156.79,transfer,1.0,80.1115,0.0,71.9299,71.9299,80.1115,0.0089,41.2278,104.5084,3948
2016-07-27 13:00:00,158.79,transfer,1.0,80.1971,0.0,75.7491,75.7491,80.1971,0.0082,41.4235,104.7135,3949
2016-07-27 14:00:00,168.21,transfer,1.0,80.2471,0.0,85.3101,85.3101,80.2471,0.0077,41.681,104.9792,3950
2016-07-27 15:00:00,165.18,transfer,1.0,80.259,0.0,82.8486,82.8486,80.259,0.0074,41.9145,105.2211,3951
2016-07-27 16:00:00,166.51,transfer,1.0,80.2469,0.0,91.9095,91.9095,80.2469,0.0075,42.1583,105.475,3952
2016-07-27 17:00:00,155.99,transfer,1.0,80.1637,0.0,85.9468,85.9468,80.1637,0.0073,42.4493,105.778,3953
2016-07-27 18:00:00,90.49,transfer,1.0,80.0876,0.0,82.1096,82.1096,80.0876,0.0076,42.4413,105.924,3954
2016-07-27 19:00:00,76.85,transfer,1.0,79.8333,0.0,91.8735,91.8735,79.8333,0.0074,42.3768,106.0078,3955
2016-07-27 20:00:00,76.32,transfer,1.0,79.0789,0.0,89.2947,89.2947,79.0789,0.0083,42.3295,106.0816,3956
2016-07-27 21:00:00,77.71,transfer,1.0,77.8915,0.0,72.0379,72.0379,77.8915,0.0096,42.2639,106.1806,3957
2016-07-27 22:00:00,74.01,transfer,1.0,76.6847,0.0,83.3424,83.3424,76.6847,0.0108,42.2108,106.2729,3958
2016-07-27 23:00:00,53.07,transfer,1.0,75.4857,0.0,71.2949,71.2949,75.4857,0.0118,42.231,106.2998,3959
2016-07-28 00:00:00,58.06,transfer,1.0,74.2459,0.0,81.5202,81.5202,74.2459,0.0127,42.2061,106.3808,3960
2016-07-28 01:00:00,57.76,transfer,1.0,72.3703,0.0,69.5302,69.5302,72.3703,0.0137,42.1803,106.4684,3961
2016-07-28 02:00:00,57.49,transfer,1.0,70.8707,0.0,53.1329,53.1329,70.8707,0.0146,42.1617,106.5557,3962
2016-07-28 03:00:00,63.23,transfer,1.0,69.924,0.0,83.5954,83.5954,69.924,0.0154,42.1142,106.6778,3963
2016-07-28 04:00:00,127.62,transfer,1.0,69.6063,0.0,86.4577,86.4577,69.6063,0.0158,42.271,106.9131,3964
2016-07-28 05:00:00,128.92,transfer,1.0,71.6669,0.0,79.9572,79.9572,71.6669,0.0157,42.4195,107.1497,3965
2016-07-28 06:00:00,120.77,transfer,1.0,74.3663,0.0,66.6929,66.6929,74.3663,0.0149,42.5697,107.3945,3966
2016-07-28 07:00:00,142.24,transfer,1.0,76.2025,0.0,78.7321,78.7321,76.2025,0.0135,42.6878,107.6053,3967
2016-07-28 08:00:00,151.88,transfer,1.0,77.5778,0.0,80.5928,80.5928,77.5778,0.0127,42.8069,107.8124,3968
2016-07-28 09:00:00,157.63,transfer,1.0,78.179,0.0,71.9365,71.9365,78.179,0.0119,42.9609,108.0463,3969
2016-07-28 10:00:00,156.64,transfer,1.0,78.4339,0.0,94.7391,94.7391,78.4339,0.0108,43.0921,108.2494,3970
2016-07-28 11:00:00,162.22,transfer,1.0,78.7094,0.0,71.5315,71.5315,78.7094,0.0097,43.2289,108.4518,3971
2016-07-28 12:00:00,159.58,transfer,1.0,78.97,0.0,60.9389,60.9389,78.97,0.0091,43.3712,108.6561,3972
2016-07-28 13:00:00,158.23,transfer,1.0,79.1758,0.0,60.1257,60.1257,79.1758,0.0084,43.4871,108.8321,3973
2016-07-28 14:00:00,169.6,transfer,1.0,79.3302,0.0,74.843,74.843,79.3302,0.0082,43.6601,109.0657,3974
2016-07-28 15:00:00,160.45,transfer,1.0,79.3344,0.0,80.3175,80.3175,79.3344,0.0079,43.7641,109.2318,3975
2016-07-28 16:00:00,158.46,transfer,1.0,79.2371,0.0,88.3391,88.3391,79.2371,0.0078,43.8847,109.4167,3976
2016-07-28 17:00:00,141.79,transfer,1.0,78.8185,0.0,74.2838,74.2838,78.8185,0.0075,43.9498,109.5474,3977
2016-07-28 18:00:00,82.0,transfer,1.0,78.739,0.0,87.2105,87.2105,78.739,0.0073,43.9534,109.6221,3978
2016-07-28 19:00:00,74.51,transfer,1.0,78.0681,0.0,71.6097,71.6097,78.0681,0.0069,43.9655,109.687,3979
2016-07-28 20:00:00,73.51,transfer,1.0,76.5171,0.0,79.4416,79.4416,76.5171,0.0077,43.97,109.74,3980
2016-07-28 21:00:00,63.56,transfer,1.0,74.4373,0.0,74.7324,74.7324,74.4373,0.0093,44.0308,109.7608,3981
2016-07-28 22:00:00,61.55,transfer,1.0,72.0305,0.0,75.2567,75.2567,72.0305,0.0109,44.0863,109.7803,3982
2016-07-28 23:00:00,50.87,transfer,1.0,69.9295,0.0,65.9535,65.9535,69.9295,0.0121,44.1557,109.7969,3983
