timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-09-09 13:00:00,205.98,transfer,1.0,119.9576,0.0,134.8546,134.8546,119.9576,114.2363,30.2069,77.3586,2632
2016-09-09 14:00:00,213.84,transfer,1.0,119.9391,0.0,126.8056,126.8056,119.9391,114.0922,30.5037,76.9817,2633
2016-09-09 15:00:00,198.62,transfer,1.0,119.8971,0.0,110.6074,110.6074,119.8971,113.7914,30.7618,76.5695,2634
2016-09-09 16:00:00,192.68,transfer,1.0,119.8177,0.0,134.7818,134.7818,119.8177,111.9858,31.062,76.2123,2635
2016-09-09 17:00:00,185.56,transfer,1.0,119.6653,0.0,121.7287,121.7287,119.6653,107.9422,31.3645,75.8862,2636
2016-09-09 18:00:00,119.23,transfer,1.0,119.4853,0.0,133.3956,133.3956,119.4853,0.0752,31.2056,76.068,2637
2016-09-09 19:00:00,105.55,transfer,1.0,118.9125,0.0,117.309,117.309,118.9125,0.0673,31.1676,76.1649,2638
2016-09-09 20:00:00,99.69,transfer,1.0,117.2174,0.0,117.6985,117.6985,117.2174,0.0624,31.1826,76.2824,2639
2016-09-09 21:00:00,84.33,transfer,1.0,114.1379,0.0,104.8899,104.8899,114.1379,0.0612,31.2568,76.3765,2640
2016-09-09 22:00:00,86.43,transfer,1.0,108.2546,0.0,95.6247,95.6247,108.2546,0.0621,31.3058,76.65,2641
2016-09-09 23:00:00,88.94,transfer,1.0,102.0758,0.0,107.0543,107.0543,102.0758,0.0613,31.3229,76.8016,2642
2016-09-10 00:00:00,85.29,transfer,1.0,98.1303,0.0,102.904,102.904,98.1303,0.0639,31.3714,76.917,2643
2016-09-10 01:00:00,100.78,transfer,1.0,94.4364,0.0,81.4795,81.4795,94.4364,0.0586,31.3881,77.1314,2644
2016-09-10 02:00:00,84.98,transfer,1.0,91.9215,0.0,94.0632,94.0632,91.9215,0.0583,31.411,77.2563,2645
2016-09-10 03:00:00,93.19,transfer,1.0,91.8268,0.0,79.7667,79.7667,91.8268,0.0557,31.4023,77.4316,2646
2016-09-10 04:00:00,135.85,transfer,1.0,91.5849,0.0,105.2506,105.2506,91.5849,0.0547,31.4925,77.6702,2647
2016-09-10 05:00:00,147.71,transfer,1.0,94.5137,0.0,98.4158,98.4158,94.5137,0.0518,31.5828,77.9165,2648
2016-09-10 06:00:00,140.32,transfer,1.0,99.533,0.0,100.8783,100.8783,99.533,0.0494,31.7101,78.2066,2649
2016-09-10 07:00:00,131.39,transfer,1.0,103.7839,0.0,102.5226,102.5226,103.7839,0.0495,31.8253,78.4833,2650
2016-09-10 08:00:00,138.11,transfer,1.0,107.1297,0.0,102.6121,102.6121,107.1297,0.0516,31.9523,78.7727,2651
2016-09-10 09:00:00,142.11,transfer,1.0,109.4903,0.0,121.0,121.0,109.4903,0.0578,32.104,79.0981,2652
2016-09-10 10:00:00,151.93,transfer,1.0,110.5343,0.0,93.9235,93.9235,110.5343,0.0601,32.2228,79.3991,2653
2016-09-10 11:00:00,158.66,transfer,1.0,111.0439,0.0,76.4491,76.4491,111.0439,0.0619,32.4444,79.8108,2654
2016-09-10 12:00:00,161.5,transfer,1.0,111.0426,0.0,131.8556,131.8556,111.0426,0.0619,32.651,80.209,2655
2016-09-10 13:00:00,155.73,transfer,1.0,110.6247,0.0,125.5665,125.5665,110.6247,0.0628,32.833,80.5885,2656
2016-09-10 14:00:00,156.5,transfer,1.0,109.6564,0.0,89.8442,89.8442,109.6564,0.0622,32.9936,80.9502,2657
2016-09-10 15:00:00,158.17,transfer,1.0,107.7304,0.0,107.5427,107.5427,107.7304,0.0603,33.1437,81.3044,2658
2016-09-10 16:00:00,159.66,transfer,1.0,105.386,0.0,102.9464,102.9464,105.386,0.0571,33.3052,81.6676,2659
2016-09-10 17:00:00,158.89,transfer,1.0,102.8575,0.0,100.0572,100.0572,102.8575,0.0531,33.4792,82.039,2660
2016-09-10 18:00:00,96.35,transfer,1.0,99.9477,0.0,105.1773,105.1773,99.9477,0.051,33.4819,82.1906,2661
2016-09-10 19:00:00,97.9,transfer,1.0,97.1468,0.0,109.1384,109.1384,97.1468,0.0475,33.4377,82.3317,2662
2016-09-10 20:00:00,98.04,transfer,1.0,90.4637,0.0,92.9275,92.9275,90.4637,0.0528,33.4411,82.4929,2663
2016-09-10 21:00:00,79.63,transfer,1.0,84.8908,0.0,83.7441,83.7441,84.8908,0.0571,33.4562,82.5814,2664
2016-09-10 22:00:00,79.1,transfer,1.0,80.4895,0.0,72.9678,72.9678,80.4895,0.0603,33.4209,82.6476,2665
2016-09-10 23:00:00,74.65,transfer,1.0,76.3144,0.0,74.8763,74.8763,76.3144,0.0621,33.3935,82.7015,2666
2016-09-11 00:00:00,81.07,transfer,1.0,73.0669,0.0,55.8147,55.8147,73.0669,0.0636,33.3901,82.7842,2667
2016-09-11 01:00:00,82.38,transfer,1.0,71.3126,0.0,68.3309,68.3309,71.3126,0.062,33.4153,82.8872,2668
2016-09-11 02:00:00,82.91,transfer,1.0,70.806,0.0,73.7157,73.7157,70.806,0.06,33.4566,83.0036,2669
2016-09-11 03:00:00,80.12,transfer,1.0,70.8688,0.0,64.037,64.037,70.8688,0.0594,33.4902,83.112,2670
2016-09-11 04:00:00,137.04,transfer,1.0,71.4632,0.0,73.7625,73.7625,71.4632,0.0578,33.7197,83.4187,2671
2016-09-11 05:00:00,146.11,transfer,1.0,72.7347,0.0,70.383,70.383,72.7347,0.0519,33.9304,83.7101,2672
2016-09-11 06:00:00,138.23,transfer,1.0,77.5211,0.0,93.4167,93.4167,77.5211,0.0452,34.1458,84.025,2673
2016-09-11 07:00:00,124.31,transfer,1.0,82.6996,0.0,96.9698,96.9698,82.6996,0.0446,34.2895,84.2855,2674
2016-09-11 08:00:00,126.73,transfer,1.0,87.0712,0.0,80.7275,80.7275,87.0712,0.0467,34.4626,84.5926,2675
2016-09-11 09:00:00,126.27,transfer,1.0,89.397,0.0,98.118,98.118,89.397,0.0504,34.5501,84.831,2676
2016-09-11 10:00:00,123.41,transfer,1.0,90.2743,0.0,97.96,97.96,90.2743,0.0513,34.6136,85.0565,2677
2016-09-11 11:00:00,118.77,transfer,1.0,90.2266,0.0,78.4783,78.4783,90.2266,0.0516,34.6045,85.2108,2678
2016-09-11 12:00:00,108.44,transfer,1.0,89.8976,0.0,74.9892,74.9892,89.8976,0.0515,34.5594,85.3274,2679
2016-09-11 13:00:00,119.16,transfer,1.0,88.6784,0.0,94.0953,94.0953,88.6784,0.05,34.5683,85.4903,2680
2016-09-11 14:00:00,118.36,transfer,1.0,86.4836,0.0,87.3828,87.3828,86.4836,0.0484,34.5731,85.6362,2681
2016-09-11 15:00:00,113.83,transfer,1.0,84.6033,0.0,91.1174,91.1174,84.6033,0.0468,34.5263,85.7214,2682
2016-09-11 16:00:00,119.17,transfer,1.0,82.8891,0.0,85.5262,85.5262,82.8891,0.045,34.5325,85.8511,2683
2016-09-11 17:00:00,109.89,transfer,1.0,80.995,0.0,86.9816,86.9816,80.995,0.045,34.4866,85.9192,2684
2016-09-11 18:00:00,83.67,transfer,1.0,79.1484,0.0,83.5386,83.5386,79.1484,0.0452,34.4697,86.0075,2685
2016-09-11 19:00:00,70.73,transfer,1.0,77.0633,0.0,79.4814,79.4814,77.0633,0.0532,34.4358,85.9946,2686
2016-09-11 20:00:00,85.1,transfer,1.0,73.5718,0.0,75.2412,75.2412,73.5718,0.0595,34.4306,86.3974,2687
2016-09-11 21:00:00,64.86,transfer,1.0,69.6596,0.0,77.8249,77.8249,69.6596,0.0651,34.4102,86.7179,2688
2016-09-11 22:00:00,65.27,transfer,1.0,67.0172,0.0,63.0143,63.0143,67.0172,0.0674,34.377,87.0846,2689
2016-09-11 23:00:00,63.8,transfer,1.0,64.31,0.0,65.0552,65.0552,64.31,0.069,34.3256,87.2839,2690
2016-09-12 00:00:00,63.06,transfer,1.0,62.0475,0.0,51.8227,51.8227,62.0475,0.0705,34.2904,87.2908,2691
2016-09-12 01:00:00,63.74,transfer,1.0,61.065,0.0,51.2467,51.2467,61.065,0.0645,34.2584,87.2957,2692
2016-09-12 02:00:00,63.26,transfer,1.0,61.0782,0.0,56.6998,56.6998,61.0782,0.0638,34.2409,87.3117,2693
2016-09-12 03:00:00,61.91,transfer,1.0,62.0344,0.0,53.4552,53.4552,62.0344,0.0628,34.2201,87.3204,2694
2016-09-12 04:00:00,92.5,transfer,1.0,64.0811,0.0,68.2504,68.2504,64.0811,0.0616,34.2287,87.3576,2695
2016-09-12 05:00:00,104.12,transfer,1.0,68.8668,0.0,58.94,58.94,68.8668,0.0524,34.2749,87.4308,2696
2016-09-12 06:00:00,114.19,transfer,1.0,76.604,0.0,76.48,76.48,76.604,0.0469,34.4424,87.6185,2697
2016-09-12 07:00:00,115.85,transfer,1.0,85.0934,0.0,82.7298,82.7298,85.0934,0.0443,34.5748,87.8622,2698
2016-09-12 08:00:00,143.91,transfer,1.0,94.1505,0.0,97.4089,97.4089,94.1505,0.0439,34.8291,88.2191,2699
2016-09-12 09:00:00,161.56,transfer,1.0,102.5798,0.0,116.7059,116.7059,102.5798,0.0427,35.1116,88.6929,2700
2016-09-12 10:00:00,163.5,transfer,1.0,109.934,0.0,127.4505,127.4505,109.934,0.0424,35.4028,89.0782,2701
2016-09-12 11:00:00,169.81,transfer,1.0,114.5699,0.0,112.2922,112.2922,114.5699,0.0441,35.731,89.5379,2702
2016-09-12 12:00:00,166.66,transfer,1.0,116.8379,0.0,121.4441,121.4441,116.8379,0.0464,35.9593,89.9078,2703
2016-09-12 13:00:00,165.07,transfer,1.0,117.9311,0.0,105.0581,105.0581,117.9311,0.0487,36.2325,90.337,2704
2016-09-12 14:00:00,171.85,transfer,1.0,118.3036,0.0,121.1836,121.1836,118.3036,0.0502,36.4589,90.7276,2705
2016-09-12 15:00:00,166.77,transfer,1.0,118.3619,0.0,114.4839,114.4839,118.3619,0.0514,36.6736,91.1284,2706
2016-09-12 16:00:00,156.54,transfer,1.0,118.142,0.0,125.8578,125.8578,118.142,0.0509,36.7258,91.3825,2707
2016-09-12 17:00:00,153.85,transfer,1.0,117.6711,0.0,109.2953,109.2953,117.6711,0.0503,36.8111,91.6876,2708
2016-09-12 18:00:00,92.13,transfer,1.0,116.5765,0.0,112.3158,112.3158,116.5765,0.0492,36.9284,91.7375,2709
2016-09-12 19:00:00,87.41,transfer,1.0,113.6333,0.0,119.8062,119.8062,113.6333,0.0496,37.0589,91.8496,2710
2016-09-12 20:00:00,78.43,transfer,1.0,104.1193,0.0,122.8861,122.8861,104.1193,0.0562,37.1076,91.9248,2711
2016-09-12 21:00:00,66.86,transfer,1.0,94.3798,0.0,88.17,88.17,94.3798,0.0582,37.2597,92.1321,2712
2016-09-12 22:00:00,66.61,transfer,1.0,84.113,0.0,74.9127,74.9127,84.113,0.0624,37.348,92.2273,2713
2016-09-12 23:00:00,65.8,transfer,1.0,77.3455,0.0,89.567,89.567,77.3455,0.063,37.3931,92.2528,2714
2016-09-13 00:00:00,65.45,transfer,1.0,73.3601,0.0,70.0349,70.0349,73.3601,0.0631,37.43,92.277,2715
2016-09-13 01:00:00,65.11,transfer,1.0,71.4888,0.0,62.7956,62.7956,71.4888,0.0621,37.4591,92.3002,2716
2016-09-13 02:00:00,63.81,transfer,1.0,71.4673,0.0,73.5693,73.5693,71.4673,0.0605,37.4764,92.2926,2717
2016-09-13 03:00:00,65.42,transfer,1.0,73.0068,0.0,74.5951,74.5951,73.0068,0.0595,37.5172,92.3074,2718
2016-09-13 04:00:00,102.99,transfer,1.0,76.1477,0.0,70.4071,70.4071,76.1477,0.059,37.5096,92.3588,2719
2016-09-13 05:00:00,113.1,transfer,1.0,84.6514,0.0,79.0959,79.0959,84.6514,0.0522,37.4797,92.3847,2720
2016-09-13 06:00:00,125.49,transfer,1.0,97.3742,0.0,98.2396,98.2396,97.3742,0.0462,37.4754,92.4286,2721
2016-09-13 07:00:00,128.15,transfer,1.0,107.7073,0.0,106.9738,106.9738,107.7073,0.0439,37.4586,92.4432,2722
2016-09-13 08:00:00,158.41,transfer,1.0,114.0899,0.0,124.2489,124.2489,114.0899,0.0449,37.3865,92.3879,2723
2016-09-13 09:00:00,169.53,transfer,1.0,117.3627,0.0,113.1575,113.1575,117.3627,0.0477,37.323,92.3298,2724
2016-09-13 10:00:00,180.95,transfer,1.0,118.8243,0.0,126.9743,126.9743,118.8243,0.0512,37.2954,92.3029,2725
2016-09-13 11:00:00,169.7,transfer,1.0,119.4765,0.0,97.4199,97.4199,119.4765,0.0568,37.1981,92.205,2726
2016-09-13 12:00:00,174.3,transfer,1.0,119.7714,0.0,119.182,119.182,119.7714,0.0635,37.1286,92.1347,2727
2016-09-13 13:00:00,182.17,transfer,1.0,119.8749,0.0,122.0389,122.0389,119.8749,0.0669,37.0903,92.0954,2728
2016-09-13 14:00:00,184.19,transfer,1.0,119.8848,0.0,128.9244,128.9244,119.8848,0.0689,37.0302,92.0343,2729
2016-09-13 15:00:00,178.75,transfer,1.0,119.8479,0.0,102.3424,102.3424,119.8479,0.0709,36.9585,91.9615,2730
2016-09-13 16:00:00,178.05,transfer,1.0,119.7509,0.0,124.6346,124.6346,119.7509,0.0709,36.9134,91.9151,2731
2016-09-13 17:00:00,156.94,transfer,1.0,119.55,0.0,110.706,110.706,119.55,0.0701,36.8197,91.8199,2732
2016-09-13 18:00:00,106.76,transfer,1.0,119.2294,0.0,113.6138,113.6138,119.2294,0.0695,36.8837,91.7539,2733
2016-09-13 19:00:00,98.17,transfer,1.0,117.9276,0.0,122.2071,122.2071,117.9276,0.0692,36.955,92.3041,2734
2016-09-13 20:00:00,90.8,transfer,1.0,113.6081,0.0,117.5514,117.5514,113.6081,0.0688,36.9828,92.7319,2735
2016-09-13 21:00:00,73.12,transfer,1.0,105.6477,0.0,101.0224,101.0224,105.6477,0.0657,36.9496,92.9112,2736
2016-09-13 22:00:00,72.6,transfer,1.0,94.8877,0.0,83.0765,83.0765,94.8877,0.0665,36.9053,93.1024,2737
2016-09-13 23:00:00,72.05,transfer,1.0,86.0096,0.0,99.3304,99.3304,86.0096,0.0643,36.8818,93.3422,2738
2016-09-14 00:00:00,69.81,transfer,1.0,80.6567,0.0,84.488,84.488,80.6567,0.0641,36.8648,93.594,2739
2016-09-14 01:00:00,69.45,transfer,1.0,77.9811,0.0,72.4457,72.4457,77.9811,0.0642,36.8504,93.826,2740
2016-09-14 02:00:00,67.61,transfer,1.0,77.6353,0.0,77.5449,77.5449,77.6353,0.0641,36.8474,94.0155,2741
2016-09-14 03:00:00,67.34,transfer,1.0,79.6819,0.0,90.7193,90.7193,79.6819,0.063,36.8611,94.2059,2742
2016-09-14 04:00:00,110.54,transfer,1.0,83.8193,0.0,87.9429,87.9429,83.8193,0.0617,36.8702,94.8426,2743
2016-09-14 05:00:00,121.56,transfer,1.0,94.1379,0.0,100.8799,100.8799,94.1379,0.0541,36.8823,95.4888,2744
2016-09-14 06:00:00,126.67,transfer,1.0,106.4076,0.0,114.4684,114.4684,106.4076,0.0487,36.841,96.1016,2745
2016-09-14 07:00:00,138.14,transfer,1.0,113.6924,0.0,98.6008,98.6008,113.6924,0.0469,36.7704,96.7052,2746
2016-09-14 08:00:00,150.41,transfer,1.0,117.1405,0.0,144.1734,144.1734,117.1405,0.0492,36.6741,97.2935,2747
2016-09-14 09:00:00,173.62,transfer,1.0,118.7542,0.0,98.7765,98.7765,118.7542,0.0539,36.636,97.9443,2748
2016-09-14 10:00:00,183.7,transfer,1.0,119.4054,0.0,113.0387,113.0387,119.4054,0.0567,36.6439,98.6429,2749
2016-09-14 11:00:00,193.99,transfer,1.0,119.7235,0.0,127.4976,127.4976,119.7235,0.0591,36.6177,99.3084,2750
2016-09-14 12:00:00,176.42,transfer,1.0,119.8861,0.0,148.8949,148.8949,119.8861,0.0649,36.5147,99.8975,2751
2016-09-14 13:00:00,178.5,transfer,1.0,119.9682,0.0,118.4336,118.4336,119.9682,0.0691,36.4023,100.4777,2752
2016-09-14 14:00:00,184.8,transfer,1.0,119.9614,0.0,121.1503,121.1503,119.9614,0.0689,36.3039,101.0717,2753
2016-09-14 15:00:00,171.34,transfer,1.0,119.9146,0.0,136.8843,136.8843,119.9146,0.0686,36.0845,101.5447,2754
2016-09-14 16:00:00,171.82,transfer,1.0,119.8145,0.0,142.9007,142.9007,119.8145,0.069,35.9712,102.1234,2755
2016-09-14 17:00:00,163.79,transfer,1.0,119.6068,0.0,113.4563,113.4563,119.6068,0.0685,35.8055,102.6482,2756
2016-09-14 18:00:00,97.27,transfer,1.0,119.2871,0.0,120.7736,120.7736,119.2871,0.0682,35.9226,102.5275,2757
2016-09-14 19:00:00,99.67,transfer,1.0,118.2397,0.0,111.4216,111.4216,118.2397,0.0646,35.9663,102.4769,2758
2016-09-14 20:00:00,90.07,transfer,1.0,113.9958,0.0,125.7966,125.7966,113.9958,0.0642,35.9959,102.4259,2759
2016-09-14 21:00:00,66.95,transfer,1.0,107.1518,0.0,104.7635,104.7635,107.1518,0.0621,36.0221,102.3599,2760
2016-09-14 22:00:00,67.14,transfer,1.0,97.6072,0.0,90.2381,90.2381,97.6072,0.0618,36.0432,102.5857,2761
2016-09-14 23:00:00,67.88,transfer,1.0,88.0508,0.0,79.3387,79.3387,88.0508,0.0637,36.0407,102.7655,2762
2016-09-15 00:00:00,67.62,transfer,1.0,82.4872,0.0,76.469,76.469,82.4872,0.0651,36.0614,102.9789,2763
2016-09-15 01:00:00,66.94,transfer,1.0,79.674,0.0,83.0585,83.0585,79.674,0.0646,36.061,103.1597,2764
2016-09-15 02:00:00,66.28,transfer,1.0,79.111,0.0,68.1013,68.1013,79.111,0.0644,36.0633,103.336,2765
2016-09-15 03:00:00,67.29,transfer,1.0,80.6455,0.0,70.2546,70.2546,80.6455,0.0628,36.0484,103.5112,2766
2016-09-15 04:00:00,104.95,transfer,1.0,84.139,0.0,78.0066,78.0066,84.139,0.0632,35.9656,104.0335,2767
2016-09-15 05:00:00,116.43,transfer,1.0,95.0073,0.0,99.5211,99.5211,95.0073,0.0572,35.8671,104.5614,2768
2016-09-15 06:00:00,121.86,transfer,1.0,107.2547,0.0,100.7457,100.7457,107.2547,0.0538,35.7092,105.0567,2769
2016-09-15 07:00:00,128.73,transfer,1.0,114.2921,0.0,92.4967,92.4967,114.2921,0.0555,35.5201,105.5426,2770
2016-09-15 08:00:00,146.81,transfer,1.0,117.4387,0.0,118.3161,118.3161,117.4387,0.059,35.2876,105.9949,2771
2016-09-15 09:00:00,168.69,transfer,1.0,118.8064,0.0,117.4989,117.4989,118.8064,0.0641,35.1203,106.5165,2772
2016-09-15 10:00:00,160.54,transfer,1.0,119.3687,0.0,115.1568,115.1568,119.3687,0.0653,34.8253,106.9119,2773
2016-09-15 11:00:00,160.74,transfer,1.0,119.6467,0.0,105.807,105.807,119.6467,0.0664,34.5284,107.3062,2774
2016-09-15 12:00:00,156.24,transfer,1.0,119.7221,0.0,115.3438,115.3438,119.7221,0.0662,34.2004,107.6694,2775
2016-09-15 13:00:00,146.05,transfer,1.0,119.7015,0.0,123.3334,123.3334,119.7015,0.0654,33.7984,107.9582,2776
2016-09-15 14:00:00,157.03,transfer,1.0,119.5643,0.0,133.3365,133.3365,119.5643,0.0638,33.5137,108.3633,2777
2016-09-15 15:00:00,147.54,transfer,1.0,119.2134,0.0,127.8355,127.8355,119.2134,0.0619,33.1426,108.6799,2778
2016-09-15 16:00:00,131.44,transfer,1.0,118.754,0.0,118.5338,118.5338,118.754,0.0601,32.7657,108.9881,2779
2016-09-15 17:00:00,127.28,transfer,1.0,117.8696,0.0,131.7544,131.7544,117.8696,0.0582,32.411,109.3134,2780
2016-09-15 18:00:00,86.49,transfer,1.0,116.0474,0.0,92.7292,92.7292,116.0474,0.0563,32.5722,109.8221,2781
2016-09-15 19:00:00,84.66,transfer,1.0,109.4677,0.0,124.7716,124.7716,109.4677,0.0516,32.6482,110.2729,2782
2016-09-15 20:00:00,79.81,transfer,1.0,96.0237,0.0,88.5748,88.5748,96.0237,0.0517,32.6652,110.6765,2783
2016-09-15 21:00:00,65.11,transfer,1.0,85.8765,0.0,82.7185,82.7185,85.8765,0.0544,32.5993,110.8647,2784
2016-09-15 22:00:00,65.75,transfer,1.0,77.8395,0.0,84.4301,84.4301,77.8395,0.0585,32.5057,111.048,2785
2016-09-15 23:00:00,65.65,transfer,1.0,72.4013,0.0,78.2552,78.2552,72.4013,0.0597,32.4607,111.272,2786
2016-09-16 00:00:00,66.65,transfer,1.0,69.7886,0.0,56.0954,56.0954,69.7886,0.0605,32.4112,111.4907,2787
2016-09-16 01:00:00,66.49,transfer,1.0,69.1021,0.0,70.4456,70.4456,69.1021,0.0599,32.3682,111.7076,2788
2016-09-16 02:00:00,65.48,transfer,1.0,69.7736,0.0,69.9948,69.9948,69.7736,0.0589,32.3236,111.9045,2789
2016-09-16 03:00:00,66.53,transfer,1.0,71.8553,0.0,85.2193,85.2193,71.8553,0.0583,32.3217,112.1527,2790
2016-09-16 04:00:00,88.2,transfer,1.0,75.6914,0.0,76.742,76.742,75.6914,0.057,32.1414,112.5185,2791
2016-09-16 05:00:00,99.51,transfer,1.0,84.2571,0.0,74.9363,74.9363,84.2571,0.0498,31.9572,112.8889,2792
2016-09-16 06:00:00,105.9,transfer,1.0,95.1143,0.0,89.8868,89.8868,95.1143,0.0459,31.7304,113.2418,2793
2016-09-16 07:00:00,117.9,transfer,1.0,104.7145,0.0,108.6501,108.6501,104.7145,0.0439,31.4554,113.5784,2794
2016-09-16 08:00:00,133.53,transfer,1.0,111.1539,0.0,102.8224,102.8224,111.1539,0.0439,31.141,113.9067,2795
2016-09-16 09:00:00,131.99,transfer,1.0,114.8856,0.0,106.7096,106.7096,114.8856,0.0479,30.7415,114.1687,2796
2016-09-16 10:00:00,134.05,transfer,1.0,116.5619,0.0,109.9386,109.9386,116.5619,0.05,30.2249,114.3216,2797
2016-09-16 11:00:00,146.27,transfer,1.0,117.2094,0.0,112.7079,112.7079,117.2094,0.0517,29.7629,114.5315,2798
2016-09-16 12:00:00,141.1,transfer,1.0,117.326,0.0,111.5353,111.5353,117.326,0.0526,29.3193,114.7554,2799
2016-09-16 13:00:00,134.35,transfer,1.0,117.2201,0.0,104.0238,104.0238,117.2201,0.0539,28.9092,115.0087,2800
2016-09-16 14:00:00,139.81,transfer,1.0,116.7093,0.0,108.0058,108.0058,116.7093,0.0542,28.4878,115.2468,2801
2016-09-16 15:00:00,135.21,transfer,1.0,115.6591,0.0,93.8395,93.8395,115.6591,0.0546,28.1355,115.5464,2802
2016-09-16 16:00:00,121.86,transfer,1.0,114.0684,0.0,122.2586,122.2586,114.0684,0.0533,27.7482,115.7911,2803
2016-09-16 17:00:00,111.08,transfer,1.0,111.3147,0.0,119.0924,119.0924,111.3147,0.0522,27.3574,115.99,2804
2016-09-16 18:00:00,79.87,transfer,1.0,106.3437,0.0,89.014,89.014,106.3437,0.0505,27.5134,115.7558,2805
2016-09-16 19:00:00,79.05,transfer,1.0,94.9344,0.0,89.8639,89.8639,94.9344,0.0489,27.5285,115.5982,2806
2016-09-16 20:00:00,76.54,transfer,1.0,83.8703,0.0,69.0227,69.0227,83.8703,0.0526,27.4678,115.4604,2807
2016-09-16 21:00:00,62.01,transfer,1.0,76.7457,0.0,85.9973,85.9973,76.7457,0.0563,27.378,115.3276,2808
2016-09-16 22:00:00,61.95,transfer,1.0,71.7066,0.0,67.3519,67.3519,71.7066,0.059,27.3062,115.1819,2809
2016-09-16 23:00:00,63.19,transfer,1.0,68.058,0.0,81.8524,81.8524,68.058,0.0604,27.257,115.0287,2810
2016-09-17 00:00:00,61.1,transfer,1.0,66.1067,0.0,67.0092,67.0092,66.1067,0.0607,27.2104,114.8847,2811
2016-09-17 01:00:00,62.55,transfer,1.0,64.5647,0.0,58.8449,58.8449,64.5647,0.0656,27.1846,114.6571,2812
2016-09-17 02:00:00,61.3,transfer,1.0,63.6208,0.0,64.3289,64.3289,63.6208,0.0651,27.1571,114.5161,2813
2016-09-17 03:00:00,63.31,transfer,1.0,63.1659,0.0,69.6674,69.6674,63.1659,0.0662,27.1498,114.3382,2814
2016-09-17 04:00:00,89.13,transfer,1.0,63.3275,0.0,56.2132,56.2132,63.3275,0.0657,27.0399,114.06,2815
2016-09-17 05:00:00,94.13,transfer,1.0,64.4462,0.0,64.8466,64.8466,64.4462,0.0582,26.9,113.741,2816
2016-09-17 06:00:00,82.85,transfer,1.0,67.3659,0.0,69.7047,69.7047,67.3659,0.0524,26.7494,113.3989,2817
2016-09-17 07:00:00,85.23,transfer,1.0,70.3664,0.0,66.8997,66.8997,70.3664,0.0498,26.6735,113.1242,2818
2016-09-17 08:00:00,74.85,transfer,1.0,71.8189,0.0,78.2542,78.2542,71.8189,0.0504,26.5072,112.7476,2819
2016-09-17 09:00:00,77.86,transfer,1.0,71.7882,0.0,79.1197,79.1197,71.7882,0.0505,26.3491,112.3652,2820
2016-09-17 10:00:00,87.99,transfer,1.0,70.1445,0.0,66.3341,66.3341,70.1445,0.0509,26.209,111.9847,2821
2016-09-17 11:00:00,82.82,transfer,1.0,68.8494,0.0,70.2462,70.2462,68.8494,0.0501,26.0087,111.5333,2822
2016-09-17 12:00:00,102.63,transfer,1.0,68.2364,0.0,78.9636,78.9636,68.2364,0.0486,25.9131,111.183,2823
2016-09-17 13:00:00,98.35,transfer,1.0,67.5185,0.0,64.9797,64.9797,67.5185,0.0484,25.8281,110.8415,2824
2016-09-17 14:00:00,99.76,transfer,1.0,67.7255,0.0,71.9637,71.9637,67.7255,0.0475,25.74,110.5039,2825
2016-09-17 15:00:00,104.78,transfer,1.0,67.5016,0.0,72.5793,72.5793,67.5016,0.0466,25.6616,110.1862,2826
2016-09-17 16:00:00,91.62,transfer,1.0,66.826,0.0,68.5112,68.5112,66.826,0.0473,25.4861,109.7812,2827
2016-09-17 17:00:00,105.51,transfer,1.0,66.0977,0.0,64.2904,64.2904,66.0977,0.0478,25.3872,109.4635,2828
2016-09-17 18:00:00,75.81,transfer,1.0,64.8032,0.0,68.3193,68.3193,64.8032,0.0508,25.4313,109.3413,2829
2016-09-17 19:00:00,74.81,transfer,1.0,63.8972,0.0,55.3569,55.3569,63.8972,0.0577,25.4918,109.2038,2830
2016-09-17 20:00:00,78.55,transfer,1.0,62.506,0.0,56.5234,56.5234,62.506,76.5722,25.5422,108.6323,2831
2016-09-17 21:00:00,65.81,transfer,1.0,60.7052,0.0,59.2424,59.2424,60.7052,88.5317,25.5413,108.2939,2832
2016-09-17 22:00:00,64.31,transfer,1.0,59.6414,0.0,59.5208,59.5208,59.6414,85.8669,25.5608,107.9517,2833
2016-09-17 23:00:00,63.95,transfer,1.0,58.4646,0.0,59.3021,59.3021,58.4646,35.1431,25.5835,107.6792,2834
2016-09-18 00:00:00,65.64,transfer,1.0,57.5104,0.0,57.4138,57.4138,57.5104,0.0679,25.5843,107.5874,2835
2016-09-18 01:00:00,65.18,transfer,1.0,57.1213,0.0,58.3052,58.3052,57.1213,0.0691,25.5664,107.4849,2836
2016-09-18 02:00:00,64.2,transfer,1.0,57.2115,0.0,50.5473,50.5473,57.2115,0.0718,25.5359,107.3735,2837
2016-09-18 03:00:00,65.15,transfer,1.0,57.6707,0.0,57.9992,57.9992,57.6707,0.0729,25.5254,107.2843,2838
2016-09-18 04:00:00,98.43,transfer,1.0,58.3591,0.0,48.3975,48.3975,58.3591,0.0742,25.3736,107.0544,2839
2016-09-18 05:00:00,107.57,transfer,1.0,59.5174,0.0,61.0191,61.0191,59.5174,0.0625,25.2228,106.8249,2840
