timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-11-04 20:00:00,62.4,transfer,1.0,62.0309,0.0,56.9346,56.9346,62.0309,64.7034,9.1965,11.2196,1295
2016-11-04 21:00:00,58.4,transfer,1.0,60.4911,0.0,69.1928,69.1928,60.4911,60.5567,9.2052,11.2203,1296
2016-11-04 22:00:00,59.54,transfer,1.0,59.55,0.0,61.5483,61.5483,59.55,57.9425,9.1994,11.2174,1297
2016-11-04 23:00:00,58.28,transfer,1.0,59.5,0.0,55.0345,55.0345,59.5,56.967,9.1952,11.2182,1298
2016-11-05 00:00:00,57.68,transfer,1.0,60.2594,0.0,56.4345,56.4345,60.2594,57.4188,9.2006,11.2101,1299
2016-11-05 01:00:00,56.96,transfer,1.0,60.8953,0.0,63.5888,63.5888,60.8953,60.2255,9.203,11.2096,1300
2016-11-05 02:00:00,56.33,transfer,1.0,61.45,0.0,57.5914,57.5914,61.45,63.2235,9.2061,11.2046,1301
2016-11-05 03:00:00,56.65,transfer,1.0,62.55,0.0,61.8366,61.8366,62.55,65.442,9.2056,11.1949,1302
2016-11-05 04:00:00,56.3,transfer,1.0,64.1657,0.0,66.4223,66.4223,64.1657,67.4051,9.2101,11.1858,1303
2016-11-05 05:00:00,57.37,transfer,1.0,66.266,0.0,69.865,69.865,66.266,69.1627,9.2158,11.179,1304
2016-11-05 06:00:00,57.54,transfer,1.0,68.3309,0.0,65.4531,65.4531,68.3309,70.3567,9.213,11.1687,1305
2016-11-05 07:00:00,54.37,transfer,1.0,70.1303,0.0,68.8452,68.8452,70.1303,70.4004,9.2095,11.1621,1306
2016-11-05 08:00:00,51.21,transfer,1.0,70.9276,0.0,83.3961,83.3961,70.9276,69.8401,9.2069,11.1567,1307
2016-11-05 09:00:00,49.68,transfer,1.0,67.744,0.0,81.0448,81.0448,67.744,67.6502,9.2125,11.1559,1308
2016-11-05 10:00:00,51.2,transfer,1.0,64.7279,0.0,54.0886,54.0886,64.7279,66.5976,9.2108,11.1424,1309
2016-11-05 11:00:00,50.81,transfer,1.0,62.1436,0.0,62.6043,62.6043,62.1436,66.5073,9.2184,11.1345,1310
2016-11-05 12:00:00,51.83,transfer,1.0,59.9498,0.0,60.4614,60.4614,59.9498,66.6827,9.2174,11.1142,1311
2016-11-05 13:00:00,51.36,transfer,1.0,58.1144,0.0,63.0267,63.0267,58.1144,66.5714,9.2138,11.0869,1312
2016-11-05 14:00:00,51.22,transfer,1.0,56.5489,0.0,54.1772,54.1772,56.5489,66.0319,9.2145,11.0623,1313
2016-11-05 15:00:00,51.28,transfer,1.0,55.1073,0.0,53.8081,53.8081,55.1073,64.9094,9.2231,11.048,1314
2016-11-05 16:00:00,51.16,transfer,1.0,53.894,0.0,67.6319,67.6319,53.894,62.1385,9.2301,11.0317,1315
2016-11-05 17:00:00,50.55,transfer,1.0,52.7713,0.0,49.1143,49.1143,52.7713,58.6284,9.2357,11.0168,1316
2016-11-05 18:00:00,55.79,transfer,1.0,51.8116,0.0,53.269,53.269,51.8116,55.2363,9.2455,11.0001,1317
2016-11-05 19:00:00,56.86,transfer,1.0,50.9242,0.0,42.79,42.79,50.9242,52.5929,9.2501,11.0103,1318
2016-11-05 20:00:00,56.84,transfer,1.0,51.0293,0.0,53.6317,53.6317,51.0293,51.8982,9.2568,11.0159,1319
2016-11-05 21:00:00,56.38,transfer,1.0,51.3161,0.0,58.9145,58.9145,51.3161,51.8395,9.2602,11.0139,1320
2016-11-05 22:00:00,56.56,transfer,1.0,51.642,0.0,51.7514,51.7514,51.642,52.0331,9.2669,11.0128,1321
2016-11-05 23:00:00,56.21,transfer,1.0,51.9471,0.0,62.3258,62.3258,51.9471,52.4232,9.2653,11.0038,1322
2016-11-06 00:00:00,56.6,transfer,1.0,52.6592,0.0,52.0269,52.0269,52.6592,53.2267,9.2731,11.0084,1323
2016-11-06 01:00:00,56.99,transfer,1.0,48.871,0.0,44.2419,44.2419,48.871,49.3724,9.3148,11.0503,1324
2016-11-06 02:00:00,55.79,transfer,1.0,50.1174,0.0,41.4165,41.4165,50.1174,52.461,9.341,11.0395,1325
2016-11-06 03:00:00,55.87,transfer,1.0,51.8659,0.0,62.6142,62.6142,51.8659,62.4163,9.3431,11.0272,1326
2016-11-06 04:00:00,56.17,transfer,1.0,54.443,0.0,49.1806,49.1806,54.443,65.5782,9.3388,11.0406,1327
2016-11-06 05:00:00,56.82,transfer,1.0,57.589,0.0,69.6274,69.6274,57.589,66.4267,9.3016,11.0351,1328
2016-11-06 06:00:00,57.35,transfer,1.0,60.556,0.0,62.6537,62.6537,60.556,67.6391,9.2555,11.0247,1329
2016-11-06 07:00:00,54.76,transfer,1.0,63.1889,0.0,57.8738,57.8738,63.1889,67.6476,9.206,11.0108,1330
2016-11-06 08:00:00,50.03,transfer,1.0,65.1368,0.0,68.7091,68.7091,65.1368,67.1025,9.166,10.9998,1331
2016-11-06 09:00:00,50.77,transfer,1.0,63.7536,0.0,55.7736,55.7736,63.7536,65.098,9.131,10.9848,1332
2016-11-06 10:00:00,50.89,transfer,1.0,62.316,0.0,67.3873,67.3873,62.316,64.9715,9.1139,10.9854,1333
2016-11-06 11:00:00,50.43,transfer,1.0,61.1316,0.0,62.981,62.981,61.1316,65.0687,9.1123,10.9949,1334
2016-11-06 12:00:00,50.68,transfer,1.0,60.3156,0.0,59.059,59.059,60.3156,65.1285,9.1216,11.0048,1335
2016-11-06 13:00:00,50.05,transfer,1.0,59.4597,0.0,54.5218,54.5218,59.4597,65.0943,9.1425,11.0196,1336
2016-11-06 14:00:00,50.55,transfer,1.0,58.405,0.0,60.7294,60.7294,58.405,64.6989,9.1662,11.0355,1337
2016-11-06 15:00:00,50.71,transfer,1.0,57.4996,0.0,50.8512,50.8512,57.4996,63.8532,9.1983,11.0799,1338
2016-11-06 16:00:00,50.0,transfer,1.0,56.5895,0.0,53.4703,53.4703,56.5895,62.3473,9.2149,11.1451,1339
2016-11-06 17:00:00,56.61,transfer,1.0,55.5708,0.0,60.7428,60.7428,55.5708,60.2084,9.2015,11.1656,1340
2016-11-06 18:00:00,68.05,transfer,1.0,54.6512,0.0,47.5655,47.5655,54.6512,58.0992,9.2529,11.2031,1341
2016-11-06 19:00:00,65.28,transfer,1.0,54.0593,0.0,57.2434,57.2434,54.0593,56.8784,9.2787,11.2128,1342
2016-11-06 20:00:00,66.1,transfer,1.0,55.0743,0.0,58.3883,58.3883,55.0743,57.487,9.2209,11.1392,1343
2016-11-06 21:00:00,64.01,blend,0.5469,56.553,0.0,47.9811,47.9811,55.8314,57.4241,9.1968,11.1016,1344
2016-11-06 22:00:00,62.07,blend,0.5469,56.292,0.0,60.9421,60.9421,56.0569,56.5757,9.138,11.0334,1345
2016-11-06 23:00:00,62.84,blend,0.5469,56.3147,0.0,54.5498,54.5498,56.6202,55.9459,9.0212,10.9166,1346
2016-11-07 00:00:00,62.6,blend,0.5469,56.791,0.0,50.8216,50.8216,57.1462,56.3622,8.8684,10.7666,1347
2016-11-07 01:00:00,62.39,blend,0.5469,58.974,0.0,70.4073,70.4073,60.0201,57.7112,8.7575,10.667,1348
2016-11-07 02:00:00,61.59,blend,0.5469,63.0617,0.0,72.2506,72.2506,63.9832,61.9493,8.6999,10.6308,1349
2016-11-07 03:00:00,61.68,blend,0.5469,67.9571,0.0,75.5797,75.5797,68.6051,67.1748,8.6713,10.5401,1350
2016-11-07 04:00:00,63.66,blend,0.5469,72.7105,0.0,80.7527,80.7527,73.2124,72.1047,8.6184,10.43,1351
2016-11-07 05:00:00,65.56,blend,0.5469,78.3976,0.0,81.5311,81.5311,78.5874,78.1686,8.5652,10.3348,1352
2016-11-07 06:00:00,67.28,blend,0.5469,85.0168,0.0,77.9234,77.9234,84.1239,86.0945,8.6016,10.3533,1353
2016-11-07 07:00:00,80.74,blend,0.5469,92.3204,0.0,105.7713,105.7713,90.388,94.6532,8.6032,10.3603,1354
2016-11-07 08:00:00,88.8,blend,0.5469,98.8596,0.0,83.0258,83.0258,96.5917,101.5973,8.6113,10.3926,1355
2016-11-07 09:00:00,106.43,blend,0.5469,103.5191,0.0,108.4803,108.4803,99.8828,107.9085,8.5882,10.3576,1356
2016-11-07 10:00:00,127.49,blend,0.5469,108.8837,0.0,109.0714,109.0714,104.5308,114.1382,8.6574,10.377,1357
2016-11-07 11:00:00,126.58,blend,0.5469,116.248,0.0,105.2952,105.2952,112.8873,120.3048,8.7205,10.3879,1358
2016-11-07 12:00:00,126.09,blend,0.5469,122.095,0.0,130.078,130.078,120.3,124.2619,8.7204,10.3843,1359
2016-11-07 13:00:00,121.63,blend,0.5469,124.0688,0.0,134.895,134.895,122.8103,125.588,8.658,10.3645,1360
2016-11-07 14:00:00,117.52,blend,0.5469,122.1643,0.0,114.5595,114.5595,121.0246,123.5401,8.5407,10.2813,1361
2016-11-07 15:00:00,121.71,blend,0.5469,117.748,0.0,130.7114,130.7114,115.0558,120.9978,8.5406,10.2592,1362
2016-11-07 16:00:00,112.48,blend,0.5469,111.5845,0.0,90.0446,90.0446,107.7481,116.2155,8.534,10.2479,1363
2016-11-07 17:00:00,102.68,blend,0.5469,105.8476,0.0,86.5142,86.5142,101.095,111.5844,8.5237,10.275,1364
2016-11-07 18:00:00,96.43,blend,0.5469,97.774,0.0,95.8416,95.8416,93.1245,103.3865,8.4824,10.2528,1365
2016-11-07 19:00:00,80.83,blend,0.5469,87.8666,0.0,90.507,90.507,84.2294,92.257,8.4958,10.3191,1366
2016-11-07 20:00:00,76.39,blend,0.5469,80.7141,0.0,73.4125,73.4125,78.5909,83.277,8.4966,10.3599,1367
2016-11-07 21:00:00,71.57,blend,0.5469,73.0543,0.0,57.8319,57.8319,72.7232,73.4541,8.4843,10.3662,1368
2016-11-07 22:00:00,68.07,blend,0.5469,68.0028,0.0,75.6591,75.6591,68.7657,67.0819,8.4695,10.3587,1369
2016-11-07 23:00:00,69.75,blend,0.5469,65.1421,0.0,61.9539,61.9539,66.6151,63.364,8.4873,10.36,1370
2016-11-08 00:00:00,70.9,blend,0.5469,64.3916,0.0,72.019,72.019,66.0887,62.3429,8.4951,10.3931,1371
2016-11-08 01:00:00,68.55,blend,0.5469,65.1147,0.0,70.9225,70.9225,66.9763,62.8674,8.4761,10.4129,1372
2016-11-08 02:00:00,70.14,blend,0.5469,68.1064,0.0,66.1385,66.1385,69.7227,66.1552,8.4304,10.4292,1373
2016-11-08 03:00:00,69.52,blend,0.5469,73.0595,0.0,79.345,79.345,73.6032,72.4033,8.3797,10.396,1374
2016-11-08 04:00:00,68.15,blend,0.5469,81.7269,0.0,74.807,74.807,79.564,84.3377,8.3557,10.4012,1375
2016-11-08 05:00:00,69.66,blend,0.5469,91.7978,0.0,85.7116,85.7116,86.7356,97.9085,8.3271,10.4173,1376
2016-11-08 06:00:00,70.18,blend,0.5469,100.8286,0.0,75.0143,75.0143,94.5059,108.4609,8.373,10.5113,1377
2016-11-08 07:00:00,77.85,blend,0.5469,109.0946,0.0,107.5225,107.5225,103.1397,116.2828,8.4615,10.6435,1378
2016-11-08 08:00:00,89.08,blend,0.5469,116.164,0.0,116.3102,116.3102,110.5386,122.9545,8.5415,10.7698,1379
2016-11-08 09:00:00,109.08,blend,0.5469,123.3887,0.0,122.0889,122.0889,115.4795,132.9359,8.5024,10.7968,1380
2016-11-08 10:00:00,116.69,blend,0.5469,128.0009,0.0,127.2326,127.2326,119.1618,138.6708,8.4134,10.8095,1381
2016-11-08 11:00:00,121.5,blend,0.5469,133.3592,0.0,116.5556,116.5556,124.6789,143.8374,8.2795,10.815,1382
2016-11-08 12:00:00,121.45,blend,0.5469,137.7703,0.0,117.3405,117.3405,127.8385,149.7592,8.1676,10.886,1383
2016-11-08 13:00:00,123.83,blend,0.5469,144.3769,0.0,141.2515,141.2515,128.5865,163.4378,8.0351,11.0145,1384
2016-11-08 14:00:00,119.69,blend,0.5469,69.0581,0.0,120.3684,120.3684,126.1915,0.0914,7.9786,11.6692,1385
2016-11-08 15:00:00,126.56,blend,0.5469,66.8675,0.0,122.1272,122.1272,122.2079,0.065,7.9385,12.3738,1386
2016-11-08 16:00:00,113.22,blend,0.5469,105.6227,0.0,125.1985,125.1985,114.8772,94.4514,7.8706,12.4018,1387
2016-11-08 17:00:00,104.6,blend,0.5469,108.2373,0.0,97.7477,97.7477,107.4094,109.2367,7.8348,12.3629,1388
2016-11-08 18:00:00,99.6,blend,0.5469,98.7643,0.0,115.067,115.067,97.3884,100.4251,7.8235,12.3402,1389
2016-11-08 19:00:00,88.93,blend,0.5469,88.6172,0.0,87.175,87.175,88.2928,89.0087,7.8262,12.3285,1390
2016-11-08 20:00:00,87.54,blend,0.5469,81.3634,0.0,82.5667,82.5667,81.7625,80.8816,7.858,12.351,1391
2016-11-08 21:00:00,85.11,blend,0.5469,75.0855,0.0,81.1344,81.1344,76.2253,73.7096,7.91,12.3999,1392
2016-11-08 22:00:00,76.28,blend,0.5469,71.0871,0.0,71.262,71.262,72.5991,69.2619,7.9313,12.4176,1393
2016-11-08 23:00:00,68.86,blend,0.5469,68.6081,0.0,69.3546,69.3546,70.7006,66.0822,7.9239,12.3918,1394
2016-11-09 00:00:00,65.63,blend,0.5469,67.8526,0.0,73.2486,73.2486,69.5829,65.7639,7.9273,12.3492,1395
2016-11-09 01:00:00,65.15,blend,0.5469,66.8065,0.0,64.7252,64.7252,68.4913,64.7728,7.924,12.3039,1396
2016-11-09 02:00:00,65.14,blend,0.5469,67.7845,0.0,70.0406,70.0406,69.1221,66.1698,7.931,12.2735,1397
2016-11-09 03:00:00,65.61,blend,0.5469,71.1436,0.0,74.4546,74.4546,71.888,70.245,7.9475,12.2847,1398
2016-11-09 04:00:00,64.8,blend,0.5469,76.9561,0.0,75.7702,75.7702,76.5447,77.4529,8.0005,12.3214,1399
2016-11-09 05:00:00,67.56,blend,0.5469,84.8914,0.0,94.7145,94.7145,83.2142,86.916,8.011,12.3029,1400
2016-11-09 06:00:00,69.32,blend,0.5469,93.9436,0.0,91.8309,91.8309,91.2933,97.1428,8.107,12.3578,1401
2016-11-09 07:00:00,81.76,blend,0.5469,101.2517,0.0,90.9233,90.9233,99.7575,103.0553,8.2019,12.3866,1402
2016-11-09 08:00:00,89.27,blend,0.5469,108.7309,0.0,119.8492,119.8492,107.5228,110.1891,8.2749,12.3972,1403
2016-11-09 09:00:00,107.38,blend,0.5469,114.9699,0.0,120.8183,120.8183,113.7049,116.497,8.2724,12.4147,1404
2016-11-09 10:00:00,118.73,blend,0.5469,117.118,0.0,115.5856,115.5856,117.5468,116.6004,8.2308,12.4188,1405
2016-11-09 11:00:00,128.05,blend,0.5469,121.6951,0.0,124.0574,124.0574,123.2318,119.8401,8.2365,12.4588,1406
2016-11-09 12:00:00,129.47,blend,0.5469,126.0735,0.0,140.7419,140.7419,128.7721,122.8159,8.2042,12.4541,1407
2016-11-09 13:00:00,125.96,blend,0.5469,128.6885,0.0,127.0477,127.0477,131.2873,125.5515,8.2035,12.4237,1408
2016-11-09 14:00:00,124.88,blend,0.5469,128.5564,0.0,156.7759,156.7759,131.0852,125.504,8.2024,12.3967,1409
2016-11-09 15:00:00,125.96,blend,0.5469,123.7756,0.0,139.2752,139.2752,125.5571,121.625,8.1367,12.3618,1410
2016-11-09 16:00:00,116.13,blend,0.5469,117.9501,0.0,99.4228,99.4228,117.868,118.0491,8.0419,12.2738,1411
2016-11-09 17:00:00,108.08,blend,0.5469,109.8686,0.0,95.405,95.405,107.9221,112.2182,7.9406,12.2347,1412
2016-11-09 18:00:00,100.25,blend,0.5469,100.0161,0.0,101.9046,101.9046,96.8189,103.8755,7.8385,12.2032,1413
2016-11-09 19:00:00,81.27,blend,0.5469,88.7752,0.0,93.2277,93.2277,86.4208,91.6173,7.8475,12.2131,1414
2016-11-09 20:00:00,78.14,blend,0.5469,80.2992,0.0,80.5894,80.5894,79.6666,81.0627,7.7679,12.1993,1415
2016-11-09 21:00:00,64.98,blend,0.5469,72.3541,0.0,72.4209,72.4209,72.6387,72.0105,7.737,12.2125,1416
2016-11-09 22:00:00,62.26,blend,0.5469,67.9155,0.0,62.6539,62.6539,68.4879,67.2245,7.737,12.2392,1417
2016-11-09 23:00:00,63.0,blend,0.5469,64.5559,0.0,61.9361,61.9361,65.2628,63.7027,7.7328,12.2292,1418
2016-11-10 00:00:00,62.54,blend,0.5469,63.0526,0.0,68.4666,68.4666,64.1411,61.7386,7.7359,12.21,1419
2016-11-10 01:00:00,63.09,blend,0.5469,63.315,0.0,53.8572,53.8572,64.9636,61.325,7.7276,12.2129,1420
2016-11-10 02:00:00,62.07,blend,0.5469,65.662,0.0,79.1659,79.1659,67.7767,63.1093,7.7323,12.2149,1421
2016-11-10 03:00:00,61.28,blend,0.5469,69.8859,0.0,79.086,79.086,72.3806,66.8746,7.7486,12.2132,1422
2016-11-10 04:00:00,60.7,blend,0.5469,76.7917,0.0,79.4536,79.4536,78.6663,74.5288,7.7929,12.2196,1423
2016-11-10 05:00:00,70.25,blend,0.5469,85.1607,0.0,100.2749,100.2749,86.3633,83.709,7.7958,12.1602,1424
2016-11-10 06:00:00,68.15,blend,0.5469,93.5424,0.0,93.2355,93.2355,94.2856,92.6452,7.8799,12.161,1425
2016-11-10 07:00:00,80.48,blend,0.5469,104.5236,0.0,92.2959,92.2959,104.3273,104.7605,7.9785,12.1936,1426
2016-11-10 08:00:00,91.31,blend,0.5469,112.9668,0.0,106.0761,106.0761,111.6556,114.5496,8.0623,12.2356,1427
2016-11-10 09:00:00,103.27,blend,0.5469,118.4836,0.0,116.7879,116.7879,114.9689,122.7263,8.0835,12.2334,1428
2016-11-10 10:00:00,111.02,blend,0.5469,121.6028,0.0,136.7966,136.7966,117.7325,126.2747,8.0224,12.1717,1429
2016-11-10 11:00:00,112.59,blend,0.5469,123.1226,0.0,118.9438,118.9438,120.0389,126.845,8.0501,12.2158,1430
2016-11-10 12:00:00,121.2,blend,0.5469,124.6088,0.0,123.6939,123.6939,122.6917,126.9231,7.9746,12.1592,1431
2016-11-10 13:00:00,120.64,blend,0.5469,122.1982,0.0,120.8666,120.8666,121.1702,123.4392,7.7736,11.9561,1432
2016-11-10 14:00:00,116.57,blend,0.5469,120.5754,0.0,135.5581,135.5581,119.2778,122.1418,7.6749,11.8542,1433
2016-11-10 15:00:00,121.01,blend,0.5469,117.7987,0.0,129.8909,129.8909,115.9719,120.004,7.5714,11.7368,1434
2016-11-10 16:00:00,112.84,blend,0.5469,111.3817,0.0,132.9492,132.9492,108.004,115.4591,7.5231,11.6713,1435
2016-11-10 17:00:00,108.59,blend,0.5469,105.3118,0.0,87.528,87.528,100.2598,111.4101,7.543,11.6657,1436
2016-11-10 18:00:00,98.48,blend,0.5469,96.7769,0.0,102.0211,102.0211,90.8766,103.8993,7.5762,11.6577,1437
2016-11-10 19:00:00,85.69,blend,0.5469,88.3958,0.0,79.3896,79.3896,82.9978,94.9119,7.5889,11.6869,1438
2016-11-10 20:00:00,79.34,blend,0.5469,79.5618,0.0,67.1788,67.1788,76.2848,83.5176,7.5896,11.7113,1439
2016-11-10 21:00:00,68.41,blend,0.5469,71.7497,0.0,81.8816,81.8816,70.6514,73.0756,7.5897,11.7388,1440
2016-11-10 22:00:00,60.93,blend,0.5469,66.169,0.0,60.6949,60.6949,66.4391,65.843,7.6172,11.749,1441
2016-11-10 23:00:00,60.03,blend,0.5469,63.0072,0.0,55.1597,55.1597,63.8932,61.9377,7.6366,11.7398,1442
2016-11-11 00:00:00,59.7,blend,0.5469,61.4803,0.0,67.9711,67.9711,62.7726,59.9205,7.651,11.7156,1443
2016-11-11 01:00:00,57.45,blend,0.5469,62.0956,0.0,60.0738,60.0738,63.5994,60.2804,7.6738,11.7189,1444
2016-11-11 02:00:00,56.82,blend,0.5469,64.1901,0.0,60.0358,60.0358,65.7576,62.2978,7.6934,11.7513,1445
2016-11-11 03:00:00,56.49,blend,0.5469,68.02,0.0,65.1013,65.1013,69.3929,66.3628,7.7106,11.7853,1446
2016-11-11 04:00:00,56.63,blend,0.5469,73.2889,0.0,80.637,80.637,74.2906,72.0797,7.7334,11.8155,1447
2016-11-11 05:00:00,57.91,blend,0.5469,79.6379,0.0,84.8465,84.8465,80.3692,78.755,7.7398,11.8245,1448
2016-11-11 06:00:00,57.99,blend,0.5469,86.5188,0.0,79.3442,79.3442,87.1284,85.7831,7.7592,11.831,1449
2016-11-11 07:00:00,57.94,blend,0.5469,93.656,0.0,90.7743,90.7743,94.0108,93.2277,7.8017,11.8528,1450
2016-11-11 08:00:00,54.92,blend,0.5469,100.0731,0.0,107.0333,107.0333,99.5623,100.6898,7.9359,11.9563,1451
2016-11-11 09:00:00,50.99,blend,0.5469,102.6573,0.0,94.5671,94.5671,98.6522,107.4918,8.1169,12.1131,1452
2016-11-11 10:00:00,50.68,blend,0.5469,100.0227,0.0,90.446,90.446,93.689,107.6683,8.2736,12.2779,1453
2016-11-11 11:00:00,51.84,blend,0.5469,93.9933,0.0,88.4687,88.4687,87.6399,101.6626,8.3899,12.4217,1454
2016-11-11 12:00:00,51.93,blend,0.5469,87.086,0.0,89.0508,89.0508,81.9049,93.3402,8.4856,12.5403,1455
2016-11-11 13:00:00,52.74,blend,0.5469,82.6907,0.0,78.6615,78.6615,77.1109,89.4261,8.5692,12.6569,1456
2016-11-11 14:00:00,52.61,blend,0.5469,77.039,0.0,72.8598,72.8598,71.9369,83.1979,8.638,12.746,1457
2016-11-11 15:00:00,52.93,blend,0.5469,72.3688,0.0,78.2679,78.2679,67.7227,77.9772,8.7041,12.8171,1458
2016-11-11 16:00:00,54.28,blend,0.5469,68.4839,0.0,67.7687,67.7687,64.1921,73.6646,8.7613,12.8717,1459
2016-11-11 17:00:00,54.41,blend,0.5469,63.408,0.0,54.0246,54.0246,60.7469,66.6202,8.7594,12.8509,1460
2016-11-11 18:00:00,55.81,blend,0.5469,59.5587,0.0,57.8322,57.8322,58.3915,60.9676,8.7461,12.8106,1461
2016-11-11 19:00:00,61.55,blend,0.5469,56.6062,0.0,52.903,52.903,56.4116,56.8411,8.7548,12.788,1462
2016-11-11 20:00:00,61.34,blend,0.5469,55.6371,0.0,54.0249,54.0249,56.0832,55.0986,8.7839,12.8115,1463
2016-11-11 21:00:00,66.3,blend,0.5469,55.3818,0.0,57.1564,57.1564,56.1354,54.4721,8.832,12.869,1464
2016-11-11 22:00:00,62.7,blend,0.5469,55.7836,0.0,47.6457,47.6457,56.6608,54.7246,8.8679,12.907,1465
2016-11-11 23:00:00,63.69,blend,0.5469,56.5222,0.0,52.1318,52.1318,57.3146,55.5656,8.8986,12.9475,1466
2016-11-12 00:00:00,67.4,blend,0.5469,57.7079,0.0,58.7545,58.7545,58.5619,56.677,8.9358,13.0098,1467
2016-11-12 01:00:00,55.88,blend,0.5469,59.651,0.0,58.5731,58.5731,59.6117,59.6985,8.9346,13.0131,1468
2016-11-12 02:00:00,54.88,blend,0.5469,61.8233,0.0,55.6709,55.6709,61.125,62.6662,8.9413,13.0184,1469
2016-11-12 03:00:00,54.06,blend,0.5469,62.8463,0.0,55.1416,55.1416,62.0589,63.7967,8.9538,13.024,1470
2016-11-12 04:00:00,54.16,blend,0.5469,64.1579,0.0,68.6349,68.6349,63.3982,65.075,8.962,13.0229,1471
2016-11-12 05:00:00,55.29,blend,0.5469,65.6337,0.0,57.5234,57.5234,65.2785,66.0626,8.9685,13.0168,1472
2016-11-12 06:00:00,55.98,blend,0.5469,66.9913,0.0,73.9209,73.9209,67.2926,66.6277,8.9716,13.0039,1473
2016-11-12 07:00:00,55.77,blend,0.5469,68.0518,0.0,72.6772,72.6772,69.1248,66.7566,8.9572,12.9739,1474
2016-11-12 08:00:00,52.86,blend,0.5469,68.7817,0.0,77.2762,77.2762,70.4429,66.7765,8.9445,12.9459,1475
2016-11-12 09:00:00,48.96,blend,0.5469,66.9916,0.0,56.4942,56.4942,67.9958,65.7793,8.9503,12.939,1476
2016-11-12 10:00:00,48.43,blend,0.5469,65.6648,0.0,64.4169,64.4169,65.8116,65.4875,8.9733,12.9489,1477
2016-11-12 11:00:00,49.03,blend,0.5469,64.0865,0.0,56.5836,56.5836,63.4858,64.8117,8.9918,12.9494,1478
2016-11-12 12:00:00,51.46,blend,0.5469,62.5635,0.0,48.4077,48.4077,61.4268,63.9356,9.0028,12.9352,1479
2016-11-12 13:00:00,52.73,blend,0.5469,61.5118,0.0,66.6115,66.6115,59.8372,63.5332,9.0049,12.909,1480
2016-11-12 14:00:00,52.57,blend,0.5469,60.335,0.0,53.1331,53.1331,58.2834,62.8115,9.0072,12.8818,1481
2016-11-12 15:00:00,52.47,blend,0.5469,59.0617,0.0,60.3412,60.3412,56.9512,61.6093,9.0111,12.8551,1482
2016-11-12 16:00:00,52.48,blend,0.5469,57.6304,0.0,54.7809,54.7809,55.6886,59.9745,9.0139,12.8343,1483
2016-11-12 17:00:00,51.97,blend,0.5469,56.2177,0.0,54.3995,54.3995,54.6478,58.1129,9.0167,12.8228,1484
2016-11-12 18:00:00,51.6,blend,0.5469,55.0829,0.0,57.2012,57.2012,53.7843,56.6505,9.006,12.8496,1485
2016-11-12 19:00:00,54.86,blend,0.5469,53.9278,0.0,45.9525,45.9525,52.9921,55.0573,8.9818,12.8253,1486
2016-11-12 20:00:00,56.82,blend,0.5469,53.6691,0.0,51.8285,51.8285,53.0105,54.4641,8.9699,12.81,1487
2016-11-12 21:00:00,56.31,blend,0.5469,53.3335,0.0,53.7569,53.7569,52.9638,53.7798,8.9596,12.798,1488
2016-11-12 22:00:00,56.04,blend,0.5469,53.4037,0.0,56.2333,56.2333,53.302,53.5266,8.9467,12.786,1489
2016-11-12 23:00:00,55.81,blend,0.5469,53.7749,0.0,60.7976,60.7976,53.7107,53.8524,8.9338,12.7751,1490
2016-11-13 00:00:00,55.95,blend,0.5469,54.4974,0.0,58.2888,58.2888,54.2606,54.7833,8.9204,12.762,1491
2016-11-13 01:00:00,56.23,blend,0.5469,56.1256,0.0,48.5732,48.5732,55.4789,56.9064,8.8765,12.7207,1492
2016-11-13 02:00:00,55.42,blend,0.5469,58.1216,0.0,64.0743,64.0743,56.9887,59.4891,8.8521,12.7251,1493
2016-11-13 03:00:00,55.33,blend,0.5469,60.2365,0.0,69.051,69.051,58.9444,61.7962,8.8498,12.7246,1494
2016-11-13 04:00:00,55.32,blend,0.5469,62.22,0.0,71.4607,71.4607,61.0719,63.6059,8.8737,12.7179,1495
2016-11-13 05:00:00,57.7,blend,0.5469,64.3267,0.0,49.3147,49.3147,63.5236,65.2961,8.9038,12.7059,1496
2016-11-13 06:00:00,57.53,blend,0.5469,66.2465,0.0,58.3445,58.3445,65.9062,66.6574,8.9346,12.699,1497
2016-11-13 07:00:00,57.48,blend,0.5469,68.0047,0.0,69.4777,69.4777,68.1447,67.8357,8.9479,12.684,1498
2016-11-13 08:00:00,53.88,blend,0.5469,69.0363,0.0,73.7454,73.7454,69.7528,68.1713,8.9525,12.6674,1499
2016-11-13 09:00:00,50.22,blend,0.5469,67.4746,0.0,72.2439,72.2439,67.625,67.2931,8.9788,12.6837,1500
2016-11-13 10:00:00,50.51,blend,0.5469,66.2955,0.0,72.3214,72.3214,65.5516,67.1936,9.0003,12.6992,1501
2016-11-13 11:00:00,51.31,blend,0.5469,65.0123,0.0,64.6921,64.6921,63.4501,66.8982,9.0089,12.7049,1502
2016-11-13 12:00:00,51.54,blend,0.5469,63.9948,0.0,49.8855,49.8855,61.6086,66.8751,9.0114,12.7102,1503
