timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-08-24 17:00:00,144.61,transfer,1.0,100.5446,0.0,103.0314,103.0314,100.5446,-0.1218,48.304,120.0732,4268
2016-08-24 18:00:00,94.41,transfer,1.0,99.0575,0.0,114.7095,114.7095,99.0575,-0.1218,48.0126,119.992,4269
2016-08-24 19:00:00,70.16,transfer,1.0,94.4971,0.0,99.7263,99.7263,94.4971,-0.1214,47.9073,119.8435,4270
2016-08-24 20:00:00,75.53,transfer,1.0,84.4858,0.0,76.3275,76.3275,84.4858,-0.1212,47.722,119.7552,4271
2016-08-24 21:00:00,59.07,transfer,1.0,72.0838,0.0,67.5634,67.5634,72.0838,-0.1207,47.6663,119.6755,4272
2016-08-24 22:00:00,59.75,transfer,1.0,64.0467,0.0,69.1546,69.1546,64.0467,-0.1202,47.6742,119.6057,4273
2016-08-24 23:00:00,58.35,transfer,1.0,59.459,0.0,62.9792,62.9792,59.459,-0.1197,47.6658,119.5434,4274
2016-08-25 00:00:00,69.33,transfer,1.0,56.9883,0.0,57.3533,57.3533,56.9883,-0.1194,47.7195,119.5428,4275
2016-08-25 01:00:00,69.84,transfer,1.0,55.6755,0.0,53.2333,53.2333,55.6755,-0.1198,47.7597,119.5389,4276
2016-08-25 02:00:00,69.05,transfer,1.0,55.5668,0.0,66.1282,66.1282,55.5668,-0.1209,47.7898,119.532,4277
2016-08-25 03:00:00,67.97,transfer,1.0,56.5411,0.0,53.1191,53.1191,56.5411,-0.1217,47.8151,119.5249,4278
2016-08-25 04:00:00,112.95,transfer,1.0,58.6522,0.0,56.2724,56.2724,58.6522,-0.1224,47.7724,119.4536,4279
2016-08-25 05:00:00,117.59,transfer,1.0,64.3924,0.0,75.873,75.873,64.3924,-0.1229,47.6835,119.3383,4280
2016-08-25 06:00:00,124.04,transfer,1.0,74.2561,0.0,71.6908,71.6908,74.2561,-0.1233,47.4916,119.127,4281
2016-08-25 07:00:00,142.58,transfer,1.0,84.753,0.0,86.8062,86.8062,84.753,-0.1234,47.2858,118.9139,4282
2016-08-25 08:00:00,172.88,transfer,1.0,92.9675,0.0,103.2623,103.2623,92.9675,-0.1232,47.201,118.8302,4283
2016-08-25 09:00:00,178.07,transfer,1.0,98.1568,0.0,100.2514,100.2514,98.1568,-0.1225,47.0955,118.7291,4284
2016-08-25 10:00:00,185.32,transfer,1.0,100.9946,0.0,101.8274,101.8274,100.9946,-0.1219,47.0079,118.6476,4285
2016-08-25 11:00:00,187.53,transfer,1.0,102.4485,0.0,115.0661,115.0661,102.4485,-0.1214,46.879,118.5256,4286
2016-08-25 12:00:00,191.13,transfer,1.0,103.1776,0.0,105.6,105.6,103.1776,-0.1212,46.8027,118.4564,4287
2016-08-25 13:00:00,189.06,transfer,1.0,103.5026,0.0,101.5537,101.5537,103.5026,-0.1212,46.7391,118.3999,4288
2016-08-25 14:00:00,195.85,transfer,1.0,103.5778,0.0,111.4559,111.4559,103.5778,-0.1212,46.7601,118.4279,4289
2016-08-25 15:00:00,188.88,transfer,1.0,103.4456,0.0,103.1799,103.1799,103.4456,-0.1213,46.8009,118.4833,4290
2016-08-25 16:00:00,175.46,transfer,1.0,103.1656,0.0,108.2718,108.2718,103.1656,-0.1212,46.5869,118.5446,4291
2016-08-25 17:00:00,171.87,transfer,1.0,102.7006,0.0,82.6165,82.6165,102.7006,-0.121,46.4227,118.6599,4292
2016-08-25 18:00:00,100.04,transfer,1.0,101.8659,0.0,109.1435,109.1435,101.8659,-0.121,46.2377,118.7295,4293
2016-08-25 19:00:00,86.13,transfer,1.0,99.6008,0.0,97.0711,97.0711,99.6008,-0.1212,46.1781,118.7571,4294
2016-08-25 20:00:00,88.02,transfer,1.0,93.0419,0.0,100.9848,100.9848,93.0419,-0.1216,46.1473,118.8308,4295
2016-08-25 21:00:00,73.45,transfer,1.0,82.2592,0.0,85.085,85.085,82.2592,-0.1219,46.1429,118.8427,4296
2016-08-25 22:00:00,66.95,transfer,1.0,72.6628,0.0,63.0721,63.0721,72.6628,-0.1222,46.1729,118.8105,4297
2016-08-25 23:00:00,65.02,transfer,1.0,66.4462,0.0,66.0284,66.0284,66.4462,-0.1223,46.1564,118.7802,4298
2016-08-26 00:00:00,83.12,transfer,1.0,63.0831,0.0,59.5531,59.5531,63.0831,-0.1222,46.2372,118.8625,4299
2016-08-26 01:00:00,80.68,transfer,1.0,61.1887,0.0,59.3648,59.3648,61.1887,-0.1223,46.2991,118.9256,4300
2016-08-26 02:00:00,81.25,transfer,1.0,61.1723,0.0,65.3686,65.3686,61.1723,-0.1229,46.3713,119.0038,4301
2016-08-26 03:00:00,79.1,transfer,1.0,62.1605,0.0,60.5021,60.5021,62.1605,-0.1235,46.4318,119.0749,4302
2016-08-26 04:00:00,150.44,transfer,1.0,64.1332,0.0,69.4025,69.4025,64.1332,-0.1242,46.5899,119.2494,4303
2016-08-26 05:00:00,139.67,transfer,1.0,69.7312,0.0,76.469,76.469,69.7312,-0.1243,46.6456,119.3285,4304
2016-08-26 06:00:00,156.79,transfer,1.0,79.3971,0.0,89.309,89.309,79.3971,-0.1243,46.7759,119.4913,4305
2016-08-26 07:00:00,160.1,transfer,1.0,88.0556,0.0,85.9259,85.9259,88.0556,-0.124,46.8182,119.5662,4306
2016-08-26 08:00:00,184.23,transfer,1.0,94.6182,0.0,102.0183,102.0183,94.6182,-0.1238,46.8149,119.5942,4307
2016-08-26 09:00:00,193.63,transfer,1.0,98.6265,0.0,97.8169,97.8169,98.6265,-0.1231,46.7931,119.6002,4308
2016-08-26 10:00:00,194.12,transfer,1.0,100.7794,0.0,100.9949,100.9949,100.7794,-0.1226,46.7421,119.5715,4309
2016-08-26 11:00:00,197.22,transfer,1.0,101.8915,0.0,98.2003,98.2003,101.8915,-0.1222,46.7358,119.5825,4310
2016-08-26 12:00:00,198.51,transfer,1.0,102.4605,0.0,109.4579,109.4579,102.4605,-0.1219,46.916,119.7765,4311
2016-08-26 13:00:00,204.77,transfer,1.0,102.6831,0.0,98.9652,98.9652,102.6831,-0.1219,46.9961,119.8688,4312
2016-08-26 14:00:00,204.49,transfer,1.0,102.7517,0.0,111.5306,111.5306,102.7517,-0.1218,47.0922,119.9782,4313
2016-08-26 15:00:00,199.06,transfer,1.0,102.6685,0.0,85.8451,85.8451,102.6685,-0.1217,47.2017,120.1053,4314
2016-08-26 16:00:00,181.53,transfer,1.0,102.2519,0.0,97.7077,97.7077,102.2519,-0.1215,47.0754,120.2135,4315
2016-08-26 17:00:00,186.44,transfer,1.0,101.4434,0.0,108.1417,108.1417,101.4434,-0.1213,46.977,120.3826,4316
2016-08-26 18:00:00,97.04,transfer,1.0,101.2556,0.0,95.3306,95.3306,101.2556,-0.1209,46.8085,120.4045,4317
2016-08-26 19:00:00,88.05,transfer,1.0,99.6849,0.0,121.1551,121.1551,99.6849,-0.1211,46.8054,120.4751,4318
2016-08-26 20:00:00,89.63,transfer,1.0,94.5124,0.0,106.1292,106.1292,94.5124,-0.1216,46.7719,120.57,4319
2016-08-26 21:00:00,71.83,transfer,1.0,85.4997,0.0,82.1933,82.1933,85.4997,-0.1222,46.836,120.541,4320
2016-08-26 22:00:00,67.39,transfer,1.0,76.253,0.0,77.2498,77.2498,76.253,-0.1226,46.8126,120.4713,4321
2016-08-26 23:00:00,65.05,transfer,1.0,69.1264,0.0,75.4524,75.4524,69.1264,-0.1229,46.7553,120.4055,4322
2016-08-27 00:00:00,80.68,transfer,1.0,64.6604,0.0,62.4503,62.4503,64.6604,-0.1231,46.7718,120.447,4323
2016-08-27 01:00:00,80.48,transfer,1.0,61.15,0.0,63.2025,63.2025,61.15,-0.123,46.7958,120.4873,4324
2016-08-27 02:00:00,75.4,transfer,1.0,59.5862,0.0,55.5651,55.5651,59.5862,-0.1232,46.7928,120.4999,4325
2016-08-27 03:00:00,75.77,transfer,1.0,59.0365,0.0,56.1203,56.1203,59.0365,-0.1235,46.7867,120.5111,4326
2016-08-27 04:00:00,140.68,transfer,1.0,58.8915,0.0,57.8165,57.8165,58.8915,-0.1237,46.835,120.577,4327
2016-08-27 05:00:00,145.62,transfer,1.0,60.3472,0.0,46.7937,46.7937,60.3472,-0.1238,46.8767,120.6379,4328
2016-08-27 06:00:00,127.49,transfer,1.0,64.9717,0.0,63.5097,63.5097,64.9717,-0.1234,46.8726,120.6589,4329
2016-08-27 07:00:00,136.75,transfer,1.0,70.8606,0.0,78.3599,78.3599,70.8606,-0.1231,46.9017,120.7189,4330
2016-08-27 08:00:00,136.49,transfer,1.0,76.0372,0.0,71.4048,71.4048,76.0372,-0.1229,46.8704,120.7229,4331
2016-08-27 09:00:00,140.18,transfer,1.0,79.9702,0.0,90.1735,90.1735,79.9702,-0.1228,46.8149,120.7068,4332
2016-08-27 10:00:00,141.68,transfer,1.0,81.911,0.0,90.1814,90.1814,81.911,-0.1227,46.7144,120.6464,4333
2016-08-27 11:00:00,145.38,transfer,1.0,82.682,0.0,88.1816,88.1816,82.682,-0.1226,46.6266,120.5953,4334
2016-08-27 12:00:00,150.39,transfer,1.0,82.5167,0.0,93.9813,93.9813,82.5167,-0.1226,46.6053,120.6044,4335
2016-08-27 13:00:00,144.9,transfer,1.0,81.4829,0.0,81.6242,81.6242,81.4829,-0.1228,46.5859,120.6082,4336
2016-08-27 14:00:00,149.88,transfer,1.0,79.846,0.0,94.8196,94.8196,79.846,-0.1229,46.5989,120.639,4337
2016-08-27 15:00:00,151.53,transfer,1.0,77.1354,0.0,69.4925,69.4925,77.1354,-0.1231,46.5992,120.6733,4338
2016-08-27 16:00:00,131.33,transfer,1.0,70.2348,0.0,72.35,72.35,70.2348,-0.1229,46.3689,120.5801,4339
2016-08-27 17:00:00,135.66,transfer,1.0,47.786,0.0,50.1851,50.1851,47.786,-0.1227,46.3783,120.6166,4340
2016-08-27 18:00:00,79.43,transfer,1.0,46.5494,0.0,41.9115,41.9115,46.5494,-0.1224,46.346,120.6004,4341
2016-08-27 19:00:00,65.0,transfer,1.0,53.2737,0.0,54.5496,54.5496,53.2737,-0.1224,46.2954,120.5862,4342
2016-08-27 20:00:00,79.85,transfer,1.0,57.9968,0.0,55.8416,55.8416,57.9968,-0.1226,46.2712,120.6084,4343
2016-08-27 21:00:00,60.16,transfer,1.0,56.4884,0.0,60.4258,60.4258,56.4884,-0.1227,46.1648,120.5325,4344
2016-08-27 22:00:00,59.6,transfer,1.0,54.985,0.0,56.5892,56.5892,54.985,-0.1227,46.0537,120.4417,4345
2016-08-27 23:00:00,58.96,transfer,1.0,53.3978,0.0,52.8537,52.8537,53.3978,-0.1228,45.9439,120.3407,4346
2016-08-28 00:00:00,74.44,transfer,1.0,51.9809,0.0,45.3634,45.3634,51.9809,-0.1229,45.9383,120.3357,4347
2016-08-28 01:00:00,70.3,transfer,1.0,50.9649,0.0,55.8491,55.8491,50.9649,-0.1229,45.9199,120.3161,4348
2016-08-28 02:00:00,68.02,transfer,1.0,50.6811,0.0,48.0678,48.0678,50.6811,-0.1233,45.9038,120.2964,4349
2016-08-28 03:00:00,62.67,transfer,1.0,50.8646,0.0,59.5828,59.5828,50.8646,-0.1238,45.8536,120.2381,4350
2016-08-28 04:00:00,120.58,transfer,1.0,51.3382,0.0,49.2925,49.2925,51.3382,-0.1241,45.7745,120.1465,4351
2016-08-28 05:00:00,131.18,transfer,1.0,52.2413,0.0,46.2495,46.2495,52.2413,-0.1242,45.7427,120.0954,4352
2016-08-28 06:00:00,125.28,transfer,1.0,55.1503,0.0,57.9718,57.9718,55.1503,-0.124,45.7518,120.0754,4353
2016-08-28 07:00:00,116.62,transfer,1.0,59.2096,0.0,61.6492,61.6492,59.2096,-0.1237,45.7164,120.0018,4354
2016-08-28 08:00:00,124.22,transfer,1.0,63.318,0.0,67.7899,67.7899,63.318,-0.1236,45.7435,119.9865,4355
2016-08-28 09:00:00,122.29,transfer,1.0,65.5917,0.0,63.7518,63.7518,65.5917,-0.1232,45.7391,119.9351,4356
2016-08-28 10:00:00,129.1,transfer,1.0,66.5978,0.0,56.907,56.907,66.5978,-0.123,45.7484,119.8965,4357
2016-08-28 11:00:00,138.86,transfer,1.0,66.5375,0.0,70.9156,70.9156,66.5375,-0.1229,45.7974,119.897,4358
2016-08-28 12:00:00,125.7,transfer,1.0,66.1699,0.0,64.6063,64.6063,66.1699,-0.1229,45.7401,119.7919,4359
2016-08-28 13:00:00,134.51,transfer,1.0,66.0295,0.0,72.9474,72.9474,66.0295,-0.1229,45.7442,119.75,4360
2016-08-28 14:00:00,126.06,transfer,1.0,65.1016,0.0,71.7923,71.7923,65.1016,-0.1229,45.659,119.617,4361
2016-08-28 15:00:00,132.64,transfer,1.0,63.9234,0.0,69.0485,69.0485,63.9234,-0.1228,45.6727,119.5819,4362
2016-08-28 16:00:00,129.76,transfer,1.0,62.4757,0.0,65.9981,65.9981,62.4757,-0.1225,45.7371,119.5875,4363
2016-08-28 17:00:00,128.96,transfer,1.0,61.2706,0.0,64.9478,64.9478,61.2706,-0.1223,45.8887,119.6811,4364
2016-08-28 18:00:00,69.77,transfer,1.0,60.0507,0.0,68.1364,68.1364,60.0507,-0.122,45.9079,119.6492,4365
2016-08-28 19:00:00,69.97,transfer,1.0,58.9039,0.0,61.1331,61.1331,58.9039,-0.1217,45.911,119.6151,4366
2016-08-28 20:00:00,66.36,transfer,1.0,56.2638,0.0,56.488,56.488,56.2638,-0.1218,45.856,119.5295,4367
2016-08-28 21:00:00,58.46,transfer,1.0,53.7421,0.0,55.0069,55.0069,53.7421,-0.1218,45.8662,119.51,4368
2016-08-28 22:00:00,58.07,transfer,1.0,51.9444,0.0,49.4259,49.4259,51.9444,-0.1218,45.8764,119.4915,4369
2016-08-28 23:00:00,57.0,transfer,1.0,50.5172,0.0,48.6064,48.6064,50.5172,-0.1218,45.8903,119.4792,4370
2016-08-29 00:00:00,61.41,transfer,1.0,49.4311,0.0,47.6691,47.6691,49.4311,-0.1218,45.8592,119.4251,4371
2016-08-29 01:00:00,61.26,transfer,1.0,49.241,0.0,52.8141,52.8141,49.241,-0.1219,45.846,119.3911,4372
2016-08-29 02:00:00,61.03,transfer,1.0,49.9539,0.0,47.3297,47.3297,49.9539,-0.1217,45.8328,119.3585,4373
2016-08-29 03:00:00,60.46,transfer,1.0,51.3696,0.0,43.5316,43.5316,51.3696,-0.1211,45.8214,119.3289,4374
2016-08-29 04:00:00,112.07,transfer,1.0,53.6219,0.0,56.6376,56.6376,53.6219,-0.1205,45.8681,119.3584,4375
2016-08-29 05:00:00,126.4,transfer,1.0,57.8103,0.0,51.9727,51.9727,57.8103,-0.1207,46.026,119.4983,4376
2016-08-29 06:00:00,137.51,transfer,1.0,65.3033,0.0,73.3352,73.3352,65.3033,-0.1212,46.139,119.5977,4377
2016-08-29 07:00:00,151.28,transfer,1.0,74.6049,0.0,80.5906,80.5906,74.6049,-0.1215,46.2105,119.6693,4378
2016-08-29 08:00:00,180.66,transfer,1.0,84.0146,0.0,80.1158,80.1158,84.0146,-0.1218,46.3487,119.8204,4379
2016-08-29 09:00:00,188.99,transfer,1.0,92.0071,0.0,85.1229,85.1229,92.0071,-0.1217,46.4556,119.9501,4380
2016-08-29 10:00:00,204.2,transfer,1.0,97.325,0.0,79.7921,79.7921,97.325,-0.1217,46.6013,120.1217,4381
2016-08-29 11:00:00,196.31,transfer,1.0,100.3328,0.0,115.0606,115.0606,100.3328,-0.1218,46.6589,120.2042,4382
2016-08-29 12:00:00,197.23,transfer,1.0,101.8872,0.0,105.4164,105.4164,101.8872,-0.1218,46.7559,120.3242,4383
2016-08-29 13:00:00,192.94,transfer,1.0,102.4875,0.0,91.5106,91.5106,102.4875,-0.1219,46.8014,120.39,4384
2016-08-29 14:00:00,193.83,transfer,1.0,102.6204,0.0,109.7754,109.7754,102.6204,-0.122,46.9212,120.5287,4385
2016-08-29 15:00:00,184.51,transfer,1.0,102.3801,0.0,93.4913,93.4913,102.3801,-0.122,46.9937,120.6192,4386
2016-08-29 16:00:00,179.82,transfer,1.0,101.8638,0.0,105.42,105.42,101.8638,-0.1219,47.0909,120.7357,4387
2016-08-29 17:00:00,173.71,transfer,1.0,100.998,0.0,92.5701,92.5701,100.998,-0.1219,47.1829,120.8503,4388
2016-08-29 18:00:00,100.36,transfer,1.0,99.7464,0.0,109.3361,109.3361,99.7464,-0.1219,47.1134,120.9569,4389
2016-08-29 19:00:00,91.85,transfer,1.0,96.6834,0.0,82.4026,82.4026,96.6834,-0.1222,47.0597,121.0527,4390
2016-08-29 20:00:00,94.84,transfer,1.0,89.2719,0.0,99.4331,99.4331,89.2719,-0.1227,47.0649,121.1772,4391
2016-08-29 21:00:00,68.15,transfer,1.0,79.1068,0.0,78.0336,78.0336,79.1068,-0.1229,47.0913,121.216,4392
2016-08-29 22:00:00,66.84,transfer,1.0,70.7421,0.0,74.0532,74.0532,70.7421,-0.1232,47.1109,121.2428,4393
2016-08-29 23:00:00,66.33,transfer,1.0,64.3817,0.0,63.4216,63.4216,64.3817,-0.1234,47.1068,121.2769,4394
2016-08-30 00:00:00,65.62,transfer,1.0,60.4926,0.0,72.3646,72.3646,60.4926,-0.1234,47.0389,121.2376,4395
2016-08-30 01:00:00,65.78,transfer,1.0,58.4308,0.0,63.4451,63.4451,58.4308,-0.1231,46.9918,121.2144,4396
2016-08-30 02:00:00,69.25,transfer,1.0,57.3884,0.0,69.7557,69.7557,57.3884,-0.1225,46.9778,121.2195,4397
2016-08-30 03:00:00,68.55,transfer,1.0,57.4466,0.0,46.5657,46.5657,57.4466,-0.1218,46.9748,121.2328,4398
2016-08-30 04:00:00,120.3,transfer,1.0,59.1883,0.0,60.5463,60.5463,59.1883,-0.1213,47.0403,121.3157,4399
2016-08-30 05:00:00,131.85,transfer,1.0,64.9143,0.0,56.9144,56.9144,64.9143,-0.1216,47.1463,121.4465,4400
2016-08-30 06:00:00,141.95,transfer,1.0,74.8643,0.0,84.795,84.795,74.8643,-0.1219,47.2418,121.5789,4401
2016-08-30 07:00:00,155.54,transfer,1.0,84.9943,0.0,80.115,80.115,84.9943,-0.1223,47.2993,121.679,4402
2016-08-30 08:00:00,171.73,transfer,1.0,92.8995,0.0,86.6592,86.6592,92.8995,-0.1224,47.3003,121.7187,4403
2016-08-30 09:00:00,180.79,transfer,1.0,97.9515,0.0,90.1987,90.1987,97.9515,-0.1222,47.3496,121.7971,4404
2016-08-30 10:00:00,181.86,transfer,1.0,100.5753,0.0,90.1509,90.1509,100.5753,-0.1221,47.4024,121.8691,4405
2016-08-30 11:00:00,184.84,transfer,1.0,101.8727,0.0,89.9862,89.9862,101.8727,-0.1219,47.4005,121.8797,4406
2016-08-30 12:00:00,184.42,transfer,1.0,102.4966,0.0,111.0261,111.0261,102.4966,-0.122,47.4387,121.927,4407
2016-08-30 13:00:00,177.58,transfer,1.0,102.7224,0.0,107.5252,107.5252,102.7224,-0.1221,47.481,121.9767,4408
2016-08-30 14:00:00,182.55,transfer,1.0,102.45,0.0,101.5236,101.5236,102.45,-0.1224,47.501,122.0026,4409
2016-08-30 15:00:00,173.38,transfer,1.0,69.4432,0.0,66.3061,66.3061,69.4432,-0.1226,47.6758,121.9992,4410
2016-08-30 16:00:00,166.48,transfer,1.0,57.4846,0.0,59.1564,59.1564,57.4846,-0.1228,48.0236,122.1363,4411
2016-08-30 17:00:00,163.1,transfer,1.0,56.7551,0.0,66.7295,66.7295,56.7551,-0.1231,48.366,122.2403,4412
2016-08-30 18:00:00,105.19,transfer,1.0,59.1358,0.0,60.9584,60.9584,59.1358,-0.1232,48.5029,122.426,4413
2016-08-30 19:00:00,96.26,transfer,1.0,84.0364,0.0,95.6188,95.6188,84.0364,-0.1231,48.4491,122.5774,4414
2016-08-30 20:00:00,88.26,transfer,1.0,90.2658,0.0,104.234,104.234,90.2658,-0.1233,48.3581,122.7285,4415
2016-08-30 21:00:00,64.81,transfer,1.0,81.303,0.0,75.3058,75.3058,81.303,-0.1233,48.3886,122.7728,4416
2016-08-30 22:00:00,64.16,transfer,1.0,72.4136,0.0,82.731,82.731,72.4136,-0.1231,48.418,122.8086,4417
2016-08-30 23:00:00,62.83,transfer,1.0,65.6462,0.0,59.254,59.254,65.6462,-0.1228,48.43,122.8441,4418
2016-08-31 00:00:00,62.77,transfer,1.0,61.5926,0.0,48.3845,48.3845,61.5926,-0.1226,48.3656,122.8156,4419
2016-08-31 01:00:00,61.57,transfer,1.0,59.6149,0.0,51.566,51.566,59.6149,-0.1222,48.3178,122.7986,4420
2016-08-31 02:00:00,61.15,transfer,1.0,58.7732,0.0,55.2117,55.2117,58.7732,-0.1218,48.2742,122.7811,4421
2016-08-31 03:00:00,62.64,transfer,1.0,59.2052,0.0,65.4437,65.4437,59.2052,-0.1216,48.228,122.7599,4422
2016-08-31 04:00:00,111.3,transfer,1.0,60.8498,0.0,68.4691,68.4691,60.8498,-0.1215,48.2176,122.7745,4423
2016-08-31 05:00:00,118.99,transfer,1.0,66.261,0.0,66.3775,66.3775,66.261,-0.122,48.2145,122.7965,4424
2016-08-31 06:00:00,124.49,transfer,1.0,75.6651,0.0,90.2765,90.2765,75.6651,-0.1223,48.2755,122.881,4425
2016-08-31 07:00:00,145.33,transfer,1.0,84.9714,0.0,90.8583,90.8583,84.9714,-0.1225,48.3913,123.0122,4426
2016-08-31 08:00:00,170.05,transfer,1.0,92.0375,0.0,87.3499,87.3499,92.0375,-0.1228,48.5274,123.1565,4427
2016-08-31 09:00:00,180.1,transfer,1.0,96.8854,0.0,122.5546,122.5546,96.8854,-0.1227,48.5984,123.2326,4428
2016-08-31 10:00:00,186.89,transfer,1.0,99.7069,0.0,98.4873,98.4873,99.7069,-0.1228,48.6291,123.2673,4429
2016-08-31 11:00:00,185.04,transfer,1.0,101.3044,0.0,79.5241,79.5241,101.3044,-0.1227,48.6976,123.339,4430
2016-08-31 12:00:00,193.64,transfer,1.0,102.1575,0.0,99.6668,99.6668,102.1575,-0.1227,48.835,123.4785,4431
2016-08-31 13:00:00,182.11,transfer,1.0,102.5598,0.0,80.209,80.209,102.5598,-0.1227,48.8692,123.5145,4432
2016-08-31 14:00:00,197.29,transfer,1.0,102.6597,0.0,104.0188,104.0188,102.6597,-0.1229,48.9757,123.6237,4433
2016-08-31 15:00:00,185.64,transfer,1.0,102.0662,0.0,81.5837,81.5837,102.0662,-0.123,48.9922,123.6417,4434
2016-08-31 16:00:00,185.74,transfer,1.0,73.9433,0.0,68.7652,68.7652,73.9433,-0.1231,49.2839,123.7709,4435
2016-08-31 17:00:00,186.7,transfer,1.0,71.619,0.0,72.9368,72.9368,71.619,-0.1231,49.7066,124.0214,4436
2016-08-31 18:00:00,135.4,transfer,1.0,91.2716,0.0,66.606,66.606,91.2716,-0.1232,49.9416,124.2654,4437
2016-08-31 19:00:00,118.72,transfer,1.0,98.675,0.0,101.9829,101.9829,98.675,-0.1232,49.916,124.5545,4438
2016-08-31 20:00:00,115.9,transfer,1.0,94.872,0.0,91.5719,91.5719,94.872,-0.1236,49.9879,124.7948,4439
2016-08-31 21:00:00,98.8,transfer,1.0,88.783,0.0,104.7677,104.7677,88.783,-0.1237,49.9701,125.0313,4440
2016-08-31 22:00:00,94.58,transfer,1.0,81.018,0.0,77.4636,77.4636,81.018,-0.1236,50.0252,125.2386,4441
2016-08-31 23:00:00,88.47,transfer,1.0,74.112,0.0,84.429,84.429,74.112,-0.1232,50.1041,125.4179,4442
2016-09-01 00:00:00,86.62,transfer,1.0,69.3748,0.0,65.9527,65.9527,69.3748,-0.1227,50.1333,125.5209,4443
2016-09-01 01:00:00,84.86,transfer,1.0,66.438,0.0,66.4172,66.4172,66.438,-0.1223,50.1586,125.6103,4444
2016-09-01 02:00:00,83.97,transfer,1.0,65.0519,0.0,66.5042,66.5042,65.0519,-0.1218,50.191,125.6991,4445
2016-09-01 03:00:00,82.94,transfer,1.0,65.199,0.0,59.8179,59.8179,65.199,-0.1212,50.2285,125.7882,4446
2016-09-01 04:00:00,138.17,transfer,1.0,67.9276,0.0,67.0833,67.0833,67.9276,-0.1206,50.3234,125.9383,4447
2016-09-01 05:00:00,149.06,transfer,1.0,75.0109,0.0,72.5931,72.5931,75.0109,-0.1209,50.4476,126.1256,4448
2016-09-01 06:00:00,160.3,transfer,1.0,84.6876,0.0,84.8892,84.8892,84.6876,-0.1213,50.6013,126.3414,4449
2016-09-01 07:00:00,161.23,transfer,1.0,92.5621,0.0,82.6117,82.6117,92.5621,-0.1215,50.6658,126.4524,4450
2016-09-01 08:00:00,171.88,transfer,1.0,97.8359,0.0,101.641,101.641,97.8359,-0.1215,50.6309,126.4465,4451
2016-09-01 09:00:00,179.3,transfer,1.0,100.7754,0.0,79.4032,79.4032,100.7754,-0.121,50.6226,126.4538,4452
2016-09-01 10:00:00,182.04,transfer,1.0,102.2179,0.0,109.8112,109.8112,102.2179,-0.1209,50.5958,126.4343,4453
2016-09-01 11:00:00,184.66,transfer,1.0,102.9161,0.0,112.7122,112.7122,102.9161,-0.1209,50.576,126.4172,4454
2016-09-01 12:00:00,183.54,transfer,1.0,103.2593,0.0,118.5811,118.5811,103.2593,-0.1212,50.5303,126.372,4455
2016-09-01 13:00:00,169.18,transfer,1.0,103.4192,0.0,93.079,93.079,103.4192,-0.1215,50.4125,126.2537,4456
2016-09-01 14:00:00,176.49,transfer,1.0,103.4444,0.0,113.1273,113.1273,103.4444,-0.1218,50.298,126.1384,4457
2016-09-01 15:00:00,170.63,transfer,1.0,103.2956,0.0,113.2878,113.2878,103.2956,-0.1221,50.1903,126.0298,4458
2016-09-01 16:00:00,159.07,transfer,1.0,102.5326,0.0,109.1285,109.1285,102.5326,-0.1225,50.0965,125.9322,4459
2016-09-01 17:00:00,162.22,transfer,1.0,78.4817,0.0,77.4355,77.4355,78.4817,-0.1228,50.1832,125.8748,4460
2016-09-01 18:00:00,106.54,transfer,1.0,90.8812,0.0,87.9739,87.9739,90.8812,-0.123,50.2655,125.9135,4461
2016-09-01 19:00:00,77.29,transfer,1.0,99.8139,0.0,92.7077,92.7077,99.8139,-0.123,50.3194,125.8609,4462
2016-09-01 20:00:00,84.11,transfer,1.0,95.5535,0.0,91.8065,91.8065,95.5535,-0.123,50.3577,125.8376,4463
2016-09-01 21:00:00,65.64,transfer,1.0,86.8781,0.0,95.3577,95.3577,86.8781,-0.1229,50.4316,125.7912,4464
2016-09-01 22:00:00,66.09,transfer,1.0,76.6689,0.0,64.8107,64.8107,76.6689,-0.1226,50.4606,125.786,4465
2016-09-01 23:00:00,64.65,transfer,1.0,69.0185,0.0,75.3909,75.3909,69.0185,-0.1221,50.4781,125.7838,4466
2016-09-02 00:00:00,72.54,transfer,1.0,64.7646,0.0,59.0162,59.0162,64.7646,-0.1211,50.4051,125.7209,4467
2016-09-02 01:00:00,68.14,transfer,1.0,62.8297,0.0,68.6291,68.6291,62.8297,-0.1204,50.3207,125.6462,4468
2016-09-02 02:00:00,67.19,transfer,1.0,62.7328,0.0,65.8256,65.8256,62.7328,-0.1195,50.2277,125.5625,4469
2016-09-02 03:00:00,67.55,transfer,1.0,63.7365,0.0,63.6122,63.6122,63.7365,-0.1185,50.1496,125.4937,4470
2016-09-02 04:00:00,100.01,transfer,1.0,65.8149,0.0,76.548,76.548,65.8149,-0.1182,49.8394,125.1935,4471
2016-09-02 05:00:00,113.69,transfer,1.0,72.0183,0.0,62.2658,62.2658,72.0183,-0.1191,49.6712,125.0388,4472
2016-09-02 06:00:00,118.2,transfer,1.0,80.4765,0.0,80.0514,80.0514,80.4765,-0.1199,49.435,124.8091,4473
