timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-08-07 10:00:00,117.61,transfer,1.0,84.6358,0.0,91.0293,91.0293,84.6358,0.0455,23.2461,103.3073,3181
2016-08-07 11:00:00,121.03,transfer,1.0,85.9145,0.0,80.0041,80.0041,85.9145,0.0455,23.2089,103.3767,3182
2016-08-07 12:00:00,121.45,transfer,1.0,86.0741,0.0,78.0316,78.0316,86.0741,0.0455,23.203,103.4795,3183
2016-08-07 13:00:00,129.43,transfer,1.0,85.3628,0.0,92.7031,92.7031,85.3628,0.0455,23.2152,103.6001,3184
2016-08-07 14:00:00,134.71,transfer,1.0,83.5028,0.0,86.1213,86.1213,83.5028,0.0455,23.2484,103.7414,3185
2016-08-07 15:00:00,135.81,transfer,1.0,81.1122,0.0,85.0732,85.0732,81.1122,0.0455,23.2872,103.8833,3186
2016-08-07 16:00:00,143.04,transfer,1.0,78.922,0.0,79.2564,79.2564,78.922,0.0455,23.3596,104.0535,3187
2016-08-07 17:00:00,137.9,transfer,1.0,76.9917,0.0,78.9438,78.9438,76.9917,0.0455,23.4616,104.2498,3188
2016-08-07 18:00:00,78.15,transfer,1.0,75.519,0.0,81.6653,81.6653,75.519,0.0455,23.4617,104.3751,3189
2016-08-07 19:00:00,71.23,transfer,1.0,73.3519,0.0,87.0203,87.0203,73.3519,0.0454,23.442,104.4853,3190
2016-08-07 20:00:00,74.01,transfer,1.0,68.4487,0.0,69.3211,69.3211,68.4487,0.0453,23.4736,104.5944,3191
2016-08-07 21:00:00,70.21,transfer,1.0,64.1795,0.0,73.4955,73.4955,64.1795,0.0453,23.4834,104.6653,3192
2016-08-07 22:00:00,69.42,transfer,1.0,61.7903,0.0,58.1809,58.1809,61.7903,0.0453,23.4948,104.7299,3193
2016-08-07 23:00:00,64.95,transfer,1.0,60.2698,0.0,62.1083,62.1083,60.2698,0.0453,23.4903,104.7723,3194
2016-08-08 00:00:00,61.27,transfer,1.0,59.3137,0.0,57.6285,57.6285,59.3137,0.0454,23.4698,104.7933,3195
2016-08-08 01:00:00,59.42,transfer,1.0,59.4356,0.0,63.8121,63.8121,59.4356,0.0455,23.4461,104.8063,3196
2016-08-08 02:00:00,59.42,transfer,1.0,60.6358,0.0,69.7317,69.7317,60.6358,0.0457,23.4481,104.8203,3197
2016-08-08 03:00:00,58.98,transfer,1.0,62.7061,0.0,61.8561,61.8561,62.7061,0.0458,23.4531,104.8308,3198
2016-08-08 04:00:00,107.92,transfer,1.0,65.9971,0.0,71.5858,71.5858,65.9971,0.0458,23.3772,104.7577,3199
2016-08-08 05:00:00,103.94,transfer,1.0,72.7895,0.0,74.9771,74.9771,72.7895,0.0459,23.3377,104.717,3200
2016-08-08 06:00:00,123.58,transfer,1.0,84.73,0.0,88.5144,88.5144,84.73,0.0458,23.5027,104.8666,3201
2016-08-08 07:00:00,142.53,transfer,1.0,95.13,0.0,114.1425,114.1425,95.13,0.0457,23.6942,105.0401,3202
2016-08-08 08:00:00,161.41,transfer,1.0,104.0469,0.0,97.1189,97.1189,104.0469,0.0455,23.9597,105.3066,3203
2016-08-08 09:00:00,174.69,transfer,1.0,110.4139,0.0,101.3073,101.3073,110.4139,0.0453,24.216,105.5856,3204
2016-08-08 10:00:00,169.57,transfer,1.0,113.9598,0.0,121.1688,121.1688,113.9598,0.0452,24.4502,105.859,3205
2016-08-08 11:00:00,166.84,transfer,1.0,115.6667,0.0,119.2022,119.2022,115.6667,0.0452,24.617,106.073,3206
2016-08-08 12:00:00,161.01,transfer,1.0,116.3388,0.0,106.9617,106.9617,116.3388,0.0452,24.734,106.245,3207
2016-08-08 13:00:00,164.41,transfer,1.0,116.4389,0.0,122.8096,122.8096,116.4389,0.0452,24.8161,106.3906,3208
2016-08-08 14:00:00,153.08,transfer,1.0,116.0845,0.0,109.09,109.09,116.0845,0.0452,24.7849,106.4316,3209
2016-08-08 15:00:00,151.99,transfer,1.0,115.2813,0.0,116.4144,116.4144,115.2813,0.0453,24.7328,106.4577,3210
2016-08-08 16:00:00,152.87,transfer,1.0,113.6477,0.0,117.9964,117.9964,113.6477,0.0454,24.6396,106.4565,3211
2016-08-08 17:00:00,151.3,transfer,1.0,111.4762,0.0,115.5322,115.5322,111.4762,0.0454,24.5394,106.4585,3212
2016-08-08 18:00:00,111.64,transfer,1.0,108.7071,0.0,129.9623,129.9623,108.7071,0.0455,24.5133,106.6256,3213
2016-08-08 19:00:00,92.61,transfer,1.0,102.3174,0.0,101.5073,101.5073,102.3174,0.0455,24.4946,106.7411,3214
2016-08-08 20:00:00,82.69,transfer,1.0,92.5564,0.0,104.287,104.287,92.5564,0.0454,24.5097,106.8226,3215
2016-08-08 21:00:00,67.52,transfer,1.0,82.9912,0.0,85.1926,85.1926,82.9912,0.0453,24.5957,106.8122,3216
2016-08-08 22:00:00,63.83,transfer,1.0,75.4305,0.0,73.9665,73.9665,75.4305,0.0452,24.6362,106.7844,3217
2016-08-08 23:00:00,63.29,transfer,1.0,69.6993,0.0,77.5225,77.5225,69.6993,0.0452,24.6413,106.7623,3218
2016-08-09 00:00:00,62.59,transfer,1.0,66.0882,0.0,72.9413,72.9413,66.0882,0.0451,24.6255,106.7381,3219
2016-08-09 01:00:00,61.89,transfer,1.0,64.4956,0.0,63.5695,63.5695,64.4956,0.0452,24.6077,106.7128,3220
2016-08-09 02:00:00,61.27,transfer,1.0,65.05,0.0,71.1592,71.1592,65.05,0.0453,24.6065,106.6799,3221
2016-08-09 03:00:00,60.87,transfer,1.0,66.8063,0.0,57.3423,57.3423,66.8063,0.0454,24.6407,106.6473,3222
2016-08-09 04:00:00,95.58,transfer,1.0,70.4018,0.0,69.9315,69.9315,70.4018,0.0454,24.5065,106.5052,3223
2016-08-09 05:00:00,102.08,transfer,1.0,78.4481,0.0,80.7075,80.7075,78.4481,0.0455,24.3935,106.3775,3224
2016-08-09 06:00:00,106.77,transfer,1.0,90.4768,0.0,77.6798,77.6798,90.4768,0.0455,24.3814,106.3413,3225
2016-08-09 07:00:00,126.38,transfer,1.0,101.6646,0.0,92.8688,92.8688,101.6646,0.0455,24.4203,106.3617,3226
2016-08-09 08:00:00,141.08,transfer,1.0,109.3899,0.0,120.2503,120.2503,109.3899,0.0455,24.4525,106.3864,3227
2016-08-09 09:00:00,147.0,transfer,1.0,113.8911,0.0,111.9655,111.9655,113.8911,0.0454,24.4789,106.4131,3228
2016-08-09 10:00:00,160.34,transfer,1.0,115.9252,0.0,130.187,130.187,115.9252,0.0454,24.5333,106.4708,3229
2016-08-09 11:00:00,165.66,transfer,1.0,116.7894,0.0,111.6812,111.6812,116.7894,0.0454,24.6506,106.5925,3230
2016-08-09 12:00:00,158.49,transfer,1.0,117.1775,0.0,124.3977,124.3977,117.1775,0.0454,24.7145,106.661,3231
2016-08-09 13:00:00,168.76,transfer,1.0,117.2935,0.0,103.8615,103.8615,117.2935,0.0455,24.7304,106.6822,3232
2016-08-09 14:00:00,158.56,transfer,1.0,117.151,0.0,124.9952,124.9952,117.151,0.0456,24.6789,106.6368,3233
2016-08-09 15:00:00,151.81,transfer,1.0,116.7945,0.0,110.5277,110.5277,116.7945,0.0457,24.6179,106.5823,3234
2016-08-09 16:00:00,146.88,transfer,1.0,115.9251,0.0,122.9767,122.9767,115.9251,0.0457,24.5255,106.4988,3235
2016-08-09 17:00:00,131.2,transfer,1.0,114.4112,0.0,122.8045,122.8045,114.4112,0.0457,24.4115,106.3954,3236
2016-08-09 18:00:00,96.12,transfer,1.0,111.8868,0.0,102.1178,102.1178,111.8868,0.0457,24.3825,106.4326,3237
2016-08-09 19:00:00,80.73,transfer,1.0,105.3892,0.0,126.4637,126.4637,105.3892,0.0456,24.3536,106.4584,3238
2016-08-09 20:00:00,78.47,transfer,1.0,93.8195,0.0,85.2484,85.2484,93.8195,0.0455,24.3568,106.449,3239
2016-08-09 21:00:00,67.43,transfer,1.0,83.5194,0.0,79.1794,79.1794,83.5194,0.0454,24.3605,106.4488,3240
2016-08-09 22:00:00,68.9,transfer,1.0,75.7876,0.0,82.4837,82.4837,75.7876,0.0454,24.3471,106.4638,3241
2016-08-09 23:00:00,67.89,transfer,1.0,69.994,0.0,75.1239,75.1239,69.994,0.0453,24.3012,106.5099,3242
2016-08-10 00:00:00,68.33,transfer,1.0,66.6387,0.0,60.9201,60.9201,66.6387,0.0453,24.2253,106.6082,3243
2016-08-10 01:00:00,68.21,transfer,1.0,64.7877,0.0,60.1276,60.1276,64.7877,0.0454,24.175,106.7083,3244
2016-08-10 02:00:00,57.27,transfer,1.0,65.197,0.0,57.9344,57.9344,65.197,0.0456,24.1383,106.7571,3245
2016-08-10 03:00:00,55.14,transfer,1.0,66.5503,0.0,78.9266,78.9266,66.5503,0.0457,24.1438,106.7653,3246
2016-08-10 04:00:00,110.07,transfer,1.0,68.4633,0.0,64.7092,64.7092,68.4633,0.0458,24.1332,106.7635,3247
2016-08-10 05:00:00,123.69,transfer,1.0,74.4636,0.0,61.2533,61.2533,74.4636,0.0458,24.2563,106.886,3248
2016-08-10 06:00:00,133.74,transfer,1.0,87.2119,0.0,92.2042,92.2042,87.2119,0.0459,24.5048,107.1155,3249
2016-08-10 07:00:00,155.22,transfer,1.0,100.0909,0.0,90.8665,90.8665,100.0909,0.0459,24.788,107.3783,3250
2016-08-10 08:00:00,173.56,transfer,1.0,108.9261,0.0,95.262,95.262,108.9261,0.0458,25.0473,107.628,3251
2016-08-10 09:00:00,181.1,transfer,1.0,113.9665,0.0,112.8523,112.8523,113.9665,0.0458,25.4072,107.9876,3252
2016-08-10 10:00:00,191.34,transfer,1.0,116.1918,0.0,145.0531,145.0531,116.1918,0.0458,25.7713,108.3547,3253
2016-08-10 11:00:00,190.4,transfer,1.0,117.2766,0.0,114.1459,114.1459,117.2766,0.0458,26.091,108.6808,3254
2016-08-10 12:00:00,189.4,transfer,1.0,117.7996,0.0,101.1721,101.1721,117.7996,0.0459,26.4058,109.0049,3255
2016-08-10 13:00:00,191.48,transfer,1.0,117.9962,0.0,105.0653,105.0653,117.9962,0.046,26.7096,109.3219,3256
2016-08-10 14:00:00,188.66,transfer,1.0,117.9981,0.0,142.7008,142.7008,117.9981,0.0461,27.0119,109.6421,3257
2016-08-10 15:00:00,190.26,transfer,1.0,117.848,0.0,122.0776,122.0776,117.848,0.0463,27.3486,110.0061,3258
2016-08-10 16:00:00,175.52,transfer,1.0,117.3749,0.0,129.603,129.603,117.3749,0.0463,27.5785,110.2878,3259
2016-08-10 17:00:00,176.46,transfer,1.0,116.6899,0.0,109.0746,109.0746,116.6899,0.0464,27.7619,110.5606,3260
2016-08-10 18:00:00,103.18,transfer,1.0,115.5875,0.0,101.1638,101.1638,115.5875,0.0465,27.6929,110.7597,3261
2016-08-10 19:00:00,92.4,transfer,1.0,112.9295,0.0,123.273,123.273,112.9295,0.0465,27.633,110.9846,3262
2016-08-10 20:00:00,91.02,transfer,1.0,104.3003,0.0,115.3489,115.3489,104.3003,0.0464,27.6014,111.2013,3263
2016-08-10 21:00:00,73.26,transfer,1.0,93.2619,0.0,92.8198,92.8198,93.2619,0.0463,27.6722,111.3022,3264
2016-08-10 22:00:00,74.07,transfer,1.0,84.7903,0.0,75.4502,75.4502,84.7903,0.0462,27.7136,111.4071,3265
2016-08-10 23:00:00,71.33,transfer,1.0,76.9402,0.0,68.193,68.193,76.9402,0.046,27.7278,111.5033,3266
2016-08-11 00:00:00,70.46,transfer,1.0,71.5761,0.0,73.7317,73.7317,71.5761,0.046,27.6886,111.533,3267
2016-08-11 01:00:00,69.96,transfer,1.0,68.0931,0.0,81.1107,81.1107,68.0931,0.0459,27.6921,111.5993,3268
2016-08-11 02:00:00,71.36,transfer,1.0,67.5413,0.0,64.9056,64.9056,67.5413,0.046,27.6981,111.6836,3269
2016-08-11 03:00:00,70.96,transfer,1.0,68.2697,0.0,60.4837,60.4837,68.2697,0.046,27.6494,111.7924,3270
2016-08-11 04:00:00,132.15,transfer,1.0,71.7479,0.0,77.7162,77.7162,71.7479,0.0459,27.7972,111.9634,3271
2016-08-11 05:00:00,138.72,transfer,1.0,80.7438,0.0,75.5047,75.5047,80.7438,0.0459,28.0381,112.2345,3272
2016-08-11 06:00:00,152.81,transfer,1.0,94.9457,0.0,91.3682,91.3682,94.9457,0.046,28.3469,112.641,3273
2016-08-11 07:00:00,167.55,transfer,1.0,105.8362,0.0,103.2445,103.2445,105.8362,0.0461,28.6891,113.0568,3274
2016-08-11 08:00:00,202.12,transfer,1.0,112.4509,0.0,108.5943,108.5943,112.4509,0.0462,29.1912,113.5839,3275
2016-08-11 09:00:00,206.07,transfer,1.0,115.8193,0.0,109.5096,109.5096,115.8193,0.0463,29.5399,113.9588,3276
2016-08-11 10:00:00,208.35,transfer,1.0,117.3551,0.0,112.7214,112.7214,117.3551,0.0465,29.8995,114.3457,3277
2016-08-11 11:00:00,203.36,transfer,1.0,118.0128,0.0,119.8523,119.8523,118.0128,0.0468,30.1797,114.6496,3278
2016-08-11 12:00:00,218.49,transfer,1.0,118.3497,0.0,126.5035,126.5035,118.3497,0.047,30.572,115.0627,3279
2016-08-11 13:00:00,215.05,transfer,1.0,118.501,0.0,130.5382,130.5382,118.501,0.0472,30.9698,115.4805,3280
2016-08-11 14:00:00,205.42,transfer,1.0,118.5569,0.0,99.8662,99.8662,118.5569,0.0473,31.2923,115.8258,3281
2016-08-11 15:00:00,196.95,transfer,1.0,118.5358,0.0,116.2984,116.2984,118.5358,0.0474,31.5632,116.1284,3282
2016-08-11 16:00:00,193.0,transfer,1.0,118.3948,0.0,109.6102,109.6102,118.3948,0.0475,31.7622,116.3786,3283
2016-08-11 17:00:00,193.29,transfer,1.0,118.1749,0.0,122.6866,122.6866,118.1749,0.0476,31.9837,116.677,3284
2016-08-11 18:00:00,97.35,transfer,1.0,117.8582,0.0,110.9854,110.9854,117.8582,0.0478,32.0506,116.7109,3285
2016-08-11 19:00:00,84.46,transfer,1.0,117.0972,0.0,108.118,108.118,117.0972,0.0478,32.1952,116.7044,3286
2016-08-11 20:00:00,84.23,transfer,1.0,114.0176,0.0,116.0771,116.0771,114.0176,0.0476,32.3663,116.722,3287
2016-08-11 21:00:00,75.79,transfer,1.0,107.0474,0.0,103.4482,103.4482,107.0474,0.0474,32.5387,116.7264,3288
2016-08-11 22:00:00,74.59,transfer,1.0,97.617,0.0,83.9762,83.9762,97.617,0.0471,32.6583,116.7544,3289
2016-08-11 23:00:00,73.72,transfer,1.0,89.7552,0.0,79.8705,79.8705,89.7552,0.0469,32.7418,116.803,3290
2016-08-12 00:00:00,73.44,transfer,1.0,84.0022,0.0,75.6617,75.6617,84.0022,0.0467,32.7769,116.9014,3291
2016-08-12 01:00:00,72.13,transfer,1.0,79.5005,0.0,79.5676,79.5676,79.5005,0.0465,32.7499,117.0398,3292
2016-08-12 02:00:00,71.83,transfer,1.0,78.0941,0.0,71.7282,71.7282,78.0941,0.0464,32.716,117.1716,3293
2016-08-12 03:00:00,70.36,transfer,1.0,78.3446,0.0,84.6373,84.6373,78.3446,0.0463,32.6811,117.2983,3294
2016-08-12 04:00:00,140.74,transfer,1.0,80.4323,0.0,69.4962,69.4962,80.4323,0.0462,32.8363,117.5444,3295
2016-08-12 05:00:00,149.28,transfer,1.0,87.3285,0.0,78.2599,78.2599,87.3285,0.0462,33.0198,117.8221,3296
2016-08-12 06:00:00,174.12,transfer,1.0,98.8807,0.0,92.7475,92.7475,98.8807,0.0463,33.3749,118.2584,3297
2016-08-12 07:00:00,174.51,transfer,1.0,107.4895,0.0,105.2421,105.2421,107.4895,0.0463,33.755,118.693,3298
2016-08-12 08:00:00,195.06,transfer,1.0,112.7706,0.0,118.7185,118.7185,112.7706,0.0465,34.1747,119.1516,3299
2016-08-12 09:00:00,205.41,transfer,1.0,115.5359,0.0,128.4853,128.4853,115.5359,0.0466,34.478,119.491,3300
2016-08-12 10:00:00,209.36,transfer,1.0,116.8881,0.0,112.6918,112.6918,116.8881,0.0468,34.756,119.8057,3301
2016-08-12 11:00:00,212.26,transfer,1.0,117.5001,0.0,125.0991,125.0991,117.5001,0.047,35.0849,120.1666,3302
2016-08-12 12:00:00,216.95,transfer,1.0,117.7939,0.0,126.8335,126.8335,117.7939,0.0472,35.3999,120.51,3303
2016-08-12 13:00:00,212.14,transfer,1.0,117.9229,0.0,127.3434,127.3434,117.9229,0.0474,35.7762,120.9158,3304
2016-08-12 14:00:00,215.82,transfer,1.0,117.9311,0.0,125.7257,125.7257,117.9311,0.0475,36.0271,121.2,3305
2016-08-12 15:00:00,202.48,transfer,1.0,117.8779,0.0,139.2508,139.2508,117.8779,0.0476,36.1588,121.3771,3306
2016-08-12 16:00:00,194.69,transfer,1.0,117.6812,0.0,125.6284,125.6284,117.6812,0.0477,36.3121,121.5901,3307
2016-08-12 17:00:00,189.89,transfer,1.0,117.3068,0.0,127.2161,127.2161,117.3068,0.0477,36.4642,121.8142,3308
2016-08-12 18:00:00,105.18,transfer,1.0,116.7697,0.0,117.9349,117.9349,116.7697,0.0478,36.516,121.8532,3309
2016-08-12 19:00:00,87.8,transfer,1.0,115.3218,0.0,129.0172,129.0172,115.3218,0.0477,36.6456,121.8453,3310
2016-08-12 20:00:00,90.13,transfer,1.0,110.5675,0.0,116.9209,116.9209,110.5675,0.0474,36.7614,121.8769,3311
2016-08-12 21:00:00,77.23,transfer,1.0,102.1445,0.0,102.4117,102.4117,102.1445,0.0471,36.8799,121.8656,3312
2016-08-12 22:00:00,76.02,transfer,1.0,93.3393,0.0,113.8255,113.8255,93.3393,0.0468,36.9286,121.8579,3313
2016-08-12 23:00:00,75.52,transfer,1.0,85.9248,0.0,83.2326,83.2326,85.9248,0.0466,36.9523,121.8848,3314
2016-08-13 00:00:00,74.68,transfer,1.0,80.4053,0.0,81.1595,81.1595,80.4053,0.0464,36.9678,121.9379,3315
2016-08-13 01:00:00,74.15,transfer,1.0,74.9654,0.0,73.4082,73.4082,74.9654,0.0463,36.948,121.9926,3316
2016-08-13 02:00:00,72.53,transfer,1.0,71.5872,0.0,76.6944,76.6944,71.5872,0.0462,36.929,122.0426,3317
2016-08-13 03:00:00,72.99,transfer,1.0,69.7125,0.0,73.5889,73.5889,69.7125,0.0461,36.9293,122.102,3318
2016-08-13 04:00:00,145.28,transfer,1.0,68.8917,0.0,64.0175,64.0175,68.8917,0.046,37.0531,122.2727,3319
2016-08-13 05:00:00,153.8,transfer,1.0,70.479,0.0,65.4722,65.4722,70.479,0.046,37.2589,122.5195,3320
2016-08-13 06:00:00,156.24,transfer,1.0,75.9446,0.0,79.4795,79.4795,75.9446,0.0461,37.4953,122.7914,3321
2016-08-13 07:00:00,154.96,transfer,1.0,82.6129,0.0,87.9921,87.9921,82.6129,0.0463,37.7535,123.0841,3322
2016-08-13 08:00:00,160.99,transfer,1.0,89.5974,0.0,106.8335,106.8335,89.5974,0.0464,38.0204,123.3895,3323
2016-08-13 09:00:00,147.59,transfer,1.0,95.1834,0.0,104.325,104.325,95.1834,0.0466,38.1092,123.5274,3324
2016-08-13 10:00:00,166.41,transfer,1.0,99.1384,0.0,104.424,104.424,99.1384,0.0468,38.1916,123.6734,3325
2016-08-13 11:00:00,166.8,transfer,1.0,101.3147,0.0,97.0139,97.0139,101.3147,0.047,38.1955,123.7469,3326
2016-08-13 12:00:00,157.14,transfer,1.0,103.0082,0.0,82.7753,82.7753,103.0082,0.0471,38.0674,123.6882,3327
2016-08-13 13:00:00,157.54,transfer,1.0,103.8588,0.0,110.3289,110.3289,103.8588,0.0473,37.8813,123.5636,3328
2016-08-13 14:00:00,172.02,transfer,1.0,103.7121,0.0,109.2783,109.2783,103.7121,0.0474,37.8814,123.6113,3329
2016-08-13 15:00:00,182.33,transfer,1.0,102.2722,0.0,97.3904,97.3904,102.2722,0.0475,37.9943,123.7563,3330
2016-08-13 16:00:00,182.93,transfer,1.0,100.8371,0.0,91.8561,91.8561,100.8371,0.0475,38.1649,123.9523,3331
2016-08-13 17:00:00,172.81,transfer,1.0,99.4839,0.0,112.9623,112.9623,99.4839,0.0474,38.3064,124.1225,3332
2016-08-13 18:00:00,95.49,transfer,1.0,97.8713,0.0,104.3819,104.3819,97.8713,0.0473,38.319,124.1489,3333
2016-08-13 19:00:00,86.29,transfer,1.0,94.1787,0.0,79.3228,79.3228,94.1787,0.0471,38.3545,124.1624,3334
2016-08-13 20:00:00,90.66,transfer,1.0,85.6181,0.0,90.8919,90.8919,85.6181,0.0468,38.3433,124.1982,3335
2016-08-13 21:00:00,80.98,transfer,1.0,77.4699,0.0,96.4507,96.4507,77.4699,0.0465,38.359,124.2629,3336
2016-08-13 22:00:00,80.81,transfer,1.0,72.1804,0.0,78.5906,78.5906,72.1804,0.0462,38.3974,124.3582,3337
2016-08-13 23:00:00,78.55,transfer,1.0,68.5284,0.0,67.4465,67.4465,68.5284,0.046,38.4162,124.4855,3338
2016-08-14 00:00:00,79.18,transfer,1.0,66.0645,0.0,55.0565,55.0565,66.0645,0.0458,38.4675,124.6178,3339
2016-08-14 01:00:00,76.72,transfer,1.0,64.7624,0.0,58.2523,58.2523,64.7624,0.0456,38.5342,124.7139,3340
2016-08-14 02:00:00,76.84,transfer,1.0,64.1243,0.0,65.146,65.146,64.1243,0.0455,38.6015,124.8106,3341
2016-08-14 03:00:00,77.3,transfer,1.0,63.9263,0.0,46.872,46.872,63.9263,0.0454,38.672,124.9082,3342
2016-08-14 04:00:00,145.04,transfer,1.0,64.3512,0.0,67.1608,67.1608,64.3512,0.0453,38.8673,125.1281,3343
2016-08-14 05:00:00,160.14,transfer,1.0,65.9763,0.0,65.6925,65.6925,65.9763,0.0454,39.1744,125.4547,3344
2016-08-14 06:00:00,160.21,transfer,1.0,70.6152,0.0,78.6396,78.6396,70.6152,0.0455,39.5364,125.8302,3345
2016-08-14 07:00:00,149.36,transfer,1.0,76.6513,0.0,64.8946,64.8946,76.6513,0.0456,39.8215,126.1279,3346
2016-08-14 08:00:00,158.07,transfer,1.0,83.2447,0.0,88.2207,88.2207,83.2447,0.0457,40.1029,126.4289,3347
2016-08-14 09:00:00,160.63,transfer,1.0,88.3051,0.0,99.8312,99.8312,88.3051,0.0459,40.3386,126.6958,3348
2016-08-14 10:00:00,157.97,transfer,1.0,92.0105,0.0,92.3581,92.3581,92.0105,0.046,40.535,126.936,3349
2016-08-14 11:00:00,165.71,transfer,1.0,94.62,0.0,94.7279,94.7279,94.62,0.0461,40.7491,127.202,3350
2016-08-14 12:00:00,162.64,transfer,1.0,95.9699,0.0,91.6905,91.6905,95.9699,0.0462,40.9354,127.4472,3351
2016-08-14 13:00:00,159.7,transfer,1.0,96.527,0.0,85.3931,85.3931,96.527,0.0463,41.0491,127.6273,3352
2016-08-14 14:00:00,160.11,transfer,1.0,96.3958,0.0,97.0427,97.0427,96.3958,0.0464,41.1235,127.7785,3353
2016-08-14 15:00:00,159.78,transfer,1.0,95.6394,0.0,123.4654,123.4654,95.6394,0.0465,41.1797,127.9212,3354
2016-08-14 16:00:00,163.57,transfer,1.0,94.6862,0.0,105.1303,105.1303,94.6862,0.0465,41.2081,128.0434,3355
2016-08-14 17:00:00,171.31,transfer,1.0,93.2306,0.0,98.9669,98.9669,93.2306,0.0465,41.3103,128.2422,3356
2016-08-14 18:00:00,88.79,transfer,1.0,91.6907,0.0,91.0814,91.0814,91.6907,0.0465,41.3119,128.3056,3357
2016-08-14 19:00:00,85.04,transfer,1.0,89.2493,0.0,89.6766,89.6766,89.2493,0.0463,41.3243,128.3878,3358
2016-08-14 20:00:00,89.9,transfer,1.0,81.7351,0.0,70.4589,70.4589,81.7351,0.046,41.3398,128.4824,3359
2016-08-14 21:00:00,75.72,transfer,1.0,74.7817,0.0,64.219,64.219,74.7817,0.0457,41.3095,128.5151,3360
2016-08-14 22:00:00,74.84,transfer,1.0,70.9015,0.0,74.5237,74.5237,70.9015,0.0455,41.2876,128.5474,3361
2016-08-14 23:00:00,72.57,transfer,1.0,67.8516,0.0,68.1448,68.1448,67.8516,0.0453,41.2878,128.5928,3362
2016-08-15 00:00:00,72.5,transfer,1.0,65.597,0.0,70.7365,70.7365,65.597,0.0452,41.3172,128.6596,3363
2016-08-15 01:00:00,72.35,transfer,1.0,64.8839,0.0,62.8686,62.8686,64.8839,0.0451,41.3616,128.7366,3364
2016-08-15 02:00:00,73.3,transfer,1.0,64.6763,0.0,56.429,56.429,64.6763,0.0451,41.4057,128.8192,3365
2016-08-15 03:00:00,72.46,transfer,1.0,65.206,0.0,77.1939,77.1939,65.206,0.045,41.4267,128.8994,3366
2016-08-15 04:00:00,135.28,transfer,1.0,66.7287,0.0,57.2567,57.2567,66.7287,0.045,41.5852,129.0623,3367
2016-08-15 05:00:00,147.99,transfer,1.0,71.1978,0.0,67.2467,67.2467,71.1978,0.0451,41.8569,129.3245,3368
2016-08-15 06:00:00,158.47,transfer,1.0,80.199,0.0,87.795,87.795,80.199,0.0452,42.0915,129.5322,3369
2016-08-15 07:00:00,178.37,transfer,1.0,90.9212,0.0,93.4152,93.4152,90.9212,0.0453,42.3299,129.7455,3370
2016-08-15 08:00:00,198.25,transfer,1.0,101.3477,0.0,93.3701,93.3701,101.3477,0.0454,42.5652,129.9648,3371
2016-08-15 09:00:00,207.87,transfer,1.0,109.3181,0.0,111.9655,111.9655,109.3181,0.0456,42.7693,130.1623,3372
2016-08-15 10:00:00,200.77,transfer,1.0,113.7181,0.0,109.3097,109.3097,113.7181,0.0458,42.9564,130.348,3373
2016-08-15 11:00:00,203.6,transfer,1.0,115.7388,0.0,103.3752,103.3752,115.7388,0.046,43.1748,130.5668,3374
2016-08-15 12:00:00,206.3,transfer,1.0,116.6424,0.0,139.9889,139.9889,116.6424,0.0462,43.4426,130.8364,3375
2016-08-15 13:00:00,209.21,transfer,1.0,117.0534,0.0,104.9253,104.9253,117.0534,0.0463,43.7056,131.1031,3376
2016-08-15 14:00:00,215.07,transfer,1.0,117.2059,0.0,131.1288,131.1288,117.2059,0.0465,44.0679,131.472,3377
2016-08-15 15:00:00,208.47,transfer,1.0,117.196,0.0,124.0034,124.0034,117.196,0.0466,44.3927,131.8082,3378
2016-08-15 16:00:00,202.85,transfer,1.0,117.0731,0.0,112.3074,112.3074,117.0731,0.0466,44.6698,132.1057,3379
2016-08-15 17:00:00,193.66,transfer,1.0,116.8566,0.0,128.9452,128.9452,116.8566,0.0466,44.8899,132.3579,3380
2016-08-15 18:00:00,108.55,transfer,1.0,116.5396,0.0,98.52,98.52,116.5396,0.0467,44.92,132.3395,3381
2016-08-15 19:00:00,89.55,transfer,1.0,115.343,0.0,104.1083,104.1083,115.343,0.0466,45.0158,132.3212,3382
2016-08-15 20:00:00,87.45,transfer,1.0,111.016,0.0,89.8154,89.8154,111.016,0.0463,45.0973,132.3496,3383
2016-08-15 21:00:00,72.53,transfer,1.0,102.3224,0.0,99.3516,99.3516,102.3224,0.0461,45.1826,132.3794,3384
2016-08-15 22:00:00,71.04,transfer,1.0,91.8197,0.0,97.2686,97.2686,91.8197,0.0461,45.2372,132.4223,3385
2016-08-15 23:00:00,68.53,transfer,1.0,83.0962,0.0,84.7835,84.7835,83.0962,0.0463,45.2857,132.4535,3386
2016-08-16 00:00:00,68.36,transfer,1.0,77.5566,0.0,82.6069,82.6069,77.5566,0.0463,45.3197,132.4878,3387
2016-08-16 01:00:00,68.56,transfer,1.0,74.4057,0.0,76.0642,76.0642,74.4057,0.0461,45.339,132.5275,3388
2016-08-16 02:00:00,68.56,transfer,1.0,72.7034,0.0,76.4235,76.4235,72.7034,0.0459,45.3411,132.5709,3389
